intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
A1,ai,12,210,7,15.785714285714372,0.0,13.618709873063143,4.248080000000005,8.79352560000001,5,suburban_low,103,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,22,0,3,0,0
A1,ai,13,173,9,15.785714285714372,0.0,15.025245463441184,3.4337138888888936,7.107787750000009,4,suburban_low,111,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,22,0,3,0,0
A1,ai,14,195,14,15.785714285714372,0.0,14.405944710672564,3.90368952380953,8.080637314285726,7,suburban_low,119,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,15,218,14,15.785714285714372,0.0,15.871749047831372,4.362581841269847,9.030544411428583,11,suburban_low,127,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,16,278,17,15.785714285714372,0.0,14.032925444510889,6.8152311542857245,14.107528489371449,13,suburban_low,135,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,17,213,10,15.785714285714372,0.0,14.859216724223735,5.152391554285721,10.665450517371442,4,suburban_low,143,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,18,236,10,15.785714285714372,0.0,14.707694881626795,5.731901382857149,11.865035862514297,7,suburban_low,151,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,19,130,7,15.785714285714372,0.0,15.438670189987215,2.596599365079369,5.374960685714293,3,suburban_low,159,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,20,93,6,15.785714285714372,0.0,15.152152006800266,1.8016901428571452,3.72949859571429,5,suburban_low,167,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,21,108,8,15.785714285714372,0.0,15.25202898996963,2.0976308571428603,4.342095874285721,5,suburban_low,175,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,22,36,2,15.785714285714372,0.0,13.915502977098608,0.6577681428571438,1.3615800557142874,2,suburban_low,182,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,23,48,2,15.785714285714372,0.0,16.141445728442083,0.8947297142857156,1.8520905085714308,1,suburban_low,190,7,22.500000000000178,6.599999999999966,21.800000000000182,7.557480413741292,78,0,3,0,0
A1,ai,0,47,2,21.800000000000175,1.0157641185921795,15.689172894084036,0.984799333333336,2.0385346200000054,2,suburban_low,7,4,22.300000000000175,21.400000000000176,21.750000000000174,0.4062019202317968,4,0,0,0,1
A1,ai,1,46,1,14.600000000000072,0.6846151363861442,14.17546341644838,0.8388784444444454,1.7364783800000019,1,suburban_low,15,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,15,0,4,0,1
A1,ai,2,46,4,14.600000000000072,0.0,13.91150954251009,0.8388784444444454,1.7364783800000019,3,suburban_low,23,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,3,47,0,14.600000000000072,0.0,14.219934970949303,0.8767993333333344,1.8149746200000019,0,suburban_low,31,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,4,53,1,14.600000000000072,0.0,15.671680003870105,0.9811242222222235,2.0309271400000024,1,suburban_low,39,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,5,109,5,14.600000000000072,0.0,15.994826639610354,2.0711083333333358,4.287194250000005,3,suburban_low,47,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,6,121,5,14.600000000000072,0.0,15.662847895864246,2.3464626666666697,4.857177720000006,3,suburban_low,55,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,7,314,9,14.600000000000072,0.0,15.750302799908201,7.643317760000009,15.821667763200015,5,suburban_low,63,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,8,246,17,14.600000000000072,0.0,16.33557547468277,5.874300960000007,12.159802987200013,10,suburban_low,71,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,9,89,2,14.600000000000072,0.0,16.019681035831184,2.0162310400000023,4.173598252800004,0,suburban_low,79,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,10,187,9,14.600000000000072,0.0,15.470461995797027,3.6640577777777823,7.584599600000008,6,suburban_low,87,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,22,0,4,0,1
A1,ai,11,148,6,14.600000000000072,0.0,14.46714564036535,2.855406222222226,5.910690880000007,2,suburban_low,95,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,12,196,7,14.600000000000072,0.0,13.904995709481032,3.8285984444444487,7.925198780000009,4,suburban_low,103,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,13,200,11,14.600000000000072,0.0,14.317266457738024,3.9611555555555604,8.19959200000001,8,suburban_low,111,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,14,147,10,14.600000000000072,0.0,14.062233770089282,2.8549426666666697,5.909731320000005,7,suburban_low,119,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,15,195,7,14.600000000000072,0.0,15.711492244993858,3.8279816666666715,7.923922050000009,6,suburban_low,127,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,16,278,15,14.600000000000072,0.0,14.767525560829448,6.685893440000007,13.839799420800013,11,suburban_low,135,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,17,230,7,14.600000000000072,0.0,13.835270415205803,5.533284800000006,11.45389953600001,5,suburban_low,143,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,18,287,11,14.600000000000072,0.0,13.704174487160422,6.940468800000008,14.366770416000014,9,suburban_low,151,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,19,123,7,14.600000000000072,0.0,15.120960767295891,2.361665000000003,4.888646550000005,5,suburban_low,159,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,20,93,5,14.600000000000072,0.0,13.830893303136575,1.766178000000002,3.655988460000003,3,suburban_low,167,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,21,140,5,14.600000000000072,0.0,14.481551002543943,2.7460222222222255,5.684266000000005,2,suburban_low,175,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,22,50,2,14.600000000000072,0.0,15.765731688095322,0.9663722222222233,2.0003905000000017,1,suburban_low,183,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,23,43,2,14.600000000000072,0.0,15.083212052346813,0.7864552222222232,1.627962310000002,1,suburban_low,190,8,22.70000000000018,6.599999999999966,14.650000000000073,7.610847521794247,65,0,4,0,1
A1,ai,0,53,2,0.0,0.0,16.271383831237067,0.7365742222222222,1.2705905333333332,2,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,1,42,1,0.0,0.0,16.406785421533872,0.5899553333333334,1.0176729500000001,1,suburban_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,2,49,5,0.0,0.0,15.0731396364023,0.668703,1.153512675,2,suburban_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,3,44,2,0.0,0.0,16.304748443547115,0.618488888888889,1.0668933333333332,2,suburban_low,31,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,4,41,2,0.0,0.0,13.717142047095047,0.5792297777777777,0.9991713666666665,1,suburban_low,39,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,5,81,5,0.0,0.0,15.819841635360204,1.1686640000000001,2.0159454,3,suburban_low,47,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,6,75,4,0.0,0.0,16.37206611629798,1.0710583333333332,1.8475756249999997,4,suburban_low,55,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,7,272,13,0.0,0.0,15.70914533039902,5.000150399999999,8.625259439999997,6,suburban_low,63,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,8,207,12,0.0,0.0,13.73614122013001,3.731609279999999,6.4370260079999975,4,suburban_low,71,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,9,72,3,0.0,0.0,16.05579337494821,1.2413856,2.1413901600000003,2,suburban_low,79,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,10,141,9,0.0,0.0,16.200970773235074,2.0719486666666667,3.5741114499999993,5,suburban_low,87,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,11,159,8,0.0,0.0,14.943295911915909,2.3191466666666667,4.000527999999999,6,suburban_low,95,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,12,204,10,0.0,0.0,14.612163292131118,3.0403519999999995,5.244607199999999,4,suburban_low,103,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,13,184,13,0.0,0.0,14.112723436202803,2.7286902222222227,4.706990633333334,10,suburban_low,111,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,14,146,8,0.0,0.0,14.94651309380027,2.1247706666666666,3.6652294,5,suburban_low,119,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,15,171,10,0.0,0.0,14.488764153647319,2.532201,4.368046724999999,7,suburban_low,127,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,16,251,10,0.0,0.0,15.355314612221612,4.593147999999999,7.9231802999999985,5,suburban_low,135,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,17,145,6,0.0,0.0,15.19540541961099,2.5650912,4.424782319999999,4,suburban_low,143,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,18,235,13,0.0,0.0,14.340601186546037,4.271282399999999,7.367962139999997,5,suburban_low,151,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,19,110,8,0.0,0.0,16.248674953538085,1.6170855555555559,2.7894725833333336,4,suburban_low,159,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,20,149,7,0.0,0.0,14.783724180302004,2.1659174444444442,3.736207591666666,4,suburban_low,167,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,21,85,1,0.0,0.0,15.9506818436964,1.2196099999999999,2.1038272499999997,0,suburban_low,175,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,22,44,0,0.0,0.0,15.972488803278559,0.618488888888889,1.0668933333333332,0,suburban_low,183,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,23,54,2,0.0,0.0,13.974729643858383,0.765072,1.3197491999999997,2,suburban_low,191,0,0.0,inf,0.0,0.0,0,0,0,0,2
A1,ai,0,43,1,21.850000000000176,1.442502769559484,14.668720317299572,0.8839677222222246,1.8298131850000048,1,suburban_low,8,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,4,0,0,0,3
A1,ai,1,44,4,21.850000000000176,0.0,13.71719978515178,0.9265738888888914,1.9180079500000051,2,suburban_low,16,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,2,43,2,21.850000000000176,0.0,16.26914973050825,0.8839677222222246,1.8298131850000048,1,suburban_low,24,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,3,44,2,21.850000000000176,0.0,15.594311055984281,0.9265738888888914,1.9180079500000051,0,suburban_low,32,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,4,51,4,21.850000000000176,0.0,14.950773144850665,1.0861566666666695,2.248344300000006,2,suburban_low,40,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,5,93,2,21.850000000000176,0.0,15.258052324987448,1.983315500000005,4.105463085000009,2,suburban_low,48,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,6,71,3,21.850000000000176,0.0,14.02382377379888,1.525083777777782,3.156923420000008,2,suburban_low,56,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,7,303,18,21.850000000000176,0.0,15.477189416046611,8.199365880000018,16.972687371600035,13,suburban_low,64,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,8,262,9,21.850000000000176,0.0,16.286825736796963,7.059718360000019,14.613617005200037,6,suburban_low,72,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,9,73,5,21.850000000000176,0.0,15.899196462182669,1.853947400000005,3.83767111800001,2,suburban_low,80,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,10,185,7,21.850000000000176,0.0,13.53610919454036,4.063221944444455,8.410869425000019,5,suburban_low,88,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,11,201,10,21.850000000000176,0.0,15.86340400853712,4.4402933333333445,9.191407200000022,7,suburban_low,96,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,12,188,11,21.850000000000176,0.0,14.829103006225091,4.1083488888889,8.504282200000022,6,suburban_low,104,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,13,132,6,21.850000000000176,0.0,15.705890592926938,2.873856833333341,5.9488836450000155,4,suburban_low,112,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,14,187,8,21.850000000000176,0.0,14.611762168593241,4.107757777777788,8.50305860000002,4,suburban_low,120,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,15,194,10,21.850000000000176,0.0,14.893927137286099,4.273862222222233,8.84689480000002,3,suburban_low,128,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,16,276,9,21.850000000000176,0.0,15.169539992816656,7.421078520000018,15.361632536400034,7,suburban_low,136,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,17,258,15,21.850000000000176,0.0,16.347289090855746,6.910287120000017,14.304294338400034,10,suburban_low,144,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,18,214,11,21.850000000000176,0.0,13.647652494818008,5.712044960000013,11.823933067200027,7,suburban_low,152,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,19,120,8,21.850000000000176,0.0,15.529961659553091,2.633180000000007,5.450682600000014,5,suburban_low,160,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,20,127,8,21.850000000000176,0.0,16.141351415209247,2.7543617777777847,5.701528880000013,3,suburban_low,168,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,21,93,3,21.850000000000176,0.0,16.056966374820018,1.983315500000005,4.105463085000009,1,suburban_low,176,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,22,37,0,21.850000000000176,0.0,15.278146939367966,0.7673177777777798,1.588347800000004,0,suburban_low,182,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,23,39,2,21.850000000000176,0.0,16.282167342699044,0.7835968333333355,1.6220454450000046,2,suburban_low,188,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,3
A1,ai,0,45,2,0.0,0.0,15.240421806350751,0.62923,1.0854217499999999,2,suburban_low,6,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,1,48,2,0.0,0.0,15.34571745451022,0.657944,1.1349534,2,suburban_low,13,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,2,46,1,0.0,0.0,15.856942529157257,0.6293684444444443,1.0856605666666663,1,suburban_low,20,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,3,46,0,0.0,0.0,14.250148305278653,0.6293684444444443,1.0856605666666663,0,suburban_low,28,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,4,44,3,0.0,0.0,13.551100013645064,0.618488888888889,1.0668933333333332,3,suburban_low,34,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,5,85,3,0.0,0.0,14.466131002374217,1.2196099999999999,2.1038272499999997,3,suburban_low,42,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,6,91,2,0.0,0.0,14.48802428664378,1.3176169999999998,2.2728893249999995,1,suburban_low,50,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,7,225,12,0.0,0.0,15.806824791458645,4.078031999999999,7.034605199999998,6,suburban_low,58,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,8,265,13,0.0,0.0,14.69530657984289,4.8565439999999995,8.377538399999999,9,suburban_low,66,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,9,61,2,0.0,0.0,15.510519174437238,1.05000672,1.811261592,2,suburban_low,73,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,10,178,4,0.0,0.0,15.070269333413721,2.6160415555555554,4.512671683333332,2,suburban_low,81,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,11,165,6,0.0,0.0,15.650175926393212,2.4309833333333333,4.193446249999999,5,suburban_low,89,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,12,192,13,0.0,0.0,13.526253071342627,2.853778666666666,4.922768199999998,7,suburban_low,97,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,13,179,12,0.0,0.0,15.366386806297042,2.6275184444444437,4.532469316666665,5,suburban_low,105,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,14,183,8,0.0,0.0,14.637014915204855,2.698969,4.655721524999999,6,suburban_low,113,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,15,183,5,0.0,0.0,15.15784140371557,2.698969,4.655721524999999,2,suburban_low,121,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,16,201,9,0.0,0.0,16.020901502106113,3.6285984000000004,6.259332240000001,7,suburban_low,129,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,17,247,16,0.0,0.0,14.860081326610052,4.50349984,7.768537223999999,12,suburban_low,137,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,18,184,15,0.0,0.0,15.152452542078374,3.3001539199999996,5.6927655119999985,8,suburban_low,145,0,0.0,inf,0.0,0.0,0,0,0,0,4
A1,ai,19,149,8,0.0,0.0,14.401880643894645,2.1659174444444442,3.736207591666666,5,suburban_low,153,0,0.0,inf,0.0,0.0,0,0,0,0,4
