intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A5,1,ai,57,0,0,2.088555253037416,0.0,15.0,0.8427842277972513,1.4538027929502584,suburban,low,29,5,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,53,0,0,1.8276983354114904,0.0,15.0,0.7671881693403647,1.3233995921121289,suburban,low,31,7,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,66,0,0,1.837635195681843,0.0,15.0,0.9618451240162011,1.659182838927947,suburban,low,38,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,60,0,0,2.9737061816392987,0.0,15.0,0.9313593823964582,1.6065949346338904,suburban,low,33,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,150,0,0,5.15527447432929,0.0,15.0,2.4794360864793,4.277027249176792,suburban,low,102,18,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,145,0,0,4.1192558649042,0.0,15.0,2.319360098536547,4.000896169975544,suburban,low,101,16,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,340,0,0,8.237830472503864,0.0,15.0,7.49477669481792,12.92848979856091,suburban,low,190,45,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,437,0,0,9.876181034745924,0.0,15.0,10.073699057631586,17.377130874414483,suburban,low,315,63,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,135,0,0,8.407562666884473,0.0,15.0,2.824530162571513,4.87231453043586,suburban,low,96,19,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,258,0,0,5.828844947754452,0.0,15.0,4.3659696290957,7.531297610190082,suburban,low,160,37,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,365,0,0,5.904109635752338,0.0,15.0,6.346192395252937,10.947181881811316,suburban,low,248,43,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,260,0,0,7.7538904680287155,0.0,15.0,4.611852691045753,7.955445892053923,suburban,low,182,35,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,223,0,0,6.201859424204135,0.0,15.0,3.776272681275493,6.514070375200225,suburban,low,143,31,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,216,0,0,5.42252144862362,0.0,15.0,3.591516636055534,6.195366197195796,suburban,low,149,22,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,281,0,0,6.951067936217546,0.0,15.0,4.9111804550842795,8.47178628502038,suburban,low,151,34,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,275,0,0,9.24903709368532,0.0,15.0,6.05513871724612,10.445114287249556,suburban,low,166,38,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,388,0,0,8.874390022653218,0.0,15.0,8.677191693057786,14.96815567052468,suburban,low,207,47,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,375,0,0,8.029919408914221,0.0,15.0,8.260845080578413,14.24995776399776,suburban,low,277,45,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,153,0,0,7.66066706258887,0.0,15.0,2.6176601863637963,4.515463821477549,suburban,low,95,17,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,180,0,0,5.44810148762189,0.0,15.0,3.0099372283647403,5.192141718929176,suburban,low,134,21,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,137,0,0,5.109111107447419,0.0,15.0,2.230015599836233,3.8467769097175015,suburban,low,97,17,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,65,0,0,2.491474130118574,0.0,15.0,0.9753408274704286,1.682462927386489,suburban,low,35,6,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,61,0,0,2.538878901756691,0.0,15.0,0.9229411355881156,1.5920734588894994,suburban,low,37,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,69,0,0,1.6335558701018242,0.0,15.0,0.9987368624283915,1.7228210876889754,suburban,low,39,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,67,0,0,2.3460733143859467,0.0,15.0,1.002640961368514,1.7295556583606868,suburban,low,45,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,68,0,0,2.733935354599722,0.0,15.0,1.0112272258815762,1.744366964645719,suburban,low,47,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,52,0,0,2.8823182682387345,0.0,15.0,0.7846912754374431,1.3535924501295893,suburban,low,26,5,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,59,0,0,2.7881252783173225,0.0,15.0,0.8672741683572307,1.496047940416223,suburban,low,40,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,98,0,0,4.204408768244441,0.0,15.0,1.5307417650885886,2.640529544777815,suburban,low,51,14,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,132,0,0,5.632885286814564,0.0,15.0,2.174088333459382,3.750302375217434,suburban,low,93,18,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,362,0,0,7.282335147036432,0.0,15.0,7.851800159105625,13.5443552744572,suburban,low,254,44,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,341,0,0,10.047810159159864,0.0,15.0,7.740033639829284,16.021869634446617,suburban,low,207,44,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,134,0,0,6.292260945098284,0.0,15.0,2.6971647552743656,4.65260920284828,suburban,low,81,14,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,245,0,0,6.234646994963879,0.0,15.0,4.184128330489793,7.217621370094893,suburban,low,125,36,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,271,0,0,7.135329949499623,0.0,15.0,4.743588898500415,8.182690849913216,suburban,low,161,35,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,304,0,0,7.300962086592366,0.0,15.0,5.366293668006133,9.25685657731058,suburban,low,216,40,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,197,0,0,6.522306900780358,0.0,15.0,3.346919795100333,5.773436646548074,suburban,low,127,28,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,291,0,0,5.7204071987195775,0.0,15.0,4.978053302250797,8.587141946382625,suburban,low,177,31,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,224,0,0,6.64626213919306,0.0,15.0,3.843065156119578,6.629287394306272,suburban,low,132,24,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,379,0,0,9.818714751309845,0.0,15.0,8.59374028365014,14.82420198929649,suburban,low,193,51,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,353,0,0,9.261376043710428,0.0,15.0,7.894532812471379,13.618069101513129,suburban,low,186,40,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,342,0,0,9.139963738929222,0.0,15.0,7.635853586931109,13.171847437456163,suburban,low,183,43,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,178,0,0,6.301397436918976,0.0,15.0,2.980892467153164,5.142039505839207,suburban,low,122,23,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,150,0,0,6.109324277927126,0.0,15.0,2.526661551757393,4.358491176781502,suburban,low,83,19,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,161,0,0,4.024416319186624,0.0,15.0,2.5906349594308313,4.468845305018184,suburban,low,80,22,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,69,0,0,3.247124730457917,0.0,15.0,1.0339933420271723,1.783638514996872,suburban,low,35,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,66,0,0,2.965826171939533,0.0,15.0,0.9854807249687998,1.6999542505711798,suburban,low,40,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,52,1,1,2.787450015231621,2.3901462946237872,15.0,0.783102232199574,1.350851350544265,suburban,low,27,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,80,0,0,2.393201537118168,0.0,15.0,1.2315894094688082,2.124491731333694,suburban,low,57,10,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,50,0,0,2.7157727131086973,0.0,15.0,0.7702824719885156,1.3287372641801891,suburban,low,35,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,67,0,0,2.641485818134426,0.0,15.0,1.0090218714494812,1.7405627282503549,suburban,low,36,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,44,0,0,2.819457729067985,0.0,15.0,0.6582432428687475,1.1354695939485893,suburban,low,27,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,99,0,0,4.8759548905965335,0.0,15.0,1.5641495677764397,2.698158004414358,suburban,low,69,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,125,0,0,5.009645154031601,0.0,15.0,2.024337484471232,3.491982160712875,suburban,low,78,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,356,0,0,6.209672114723982,0.0,15.0,7.532775182619062,12.99403719001788,suburban,low,227,42,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,334,0,0,11.19934868800738,0.0,15.0,7.714671303131852,15.969369597482933,suburban,low,186,47,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,138,0,0,7.636849722262099,0.0,15.0,2.8264214191021386,4.875576947951188,suburban,low,88,19,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,291,0,0,5.136863518577542,0.0,15.0,4.922208172061204,8.490809096805576,suburban,low,150,38,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,258,0,0,7.055088338856754,0.0,15.0,4.469341946965624,7.709614858515701,suburban,low,171,36,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,275,0,0,7.217019642522205,0.0,15.0,4.814605467182074,8.305194430889076,suburban,low,151,40,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,249,0,0,5.9967041061973685,0.0,15.0,4.214141875295202,7.269394734884223,suburban,low,164,27,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,251,0,0,5.842916445517861,0.0,15.0,4.269643384533001,7.365134838319426,suburban,low,154,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,243,0,0,6.432414934992993,0.0,15.0,4.152098366585194,7.16236968235946,suburban,low,170,26,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,290,0,0,9.18690893629996,0.0,15.0,6.435011822244686,11.100395393372082,suburban,low,182,42,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,406,0,0,7.932148126958577,0.0,15.0,8.96630550772544,15.466877000826385,suburban,low,294,47,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,305,0,0,8.406660087532474,0.0,15.0,6.660062809319652,11.4886083460764,suburban,low,192,41,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,201,0,0,6.267904878542805,0.0,15.0,3.411875055317158,5.885484470422098,suburban,low,144,29,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,113,0,0,4.766558515753281,0.0,15.0,1.8031192693063376,3.110380739553432,suburban,low,79,16,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,81,0,0,4.4524545839956495,0.0,15.0,1.2862088010174852,2.2187101817551618,suburban,low,43,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,47,0,0,1.9683245479269251,0.0,15.0,0.6873242015522372,1.185634247677609,suburban,low,30,4,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,45,0,0,2.383410409820487,0.0,15.0,0.663431939380924,1.144420095432094,suburban,low,29,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,64,0,0,2.0719187507554926,0.0,15.0,0.9551816070295276,1.6476882721259347,suburban,low,35,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,67,0,0,1.589257933858802,0.0,15.0,0.9862937491491276,1.7013567172822452,suburban,low,37,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,81,0,0,1.7463355555621662,0.0,15.0,1.2147672586668412,2.095473521200301,suburban,low,51,10,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,71,0,0,3.4533335218927874,0.0,15.0,1.100120782133501,1.8977083491802893,suburban,low,47,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,61,0,0,2.4254455951930582,0.0,15.0,0.920695156118156,1.5881991443038186,suburban,low,39,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,97,0,0,3.5739696038921913,0.0,15.0,1.5105788203003818,2.6057484650181584,suburban,low,62,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,67,0,0,4.392863210231608,0.0,15.0,1.0468516231187803,1.8058190498798965,suburban,low,46,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,442,0,0,6.926962297922637,0.0,15.0,9.692969279479415,16.72037200710199,suburban,low,330,54,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,312,0,0,9.288782144335151,0.0,15.0,6.939064090681883,11.969885556426249,suburban,low,208,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,145,0,0,8.11160093574956,0.0,15.0,3.0259923651692895,5.219836829917024,suburban,low,97,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,254,0,0,6.108639058775875,0.0,15.0,4.340128053057463,7.486720891524124,suburban,low,176,37,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,218,0,0,6.282802740180111,0.0,15.0,3.6869248303823614,6.3599453324095725,suburban,low,158,31,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,258,0,0,6.5184231301984354,0.0,15.0,4.424101069875728,7.63157434553563,suburban,low,139,32,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,247,0,0,6.295900942396671,0.0,15.0,4.2242317541119085,7.286799775843042,suburban,low,133,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,248,0,0,5.109127630958481,0.0,15.0,4.128885560329858,7.122327591569006,suburban,low,178,33,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,232,0,0,5.923574086084934,0.0,15.0,3.932780611099812,6.784046554147176,suburban,low,138,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,267,0,0,8.508551756166506,0.0,15.0,5.789374480608223,9.986670979049183,suburban,low,136,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,357,0,0,8.427822383968556,0.0,15.0,7.888267158767413,13.607260848873786,suburban,low,182,40,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,308,0,0,8.807235113032581,0.0,15.0,6.755613079272421,11.653432561744925,suburban,low,196,45,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,130,0,0,6.777086607667549,0.0,15.0,2.2101292376911603,3.812472935017252,suburban,low,75,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,165,0,0,5.131591545054731,0.0,15.0,2.7078326971890356,4.671011402651086,suburban,low,92,22,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,125,0,0,4.879905786525391,0.0,15.0,2.019050605245354,3.482862294048235,suburban,low,69,15,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,54,0,0,2.970328146258899,0.0,15.0,0.8167557097449049,1.4089035993099608,suburban,low,35,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,53,0,0,2.563659675948201,0.0,15.0,0.7795155217943546,1.3446642750952615,suburban,low,35,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,62,0,0,2.15420959557109,0.0,15.0,0.9266992357245338,1.5985561816248208,suburban,low,34,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,66,0,0,2.483950074329345,0.0,15.0,0.9753854207238664,1.682539850748669,suburban,low,35,9,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,71,0,0,2.5525302562431924,0.0,15.0,1.0793122266969954,1.861813591052317,suburban,low,37,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,63,0,0,2.721145126825056,0.0,15.0,0.9382599597928424,1.6184984306426529,suburban,low,33,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,60,0,0,2.625035682064114,0.0,15.0,0.9244557065048696,1.5946860937208998,suburban,low,40,6,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,102,0,0,4.444397157974684,0.0,15.0,1.6260408721693247,2.8049205044920846,suburban,low,52,14,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,190,0,0,4.209232488749564,0.0,15.0,3.1055377659334864,5.357052646235264,suburban,low,99,23,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,407,0,0,6.340250701170178,0.0,15.0,8.755996732579883,15.104094363700296,suburban,low,304,41,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,343,0,0,11.166657366148462,0.0,15.0,7.910900264988072,16.37556354852531,suburban,low,224,46,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,127,0,0,7.001081079233114,0.0,15.0,2.579725068016301,4.450025742328119,suburban,low,78,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,242,0,0,6.534708728418578,0.0,15.0,4.159457941806188,7.175064949615675,suburban,low,154,32,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,236,0,0,6.070709521650509,0.0,15.0,3.9929108353098384,6.88777119090947,suburban,low,149,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,296,0,0,6.534670760768574,0.0,15.0,5.120340196513769,8.832586838986252,suburban,low,214,38,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,265,0,0,6.704522424310008,0.0,15.0,4.585558224793755,7.910087937769227,suburban,low,132,28,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,165,0,0,6.29586323180975,0.0,15.0,2.7706451546894693,4.779362891839334,suburban,low,83,20,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,265,0,0,6.6821705731784595,0.0,15.0,4.583614731337867,7.906735411557819,suburban,low,147,39,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,395,0,0,8.305766139805634,0.0,15.0,8.782395679904512,15.149632547835282,suburban,low,267,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,326,0,0,9.051795604110078,0.0,15.0,7.212884136886501,12.442225136129212,suburban,low,217,38,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,295,0,0,6.379773870948491,0.0,15.0,6.191528519281634,10.680386695760818,suburban,low,200,36,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,176,0,0,5.470473251800119,0.0,15.0,2.8990125936655566,5.000796724073085,suburban,low,93,22,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,173,0,0,4.9671855067165005,0.0,15.0,2.824089792192363,4.871554891531826,suburban,low,129,18,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,172,0,0,3.52823274932754,0.0,15.0,2.742460359869051,4.730744120774113,suburban,low,100,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,62,0,0,2.370547110754949,0.0,15.0,0.9310368029039702,1.6060384850093483,suburban,low,33,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,64,0,0,2.791221740308022,0.0,15.0,0.9700711789132648,1.6733727836253816,suburban,low,34,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
