intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A2,9,ai,1516,0,0,7.115120304370311,0.0,15.0,39.10503753655463,67.45618975055675,highway,low,942,206,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,10,ai,2995,0,0,6.662582364335223,0.0,15.0,73.3615250441641,126.54863070118307,highway,low,1855,429,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,11,ai,2907,0,0,5.319402886991677,0.0,15.0,69.23643682138095,119.43285351688212,highway,low,2039,381,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,12,ai,3093,0,0,7.41376678844549,0.0,15.0,77.31751143587499,133.37270722688436,highway,low,2063,453,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,13,ai,2908,0,0,5.092203089050706,0.0,15.0,69.0263183958559,119.0703992328514,highway,low,1649,346,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,14,ai,2896,0,0,5.327925502365205,0.0,15.0,68.87516003630378,118.80965106262403,highway,low,1871,378,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,15,ai,2595,0,0,6.04320730410557,0.0,15.0,60.27169424899653,103.96867257951901,highway,low,1684,279,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,16,ai,3564,0,0,7.668373355470859,0.0,15.0,120.7569726648325,208.30577784683604,highway,low,2656,514,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,17,ai,3830,0,0,8.166433636052993,0.0,15.0,134.4714572337955,231.96326372829722,highway,low,2085,443,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,18,ai,4519,0,0,7.042717815939442,0.0,15.0,168.12973739638238,290.0237970087596,highway,low,2676,514,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,19,ai,2016,0,0,7.228469326287736,0.0,15.0,44.48198977718522,76.7314323656445,highway,low,1423,260,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,20,ai,1706,0,0,5.331628428419935,0.0,15.0,35.1636682543696,60.657327738787544,highway,low,1258,208,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,21,ai,1718,0,0,3.9048913033910253,0.0,15.0,34.6574347075904,59.78407487059343,highway,low,1083,200,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,22,ai,729,0,0,3.0048090115450163,0.0,15.0,12.546234979616761,21.64225533983891,highway,low,392,81,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,23,ai,774,0,0,3.41822472095272,0.0,15.0,13.548927303842941,23.371899599129073,highway,low,416,90,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,0,ai,752,0,0,2.4074969502572623,0.0,15.0,12.869697369426234,22.20022796226025,highway,low,540,96,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,1,ai,631,0,0,2.7370596223906216,0.0,15.0,10.665933862161674,18.398735912228886,highway,low,384,94,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,2,ai,641,0,0,2.638940098309893,0.0,15.0,10.831518963577864,18.684370212171814,highway,low,340,82,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,3,ai,754,0,0,3.120958337567249,0.0,15.0,13.084385680681335,22.5705652991753,highway,low,416,94,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,4,ai,810,0,0,3.820400823016135,0.0,15.0,14.388218139992212,24.819676291486566,highway,low,470,91,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,5,ai,1515,0,0,4.67453352692422,0.0,15.0,30.145161047800073,52.00040280745512,highway,low,983,172,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,6,ai,1736,0,0,5.18412138101558,0.0,15.0,35.83676774712107,61.81842436378384,highway,low,1048,212,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,7,ai,4101,0,0,8.814873108759313,0.0,15.0,149.2557839793816,257.4662273644332,highway,low,2592,487,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,8,ai,4670,0,0,9.988986731502495,0.0,15.0,179.30763294230218,309.30566682547123,highway,low,2516,675,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,9,ai,1699,0,0,7.55984141513058,0.0,15.0,45.31193507854321,78.16308801048703,highway,low,1163,211,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,10,ai,3081,0,0,6.996820640221482,0.0,15.0,76.52698294316555,132.00904557696055,highway,low,1695,334,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,11,ai,3219,0,0,6.602476605384773,0.0,15.0,80.669662434014,139.15516769867415,highway,low,1974,419,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,12,ai,2925,0,0,7.2845476135816085,0.0,15.0,71.70222564353618,123.6863392350999,highway,low,1855,409,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,13,ai,3489,0,0,6.582177049994178,0.0,15.0,89.91999697605468,155.11199478369429,highway,low,2048,502,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,14,ai,2822,0,0,6.8662552412745645,0.0,15.0,68.0221953580071,117.33828699256222,highway,low,1573,339,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,15,ai,3639,0,0,5.31340202388697,0.0,15.0,93.7159912030076,161.6600848251881,highway,low,1980,381,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,16,ai,4135,0,0,7.666891791841871,0.0,15.0,149.13115049839428,257.2512346097301,highway,low,2284,540,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,17,ai,3809,0,0,9.813762275468248,0.0,15.0,135.8097066606556,234.27174398963086,highway,low,2050,543,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,18,ai,4055,0,0,8.959682346236832,0.0,15.0,147.07907824186577,253.71140996721846,highway,low,2428,524,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,19,ai,1824,0,0,5.976884699643191,0.0,15.0,38.58534281350204,66.55971635329101,highway,low,992,217,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,20,ai,1691,0,0,4.944748401427021,0.0,15.0,34.60349849829066,59.691034909551384,highway,low,1250,220,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,21,ai,2097,0,0,4.519630423702883,0.0,15.0,44.87042527132388,77.40148359303369,highway,low,1372,289,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,22,ai,746,0,0,3.4151272578545937,0.0,15.0,12.979665917159068,22.389923707099392,highway,low,384,78,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,23,ai,685,0,0,2.6624307181022977,0.0,15.0,11.651547359579084,20.09891919527392,highway,low,424,71,0.0,0.0,1,1.4417147636413574,1.002229928970337
A2,0,ai,654,0,0,2.7739596653705094,0.0,15.0,11.097837578587475,19.143769823063394,highway,low,451,97,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,1,ai,823,0,0,2.963698306042752,0.0,15.0,14.375195926932422,24.797212973958423,highway,low,500,116,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,2,ai,702,0,0,2.800804586570095,0.0,15.0,12.010401060644334,20.717941829611476,highway,low,518,103,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,3,ai,877,0,0,2.9991754486149587,0.0,15.0,15.468042435253006,26.682373200811433,highway,low,613,113,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,4,ai,684,0,0,2.9657358693913163,0.0,15.0,11.705570291373864,20.192108752619912,highway,low,477,69,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,5,ai,1384,0,0,4.868973327484793,0.0,15.0,27.148515492294273,46.83118922420761,highway,low,777,160,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,6,ai,1649,0,0,5.6690303337576085,0.0,15.0,33.91450693251752,58.50252445859272,highway,low,893,184,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,7,ai,4560,0,0,8.488645298020097,0.0,15.0,172.37485613335278,297.34662683003353,highway,low,3149,537,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,8,ai,4762,0,0,8.130828324171361,0.0,15.0,179.2883254064273,309.2723613260871,highway,low,2541,674,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,9,ai,1617,0,0,7.567679192903281,0.0,15.0,42.65322733328408,73.57681714991503,highway,low,1148,230,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,10,ai,2901,0,0,6.176165243299672,0.0,15.0,69.88209291561557,120.54661027943685,highway,low,1686,308,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,11,ai,3061,0,0,6.0956562851961875,0.0,15.0,74.95742538345777,129.30155878646465,highway,low,2180,375,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,12,ai,2772,0,0,6.459101715634794,0.0,15.0,66.076012987024,113.98112240261639,highway,low,1464,337,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,13,ai,3516,0,0,5.757881670000914,0.0,15.0,89.92087034672701,155.11350134810408,highway,low,2069,374,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,14,ai,3847,0,0,4.963464076556841,0.0,15.0,100.79098906129877,173.86445613074036,highway,low,2764,532,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,15,ai,3040,0,0,6.1129963045210625,0.0,15.0,74.31525418899182,128.19381347601086,highway,low,2014,425,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,16,ai,3350,0,0,9.047174280711195,0.0,15.0,112.63374806745811,194.29321541636523,highway,low,2329,436,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,17,ai,3972,0,0,11.11114763870739,0.0,15.0,146.20060677005628,302.6352560140164,highway,low,2664,484,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,18,ai,4282,0,0,7.609150415838055,0.0,15.0,156.75623613525366,270.40450733331255,highway,low,2828,482,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,19,ai,2073,0,0,7.357335537679894,0.0,15.0,46.14989357300688,79.60856641343686,highway,low,1338,287,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,20,ai,2324,0,0,5.139458928753265,0.0,15.0,51.614354898519,89.03476219994526,highway,low,1344,279,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,21,ai,1947,0,0,4.381520609506684,0.0,15.0,40.794205120192174,70.37000383233149,highway,low,1080,214,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,22,ai,589,0,0,4.129409434018251,0.0,15.0,10.126701755010831,17.46856052739368,highway,low,373,78,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,23,ai,901,0,0,2.5925992345944513,0.0,15.0,15.839893639341216,27.323816527863595,highway,low,672,93,0.0,0.0,2,1.4417147636413574,1.002229928970337
A2,0,ai,750,1,1,2.635822460896191,0.45268948098314354,15.0,12.909657725738475,22.26915957689887,highway,low,522,92,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,1,ai,747,0,0,2.2886763385664124,0.0,15.0,12.738627712620673,21.97413280427066,highway,low,409,87,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,2,ai,874,0,0,3.217004746466159,0.0,15.0,15.476368107722994,26.69673498582216,highway,low,450,90,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,3,ai,774,0,0,2.7115018476536865,0.0,15.0,13.368712971151687,23.06102987523666,highway,low,480,83,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,4,ai,746,0,0,2.810644122092047,0.0,15.0,12.831355979799728,22.13408906515453,highway,low,390,111,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,5,ai,1539,0,0,4.087253425313579,0.0,15.0,30.39728812396272,52.43532201383569,highway,low,1002,193,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,6,ai,1446,0,0,4.949937204356339,0.0,15.0,28.617383698406258,49.36498687975079,highway,low,914,192,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,7,ai,3914,0,0,8.602415477276873,0.0,15.0,139.30782210377853,240.30599312901793,highway,low,2011,490,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,8,ai,4250,0,0,8.74102881209381,0.0,15.0,157.01531815742055,270.85142382155044,highway,low,2946,478,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,9,ai,1657,0,0,8.652041027260353,0.0,15.0,44.67365374916413,77.06205271730812,highway,low,967,185,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,10,ai,2759,0,0,7.1716436805250465,0.0,15.0,66.28008887999192,114.33315331798605,highway,low,1642,341,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,11,ai,2988,0,0,5.268136332056597,0.0,15.0,71.73496791434216,123.74281965224021,highway,low,1857,436,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,12,ai,3117,0,0,7.6036663720544295,0.0,15.0,78.32783745266471,135.1155196058466,highway,low,1587,365,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,13,ai,2987,0,0,6.0340681630822965,0.0,15.0,72.48163062093533,125.03081282111344,highway,low,1960,376,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,14,ai,2572,0,0,6.550661911849947,0.0,15.0,60.017824403288266,103.53074709567225,highway,low,1870,363,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,15,ai,2575,0,0,6.783664626067386,0.0,15.0,60.29895079479884,104.015690121028,highway,low,1498,348,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,16,ai,4301,0,0,9.142090722785225,0.0,15.0,160.38467341609203,276.66356164275874,highway,low,2224,526,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,17,ai,4314,0,0,9.324344512423126,0.0,15.0,161.38369333209673,278.3868709978668,highway,low,2721,607,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,18,ai,2706,0,0,7.153980591653835,0.0,15.0,82.20545894181275,141.804416674627,highway,low,1446,301,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,19,ai,2030,0,0,7.679975990494528,0.0,15.0,45.22622610121747,78.01524002460013,highway,low,1375,241,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,20,ai,2051,0,0,5.414349792361422,0.0,15.0,44.25350994934731,76.3373046626241,highway,low,1439,246,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,21,ai,2150,0,0,3.615678034499887,0.0,15.0,45.701689306218405,78.83541405322674,highway,low,1488,274,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,22,ai,682,0,0,3.265613734639141,0.0,15.0,11.735845495857054,20.24433348035342,highway,low,478,97,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,23,ai,717,0,0,3.658959118253205,0.0,15.0,12.492410525597357,21.54940815665544,highway,low,456,100,0.0,0.0,3,1.4417147636413574,1.002229928970337
A2,0,ai,728,1,0,2.803781767002777,1.2951222180467956,15.0,12.483512762427873,21.53405951518808,highway,low,449,99,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,1,ai,807,0,0,3.336507151771346,0.0,15.0,14.170973045385269,24.44492850328959,highway,low,588,82,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,2,ai,728,0,0,2.8570254460004483,0.0,15.0,12.496259299179913,21.55604729108535,highway,low,528,81,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,3,ai,628,0,0,3.42885756087795,0.0,15.0,10.725359163528172,18.501244557086093,highway,low,347,87,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,4,ai,672,0,0,3.284158488561006,0.0,15.0,11.549726259220755,19.9232777971558,highway,low,497,87,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,5,ai,1453,0,0,4.762599264260699,0.0,15.0,28.69967847183888,49.506945363922064,highway,low,836,169,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,6,ai,1308,0,0,5.8762079932185936,0.0,15.0,25.800777070145237,44.50634044600053,highway,low,884,161,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,7,ai,3782,0,0,7.913823555624658,0.0,15.0,131.66908155101012,227.12916567549243,highway,low,2598,443,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,8,ai,4783,0,0,9.010163012874301,0.0,15.0,181.70626041271333,313.4432992119305,highway,low,2478,651,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,9,ai,1327,0,0,6.806773743613167,0.0,15.0,33.125729535881014,57.14188344939474,highway,low,920,151,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,10,ai,2920,0,0,5.653378397670217,0.0,15.0,70.00771394251353,120.76330655083584,highway,low,1694,435,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,11,ai,2798,0,0,5.653811688733027,0.0,15.0,66.11387702359694,114.04643786570472,highway,low,2019,320,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,12,ai,2900,0,0,7.970081680291012,0.0,15.0,71.5911644643348,123.49475870097751,highway,low,1837,380,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,13,ai,2366,0,0,6.1318820679888075,0.0,15.0,53.557355863372315,92.38643886431723,highway,low,1768,310,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,14,ai,3216,0,0,6.128346953816034,0.0,15.0,80.07386108272975,138.12741036770882,highway,low,1691,413,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,15,ai,2827,0,0,7.0883632375804275,0.0,15.0,68.3787246975348,117.95330010324753,highway,low,1563,364,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,16,ai,3950,0,0,8.83029715985888,0.0,15.0,141.5369174841179,244.15118266010336,highway,low,2006,588,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,17,ai,4016,0,0,8.7462415826573,0.0,15.0,144.68947959698056,249.58935230479145,highway,low,2178,479,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,18,ai,2679,0,0,9.510670152262405,0.0,15.0,83.59600681396465,144.203111754089,highway,low,1952,392,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,19,ai,2028,0,0,7.981414902401641,0.0,15.0,45.313924387431925,78.16651956832007,highway,low,1233,238,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,20,ai,1711,0,0,4.7709652924133295,0.0,15.0,35.00582488117551,60.38504792002776,highway,low,1257,254,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,21,ai,2258,0,0,4.066352558900555,0.0,15.0,48.924241950330426,84.39431736431997,highway,low,1546,288,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,22,ai,647,0,0,2.6775206455049982,0.0,15.0,10.940916897492563,18.87308164817467,highway,low,324,94,0.0,0.0,4,1.4417147636413574,1.002229928970337
A2,23,ai,673,0,0,2.6234253711952458,0.0,15.0,11.405255391099253,19.67406554964621,highway,low,491,83,0.0,0.0,4,1.4417147636413574,1.002229928970337
T3,0,traditional,165,0,0,19.32335619564031,0.0,70.0,4.515328400088128,12.462306384243233,suburban,medium,85,24,0.0,0.0,0,,
T3,1,traditional,177,0,0,18.394498951735546,0.0,70.0,4.801444822638822,13.251987710483148,suburban,medium,95,24,0.0,0.0,0,,
T3,2,traditional,186,0,0,20.314012343965224,0.0,70.0,5.1454267807604275,14.20137791489878,suburban,medium,123,25,0.0,0.0,0,,
T3,3,traditional,115,0,0,16.01465294275962,0.0,70.0,2.9841654193730145,8.236296557469519,suburban,medium,62,13,0.0,0.0,0,,
T3,4,traditional,123,0,0,17.854928778426654,0.0,70.0,3.2541689118203023,8.981506196624034,suburban,medium,84,13,0.0,0.0,0,,
T3,5,traditional,304,0,0,20.693400284464047,0.0,70.0,8.69145291064018,23.988410033366893,suburban,medium,186,41,0.0,0.0,0,,
T3,6,traditional,350,0,0,29.79432202974293,0.0,100.0,11.174299749990862,30.841067309974775,suburban,medium,262,51,0.0,0.0,0,,
T3,7,traditional,704,0,0,46.46344503329157,0.0,130.0,33.46100588386438,92.35237623946567,suburban,medium,408,102,0.0,0.0,0,,
T3,8,traditional,1000,0,0,43.49549774053767,0.0,130.0,48.384217105252915,133.54043921049802,suburban,medium,745,115,0.0,0.0,0,,
T3,9,traditional,260,0,0,38.51352863027749,0.0,100.0,10.80480890777337,29.8212725854545,suburban,medium,131,26,0.0,0.0,0,,
T3,10,traditional,493,0,0,32.43043080185366,0.0,110.00000000000001,16.41423715724909,45.30329455400748,suburban,medium,333,71,0.0,0.0,0,,
T3,11,traditional,565,0,0,31.42383417590991,0.0,110.00000000000001,18.843428631677117,52.00786302342883,suburban,medium,387,79,0.0,0.0,0,,
T3,12,traditional,542,0,0,31.427984837908003,0.0,110.00000000000001,18.02845056099135,49.758523548336115,suburban,medium,307,73,0.0,0.0,0,,
T3,13,traditional,639,0,0,31.21580289719242,0.0,110.00000000000001,21.44543781826555,59.18940837841291,suburban,medium,387,76,0.0,0.0,0,,
T3,14,traditional,524,0,0,31.86984064397498,0.0,110.00000000000001,17.460249733307904,48.19028926392981,suburban,medium,336,74,0.0,0.0,0,,
T3,15,traditional,624,0,0,29.153678733667185,0.0,100.0,20.526160979768605,56.652204304161344,suburban,medium,447,69,0.0,0.0,0,,
T3,16,traditional,850,0,0,43.48648741027574,0.0,140.0,40.28715166229881,111.1925385879447,suburban,medium,538,97,0.0,0.0,0,,
T3,17,traditional,818,0,0,44.11463149460025,0.0,140.0,38.678815202236315,106.75352995817222,suburban,medium,431,104,0.0,0.0,0,,
T3,18,traditional,632,0,0,44.58708665089417,0.0,140.0,29.26792570366035,80.77947494210257,suburban,medium,344,63,0.0,0.0,0,,
T3,19,traditional,289,0,0,35.131407202799075,0.0,90.0,9.559824743637705,26.385116292440063,suburban,medium,212,38,0.0,0.0,0,,
T3,20,traditional,389,0,0,26.463372437765255,0.0,90.0,11.97196459497096,33.042622282119844,suburban,medium,221,57,0.0,0.0,0,,
T3,21,traditional,397,0,0,24.810488620891487,0.0,90.0,12.05780987613745,33.279555258139354,suburban,medium,239,46,0.0,0.0,0,,
T3,22,traditional,139,0,0,18.000842865185646,0.0,70.0,3.685317886790095,10.17147736754066,suburban,medium,96,19,0.0,0.0,0,,
T3,23,traditional,140,0,0,16.353114526618597,0.0,70.0,3.714802780018668,10.252855672851522,suburban,medium,75,17,0.0,0.0,0,,
T3,0,traditional,130,1,0,16.123693584148693,2.9652292827282762,70.0,3.433695343648868,9.476999148470876,suburban,medium,88,16,0.0,0.0,1,,
T3,1,traditional,161,0,0,16.58877858273393,0.0,70.0,4.2732386202794626,11.794138591971315,suburban,medium,81,16,0.0,0.0,1,,
T3,2,traditional,83,0,0,18.139074863213683,0.0,70.0,2.1689319006602004,5.986252045822153,suburban,medium,54,8,0.0,0.0,1,,
T3,3,traditional,164,0,0,18.403859649427787,0.0,70.0,4.444829485396495,12.267729379694325,suburban,medium,92,17,0.0,0.0,1,,
T3,4,traditional,165,0,0,16.911413533311304,0.0,70.0,4.385204093455478,12.103163297937117,suburban,medium,118,24,0.0,0.0,1,,
T3,5,traditional,230,0,0,18.759264175890717,0.0,70.0,6.3798170398389935,17.60829502995562,suburban,medium,116,34,0.0,0.0,1,,
T3,6,traditional,319,0,0,30.928345078268787,0.0,100.0,10.166732808917347,28.060182552611874,suburban,medium,219,33,0.0,0.0,1,,
T3,7,traditional,893,0,0,43.93061055247732,0.0,130.0,42.62606116628085,117.64792881893513,suburban,medium,532,127,0.0,0.0,1,,
T3,8,traditional,719,0,0,46.080302905824084,0.0,130.0,34.06286991014983,94.01352095201351,suburban,medium,451,106,0.0,0.0,1,,
T3,9,traditional,276,0,0,36.556685955474876,0.0,100.0,11.180122688977928,30.857138621579075,suburban,medium,192,29,0.0,0.0,1,,
T3,10,traditional,471,0,0,31.031028354625185,0.0,110.00000000000001,15.456375831135698,42.659597293934524,suburban,medium,327,50,0.0,0.0,1,,
T3,11,traditional,391,0,0,31.26327630408634,0.0,110.00000000000001,12.713260327002578,35.08859850252711,suburban,medium,240,45,0.0,0.0,1,,
T3,12,traditional,464,0,0,32.31649019195831,0.0,110.00000000000001,15.397736941200924,42.497753957714544,suburban,medium,275,68,0.0,0.0,1,,
T3,13,traditional,455,0,0,33.55021967198295,0.0,110.00000000000001,15.25561815169003,42.10550609866447,suburban,medium,318,61,0.0,0.0,1,,
T3,14,traditional,565,0,0,32.660521694089425,0.0,110.00000000000001,19.073390675682596,52.64255826488396,suburban,medium,416,72,0.0,0.0,1,,
T3,15,traditional,574,0,0,31.95390833689641,0.0,100.0,19.276790897895644,53.203942878191974,suburban,medium,371,81,0.0,0.0,1,,
T3,16,traditional,788,0,0,44.435005007236875,0.0,140.0,37.20083995745096,102.67431828256464,suburban,medium,427,117,0.0,0.0,1,,
T3,17,traditional,711,0,0,44.03383537078364,0.0,140.0,33.15810675284953,91.51637463786469,suburban,medium,458,102,0.0,0.0,1,,
T3,18,traditional,762,0,0,45.163930715334025,0.0,140.0,36.12277056730152,99.6988467657522,suburban,medium,473,107,0.0,0.0,1,,
T3,19,traditional,486,0,0,32.98851519906831,0.0,90.0,16.24359760001135,44.83232937603132,suburban,medium,346,65,0.0,0.0,1,,
T3,20,traditional,429,0,0,25.721734313816587,0.0,90.0,13.185498597904969,36.391976130217714,suburban,medium,229,45,0.0,0.0,1,,
T3,21,traditional,391,0,0,23.333009507083744,0.0,90.0,11.692634990228346,32.27167257303023,suburban,medium,273,58,0.0,0.0,1,,
T3,22,traditional,124,0,0,16.218086279828075,0.0,70.0,3.2411347165552593,8.945531817692515,suburban,medium,82,18,0.0,0.0,1,,
T3,23,traditional,145,0,0,16.592724394440573,0.0,70.0,3.8203988334100942,10.544300780211858,suburban,medium,74,19,0.0,0.0,1,,
T3,0,traditional,140,0,0,15.859858812273403,0.0,70.0,3.6920143660159197,10.189959650203937,suburban,medium,97,15,0.0,0.0,2,,
T3,1,traditional,133,0,0,18.267664640445172,0.0,70.0,3.547458618124099,9.790985786022512,suburban,medium,86,13,0.0,0.0,2,,
T3,2,traditional,152,0,0,17.22658890507574,0.0,70.0,4.0513961313608515,11.181853322555948,suburban,medium,84,16,0.0,0.0,2,,
T3,3,traditional,168,0,0,17.500348802635234,0.0,70.0,4.472079044623884,12.34293816316192,suburban,medium,103,17,0.0,0.0,2,,
T3,4,traditional,156,0,0,20.960946216710685,0.0,70.0,4.315698592543063,11.911328115418852,suburban,medium,94,22,0.0,0.0,2,,
T3,5,traditional,377,0,0,21.057665223474984,0.0,70.0,10.94871472118855,30.218452630480396,suburban,medium,236,41,0.0,0.0,2,,
T3,6,traditional,255,0,0,30.424337347994925,0.0,100.0,8.034379152493107,22.174886460880973,suburban,medium,138,31,0.0,0.0,2,,
T3,7,traditional,962,0,0,45.39412106330867,0.0,130.0,46.96755609974642,129.6304548353001,suburban,medium,607,101,0.0,0.0,2,,
T3,8,traditional,958,0,0,44.28264290307334,0.0,130.0,46.26075836880683,127.67969309790685,suburban,medium,594,104,0.0,0.0,2,,
T3,9,traditional,312,0,0,36.62425082043589,0.0,100.0,12.78696110596284,35.29201265245744,suburban,medium,212,34,0.0,0.0,2,,
T3,10,traditional,654,0,0,32.31081589075059,0.0,110.00000000000001,22.284309742867677,61.50469489031478,suburban,medium,448,97,0.0,0.0,2,,
T3,11,traditional,532,0,0,31.588139136819343,0.0,110.00000000000001,17.698920347591685,48.84902015935304,suburban,medium,271,74,0.0,0.0,2,,
T3,12,traditional,630,0,0,32.70909133838022,0.0,110.00000000000001,21.523320089249246,59.404363446327906,suburban,medium,354,73,0.0,0.0,2,,
T3,13,traditional,532,0,0,31.901874536993223,0.0,110.00000000000001,17.75387110293214,49.00068424409271,suburban,medium,357,72,0.0,0.0,2,,
T3,14,traditional,466,0,0,31.632276449096448,0.0,110.00000000000001,15.32193446066708,42.28853911144113,suburban,medium,296,56,0.0,0.0,2,,
T3,15,traditional,596,0,0,31.028739223999967,0.0,100.0,19.85316524368706,54.79473607257628,suburban,medium,325,75,0.0,0.0,2,,
