intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T5,19,traditional,8067,0,0,44.1312255872782,0.0,162.0,448.13967002309965,1236.865489263755,highway,medium,5031,1204,0.0,0.0,4,,
T5,20,traditional,6507,0,0,37.62747170561147,0.0,162.0,347.4986562576067,959.0962912709944,highway,medium,4327,974,0.0,0.0,4,,
T5,21,traditional,6895,0,0,37.349167180170404,0.0,162.0,367.5937529598107,1014.5587581690774,highway,medium,4044,953,0.0,0.0,4,,
T5,22,traditional,2709,0,0,30.479104394900705,0.0,126.0,110.52432251319941,305.0471301364303,highway,medium,1356,355,0.0,0.0,4,,
T5,23,traditional,2428,0,0,29.11244812367377,0.0,126.0,95.37718866337366,263.24104071091125,highway,medium,1286,340,0.0,0.0,4,,
A5,0,ai,2454,0,0,2.705702020161827,0.0,15.0,53.38062188178565,92.08157274608024,highway,medium,1541,309,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,2340,0,0,2.1158608614574614,0.0,15.0,49.763767757217444,85.84249938120008,highway,medium,1480,270,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,2680,0,0,2.423706132427104,0.0,15.0,59.68808866648149,102.96195294968057,highway,medium,1851,388,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,2655,0,0,3.7847065818425754,0.0,15.0,60.111524151723785,103.69237916172352,highway,medium,1915,395,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,2883,0,0,3.570027667210265,0.0,15.0,66.80251263516676,115.23433429566265,highway,medium,1581,334,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,6181,0,0,4.278180231519866,0.0,15.0,186.09092076416158,321.0068383181787,highway,medium,3138,813,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,5757,0,0,4.267168652309218,0.0,15.0,173.28363342133088,298.91426765179574,highway,medium,3382,803,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,17297,0,0,7.507403201415532,0.0,15.0,647.0706045264949,1116.1967928082036,highway,medium,10967,1804,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,20027,0,0,9.346340907244901,0.0,15.0,763.7908311017245,1317.5391836504748,highway,medium,13775,2795,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,4980,0,0,7.278567199963021,0.0,15.0,185.86511680370307,320.6173264863878,highway,medium,3202,652,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,11319,0,0,5.320570449559427,0.0,15.0,344.64087225831224,594.5055046455885,highway,medium,7203,1346,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,11517,0,0,5.5229572993644265,0.0,15.0,351.4787900333147,606.3009128074677,highway,medium,6933,1431,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,9967,0,0,7.360628585907159,0.0,15.0,310.2121631676143,535.1159814641346,highway,medium,6726,1173,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,11097,0,0,6.55299164722672,0.0,15.0,342.4307789163206,590.693093630653,highway,medium,5748,1297,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,8036,0,0,6.361236530885736,0.0,15.0,247.4229561052046,426.804599281478,highway,medium,5602,826,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,11250,0,0,7.620045370980538,0.0,15.0,351.16441843976526,605.758621808595,highway,medium,6777,1528,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,14174,0,0,9.16945904112533,0.0,15.0,539.5698719224117,930.7580290661601,highway,medium,10295,1765,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,14814,0,0,8.655246471954696,0.0,15.0,560.9190909650507,967.5854319147124,highway,medium,8604,1909,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,14304,0,0,7.462823304406639,0.0,15.0,534.8529356573627,922.6213140089504,highway,medium,7264,1916,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,7014,0,0,7.06562160335663,0.0,15.0,217.6152615144879,375.3863261124916,highway,medium,4349,1040,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,7634,0,0,5.314526789846586,0.0,15.0,232.44423007826555,400.966296885008,highway,medium,4868,1082,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,8424,0,0,4.8046614823208085,0.0,15.0,255.0855565901107,440.02258511794093,highway,medium,4255,880,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,2361,0,0,3.466966974351921,0.0,15.0,51.37304165740304,88.61849685902024,highway,medium,1358,240,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,2714,0,0,2.503496411616787,0.0,15.0,60.7325518395312,104.7636519231913,highway,medium,1926,348,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,2683,0,0,2.509164348982743,0.0,15.0,59.801377704290545,103.15737653990118,highway,medium,1840,310,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,2222,0,0,2.4804272227854467,0.0,15.0,46.798167201329434,80.72683842229327,highway,medium,1245,331,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,2445,0,0,3.1651198690446,0.0,15.0,53.49094162862634,92.27187430938042,highway,medium,1467,258,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,2110,0,0,3.0527996641054442,0.0,15.0,44.235207924635134,76.3057336699956,highway,medium,1481,251,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,2386,0,0,4.194886084635705,0.0,15.0,52.613704686907255,90.75864058491501,highway,medium,1257,321,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,5083,0,0,3.9539273611925663,0.0,15.0,148.166353328662,255.58695949194197,highway,medium,2585,567,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,5866,0,0,5.57649575338903,0.0,15.0,179.07024045802007,308.8961647900846,highway,medium,3127,743,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,18228,0,0,7.74873608693859,0.0,15.0,683.6063979855401,1179.2210365250567,highway,medium,10902,2480,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,15039,0,0,10.419221886292581,0.0,15.0,579.8827896464273,1200.3573745681044,highway,medium,9373,2064,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,5218,0,0,8.392071340290698,0.0,15.0,196.94951278052915,339.73790954641277,highway,medium,3747,566,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,10358,0,0,6.698336647033987,0.0,15.0,320.0892258239092,552.1539145462433,highway,medium,5769,1396,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,11842,0,0,6.891989928468416,0.0,15.0,366.7591060459939,632.6594579293395,highway,medium,7511,1604,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,11793,0,0,7.2038004107040665,0.0,15.0,366.423627208029,632.08075693385,highway,medium,6356,1329,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,11330,0,0,5.557102478364668,0.0,15.0,345.94845045635765,596.7610770372169,highway,medium,7637,1211,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,9760,0,0,6.956311491757599,0.0,15.0,302.5168880526529,521.8416318908262,highway,medium,6750,1449,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,10256,0,0,6.464567748106558,0.0,15.0,316.14683466088076,545.3532897900193,highway,medium,6758,1446,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,14732,0,0,8.788954176859528,0.0,15.0,558.5957095162088,963.57759891546,highway,medium,10660,2009,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,14675,0,0,9.184632891172422,0.0,15.0,558.7215463407356,963.7946674377688,highway,medium,7762,1517,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,13909,0,0,6.827397928268378,0.0,15.0,516.523524555264,891.0030798578304,highway,medium,9283,1873,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,7201,0,0,7.34876960918865,0.0,15.0,224.1006765914322,386.57366712022053,highway,medium,4570,760,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,8262,0,0,4.950572967215895,0.0,15.0,250.57850943727888,432.247928779306,highway,medium,4458,1047,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,7110,0,0,3.7661159922552105,0.0,15.0,212.89343795262837,367.2411804682839,highway,medium,4413,1060,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,2401,0,0,3.6596897056148086,0.0,15.0,52.65151869129137,90.8238697424776,highway,medium,1220,303,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,2009,0,0,3.3775923604948317,0.0,15.0,41.733651225969304,71.99054836479705,highway,medium,1488,249,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,2826,0,0,3.5195068712552966,0.0,15.0,64.99867386062544,112.1227124095789,highway,medium,1518,326,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,3027,0,0,3.0967210875345543,0.0,15.0,70.8417252226834,122.20197600912886,highway,medium,1774,438,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,2984,0,0,2.669960338207048,0.0,15.0,69.08133381274904,119.16530082699208,highway,medium,1984,445,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,3275,0,0,2.6120237550597163,0.0,15.0,78.28369653177361,135.03937651730948,highway,medium,1691,451,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,2721,0,0,3.549935821593035,0.0,15.0,61.886213504573035,106.75371829538848,highway,medium,1454,342,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,5953,0,0,4.667822791598362,0.0,15.0,179.95243700700124,310.4179538370771,highway,medium,3263,813,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,5763,0,0,4.631014860940548,0.0,15.0,174.13679080139104,300.3859641323995,highway,medium,4116,633,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,16935,0,0,6.766403938279053,0.0,15.0,628.5600042327603,1084.2660073015115,highway,medium,10120,2245,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,15099,0,0,10.365771006571157,0.0,15.0,581.877215654383,1204.4858364045726,highway,medium,8264,2175,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,5805,0,0,7.922684823327152,0.0,15.0,218.077355807274,376.1834387675476,highway,medium,3799,808,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,11147,0,0,6.787480206204608,0.0,15.0,344.83635219842057,594.8427075422754,highway,medium,7095,1184,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,11702,0,0,6.869054231342288,0.0,15.0,362.3341356507704,625.0263839975789,highway,medium,7285,1424,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,9348,0,0,6.431376285174746,0.0,15.0,288.0463644634789,496.879978699501,highway,medium,5415,1372,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,11798,0,0,6.65321038912004,0.0,15.0,364.42462143964974,628.6324719833958,highway,medium,8447,1414,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,10616,0,0,5.204937541383352,0.0,15.0,322.83503349181814,556.8904327733862,highway,medium,7026,1455,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,11610,0,0,6.761005264593118,0.0,15.0,359.11043947023563,619.4655080861564,highway,medium,6820,1206,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,15862,0,0,8.725847788081415,0.0,15.0,601.0494283382491,1036.8102638834796,highway,medium,10031,1786,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,14760,0,0,8.303990530578224,0.0,15.0,556.8708924916085,960.6022895480246,highway,medium,7424,1752,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,14930,0,0,6.947348271018293,0.0,15.0,555.263868235776,957.8301727067135,highway,medium,10221,1901,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,7015,0,0,7.287745082960403,0.0,15.0,218.1521216072577,376.3124097725195,highway,medium,4338,850,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,6870,0,0,4.523496848076446,0.0,15.0,207.4242197042741,357.8067789898728,highway,medium,4132,986,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,7501,0,0,4.458986575451932,0.0,15.0,226.28599177424354,390.3433358105701,highway,medium,5012,1045,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,3038,0,0,4.039184092778393,0.0,15.0,72.10867755758797,124.38746878683924,highway,medium,1832,424,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,3098,0,0,2.3445507468408544,0.0,15.0,72.2965165508609,124.71149105023505,highway,medium,2098,319,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,2823,0,0,2.372673390864056,0.0,15.0,63.8468405258858,110.135799907153,highway,medium,1715,343,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,2123,0,0,2.8808175252667163,0.0,15.0,44.41312116357642,76.61263400716932,highway,medium,1268,274,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,2720,0,0,2.926929378638327,0.0,15.0,61.31977477322872,105.77661148381954,highway,medium,1902,300,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,3145,0,0,3.89475700549344,0.0,15.0,75.41945951298196,130.0985676598939,highway,medium,1692,414,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,2809,0,0,3.4614603190588533,0.0,15.0,64.41954227290888,111.12371042076782,highway,medium,1721,383,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,5388,0,0,4.512966787808123,0.0,15.0,162.40871124195925,280.15502689237974,highway,medium,3133,585,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,5708,0,0,5.533212705323401,0.0,15.0,174.16193288158289,300.4293342207304,highway,medium,4065,589,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,17053,0,0,8.527409250902345,0.0,15.0,644.8051200030176,1112.2888320052052,highway,medium,11948,2439,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,17733,0,0,8.054886164946774,0.0,15.0,667.2028166208339,1150.9248586709384,highway,medium,12530,2365,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,5602,0,0,8.23083630413682,0.0,15.0,211.14437183894503,364.22404142218016,highway,medium,3594,771,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,12120,0,0,6.063920943184511,0.0,15.0,372.09725820436074,641.8677704025222,highway,medium,8311,1726,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,10112,0,0,6.071204986392308,0.0,15.0,310.4348789973472,535.500166270424,highway,medium,6500,1514,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,10789,0,0,6.983434263625775,0.0,15.0,334.41818508966276,576.8713692796682,highway,medium,5585,1378,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,9213,0,0,6.298683658642356,0.0,15.0,283.49316391462634,489.02570775273045,highway,medium,5184,1179,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,11791,0,0,5.682510897986956,0.0,15.0,360.48194515079786,621.8313553851262,highway,medium,7954,1691,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,11202,0,0,7.096727642475519,0.0,15.0,347.6922795485001,599.7691822211626,highway,medium,7268,1280,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,16064,0,0,7.90733812217781,0.0,15.0,603.4961126210734,1041.0307942713516,highway,medium,10812,1620,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,16236,0,0,8.571608510489563,0.0,15.0,614.1810424453417,1059.4622982182143,highway,medium,10021,2118,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,14165,0,0,7.737293955204862,0.0,15.0,531.1844700983156,916.2932109195945,highway,medium,9731,1903,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,6601,0,0,7.9866292755109125,0.0,15.0,206.81487856206275,356.7556655195582,highway,medium,3460,830,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,6899,0,0,5.502062979370332,0.0,15.0,210.43931982530202,363.00782669864594,highway,medium,4646,943,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,7180,0,0,4.038542125670972,0.0,15.0,215.63492171256482,371.9702399541743,highway,medium,5324,993,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,2893,0,0,2.5903940297057804,0.0,15.0,66.17670379204525,114.15481404127803,highway,medium,1572,377,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,2157,0,0,2.5850591192104795,0.0,15.0,45.12286949593886,77.83694988049452,highway,medium,1544,286,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,2694,0,0,3.0893543612249497,0.0,15.0,60.66226695205116,104.64241049228826,highway,medium,1954,287,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,2967,0,0,2.4954611815204344,0.0,15.0,68.37556775668034,117.94785438027358,highway,medium,1545,408,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,2446,0,0,3.35177915846955,0.0,15.0,53.64794749480228,92.54270942853393,highway,medium,1559,308,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,2331,0,0,3.0596934177254904,0.0,15.0,50.221089102222464,86.63137870133374,highway,medium,1265,236,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,2958,0,0,3.429315295038215,0.0,15.0,68.98509287391742,118.99928520750755,highway,medium,1908,435,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,5595,0,0,4.702945831489094,0.0,15.0,169.21193256305412,291.89058367126836,highway,medium,3771,760,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,5887,0,0,4.412091394499912,0.0,15.0,177.47916390639773,306.15155773853604,highway,medium,3442,770,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,16935,0,0,8.793027537577442,0.0,15.0,642.1498530376315,1107.7084964899143,highway,medium,10772,2256,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,16256,0,0,8.684422978719224,0.0,15.0,615.6638463717688,1062.0201349913013,highway,medium,10845,1752,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,5230,0,0,6.847361913039495,0.0,15.0,194.3026343108578,335.1720441862297,highway,medium,3025,717,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,10529,0,0,5.480357846380871,0.0,15.0,321.1358450330809,553.9593326820645,highway,medium,5949,1226,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,9528,0,0,5.305495062243191,0.0,15.0,290.05529317865523,500.34538073318026,highway,medium,5258,1003,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,11271,0,0,6.687383055959567,0.0,15.0,348.3200463234192,600.8520799078981,highway,medium,6993,1533,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,10658,0,0,5.6393316799900335,0.0,15.0,325.638581986349,561.726553926452,highway,medium,5342,1493,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,11361,0,0,6.0047211881879825,0.0,15.0,348.5424987902791,601.2358104132314,highway,medium,6068,1617,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,9018,0,0,6.7336401465427125,0.0,15.0,278.7742527999792,480.885586079964,highway,medium,6680,902,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,14800,0,0,8.72329312095841,0.0,15.0,560.8374763233129,967.4446466577147,highway,medium,7469,1511,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,13869,0,0,10.774370574655833,0.0,15.0,536.7106843128466,1110.9911165275923,highway,medium,9544,1634,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,13124,0,0,9.342614680533222,0.0,15.0,500.4950314488589,863.3539292492815,highway,medium,7225,1953,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,6495,0,0,6.124556025350658,0.0,15.0,199.48500487892264,344.11163341614156,highway,medium,4114,855,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,6430,0,0,5.37154994551397,0.0,15.0,195.93889182938608,337.99458840569093,highway,medium,3238,681,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,7624,0,0,4.715360156033452,0.0,15.0,230.63248847250213,397.84104261506616,highway,medium,5265,1077,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,2490,0,0,3.0909625499411497,0.0,15.0,54.7475355939533,94.43949889956944,highway,medium,1721,353,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,2988,0,0,2.9061668698389087,0.0,15.0,69.4079556001653,119.72872341028514,highway,medium,1870,410,0.0,0.0,4,1.4417147636413574,1.002229928970337
