intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,8,ai,398,0,0,8.88254858840699,0.0,15.0,8.921784068944534,15.39007751892932,suburban,low,202,41,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,9,ai,148,0,0,7.482700691878291,0.0,15.0,3.0329965198521895,5.231918996745026,suburban,low,78,20,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,264,0,0,5.35979928923651,0.0,15.0,4.455338598376805,7.685459082199988,suburban,low,193,31,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,229,0,0,5.659956749757812,0.0,15.0,3.83212477136942,6.610415230612249,suburban,low,167,32,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,337,0,0,6.288437552543985,0.0,15.0,5.869032814844396,10.124081605606584,suburban,low,179,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,275,0,0,6.313235319965166,0.0,15.0,4.733038932071301,8.164492157822993,suburban,low,162,32,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,283,0,0,6.746548436196763,0.0,15.0,4.906915601502519,8.464429412591844,suburban,low,192,32,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,253,0,0,6.64164295500208,0.0,15.0,4.349883510081977,7.503549054891409,suburban,low,162,25,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,349,0,0,8.115267801660972,0.0,15.0,7.627061935607719,13.156681838923316,suburban,low,178,36,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,328,0,0,9.443363176829745,0.0,15.0,7.309918886229817,12.609610078746435,suburban,low,193,35,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,391,0,0,8.124149098799439,0.0,15.0,8.670727666818587,14.957005225262062,suburban,low,197,57,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,208,0,0,6.458572387536822,0.0,15.0,3.521108096763885,6.073911466917702,suburban,low,142,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,191,0,0,5.231615842519061,0.0,15.0,3.1702470911037226,5.468676232153921,suburban,low,134,19,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,233,0,0,4.5546964701250605,0.0,15.0,3.829276358422246,6.605501718278374,suburban,low,168,27,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,54,0,0,2.2738153592726835,0.0,15.0,0.8046363872513447,1.3879977680085696,suburban,low,31,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,74,0,0,2.985650438741243,0.0,15.0,1.1318071660853453,1.9523673614972203,suburban,low,40,10,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,68,0,0,2.2685081131619595,0.0,15.0,1.0011739974665206,1.7270251456297476,suburban,low,44,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,62,0,0,2.0907147861614335,0.0,15.0,0.9254261647958701,1.596360134272876,suburban,low,43,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,72,0,0,2.2932090685301003,0.0,15.0,1.0847864317501779,1.8712565947690565,suburban,low,46,10,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,62,0,0,2.9231993780336767,0.0,15.0,0.9421174808629087,1.6251526544885175,suburban,low,45,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,84,0,0,3.9428083828884506,0.0,15.0,1.3162866688528545,2.270594503771174,suburban,low,44,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,143,0,0,4.2246980366932005,0.0,15.0,2.279912446026621,3.9328489693959208,suburban,low,71,19,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,144,0,0,4.831341139028847,0.0,15.0,2.3405761676482584,4.037493889193246,suburban,low,83,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,480,0,0,7.474541306990834,0.0,15.0,10.74435761163282,18.534016880066613,suburban,low,294,48,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,342,0,0,9.465695678767899,0.0,15.0,7.67980785489294,13.24766854969032,suburban,low,233,39,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,115,0,0,7.096200687326528,0.0,15.0,2.331795258888454,4.022346821582582,suburban,low,64,16,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,210,0,0,5.6377957346584955,0.0,15.0,3.5448292444118334,6.114830446610412,suburban,low,117,30,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,280,0,0,5.768257564848407,0.0,15.0,4.800995887880882,8.28171790659452,suburban,low,167,35,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,238,0,0,7.736985173395114,0.0,15.0,4.1572959701950225,7.171335548586413,suburban,low,164,34,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,268,0,0,6.913204725938392,0.0,15.0,4.640384289547758,8.004662899469881,suburban,low,136,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,289,0,0,6.927498053286819,0.0,15.0,5.023466524466272,8.665479754704318,suburban,low,159,28,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,315,0,0,5.943424412511017,0.0,15.0,5.427172255474265,9.361872140693107,suburban,low,218,40,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,401,0,0,8.53063442797856,0.0,15.0,8.975809293391803,15.483271031100859,suburban,low,208,49,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,395,0,0,11.36632931149685,0.0,15.0,9.259292633317436,19.166735750967092,suburban,low,237,59,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,260,0,0,7.014542340159955,0.0,15.0,5.5098364793428685,9.504467926866447,suburban,low,176,31,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,177,0,0,7.1366275001470845,0.0,15.0,3.02869306559185,5.22449553814594,suburban,low,100,24,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,172,0,0,5.41570746383882,0.0,15.0,2.8488195600317616,4.914213741054788,suburban,low,125,21,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,169,0,0,5.108283181171556,0.0,15.0,2.7532029991539266,4.749275173540523,suburban,low,94,23,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,84,0,0,3.2456752113005303,0.0,15.0,1.2972549332685044,2.23776475988817,suburban,low,46,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,56,0,0,2.308996824555708,0.0,15.0,0.8167924606200749,1.408966994569629,suburban,low,29,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,68,1,1,2.15982849371315,2.4187981978243926,15.0,0.9988265176864262,1.7229757430090848,suburban,low,43,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,63,0,0,2.2868106973743965,0.0,15.0,0.9295515544823566,1.6034764314820649,suburban,low,45,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,80,0,0,2.0273990865109943,0.0,15.0,1.2219322247727789,2.1078330877330433,suburban,low,54,11,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,47,0,0,2.485083712822457,0.0,15.0,0.6950755890256702,1.199005391069281,suburban,low,35,5,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,73,0,0,2.9430580652792693,0.0,15.0,1.1001859613798262,1.8978207833802,suburban,low,52,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,161,0,0,4.489705243197203,0.0,15.0,2.6152022146185896,4.511223820217067,suburban,low,97,20,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,134,0,0,5.706163047624837,0.0,15.0,2.2106268303748564,3.8133312823966268,suburban,low,88,15,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,401,0,0,8.407233209673084,0.0,15.0,8.956262540412217,15.449552882211073,suburban,low,209,51,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,378,0,0,9.94676885474627,0.0,15.0,8.594236633323673,14.825058192483336,suburban,low,215,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,170,0,0,8.251398078183568,0.0,15.0,3.6155929186233173,6.236897784625222,suburban,low,96,20,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,269,0,0,6.394199311147943,0.0,15.0,4.608491853928791,7.949648448027164,suburban,low,181,31,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,301,0,0,6.5938795633646095,0.0,15.0,5.245750743439761,9.048920032433587,suburban,low,219,33,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,214,0,0,7.4385062814875935,0.0,15.0,3.7193226965159845,6.415831651490072,suburban,low,132,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,324,0,0,6.955428547944272,0.0,15.0,5.704649140356064,9.84051976711421,suburban,low,224,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,203,0,0,6.249871511086719,0.0,15.0,3.4244965431650507,5.9072565369597125,suburban,low,148,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,247,0,0,6.6683759852186055,0.0,15.0,4.2544022325804844,7.338843851201334,suburban,low,149,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,392,0,0,9.36633318674828,0.0,15.0,8.881088477317428,15.319877623372562,suburban,low,228,39,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,411,0,0,9.902241781664987,0.0,15.0,9.441725895671127,16.286977170032692,suburban,low,247,61,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,393,0,0,8.811784549915986,0.0,15.0,8.797071861253999,15.174948960663148,suburban,low,220,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,177,0,0,7.232633895789617,0.0,15.0,3.034251835899552,5.234084416926727,suburban,low,90,18,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,218,0,0,5.222960391738732,0.0,15.0,3.6115700394081793,6.22995831797911,suburban,low,156,23,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,193,0,0,3.8057673604991162,0.0,15.0,3.0939599442323082,5.337080903800731,suburban,low,109,20,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,72,0,0,2.7325920091216065,0.0,15.0,1.0950460234129895,1.8889543903874069,suburban,low,52,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,59,0,0,2.1341315952356332,0.0,15.0,0.8551425855360654,1.4751209600497126,suburban,low,39,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,1941,0,0,28.45780792359637,0.0,126.0,72.28379418824196,199.5032719595478,highway,medium,1178,227,0.0,0.0,0,,
T5,1,traditional,1930,0,0,28.543126519954683,0.0,126.0,71.88494135463321,198.40243813878763,highway,medium,1349,239,0.0,0.0,0,,
T5,2,traditional,2474,0,0,29.532884011622492,0.0,126.0,98.01236298311358,270.51412183339346,highway,medium,1379,352,0.0,0.0,0,,
T5,3,traditional,1856,0,0,29.196145440362436,0.0,126.0,68.91184458081992,190.19669104306294,highway,medium,1376,240,0.0,0.0,0,,
T5,4,traditional,1758,0,0,29.83013936043147,0.0,126.0,64.98071639816462,179.34677725893434,highway,medium,1274,215,0.0,0.0,0,,
T5,5,traditional,3995,0,0,33.24677790947315,0.0,126.0,186.244206082814,514.0340087885666,highway,medium,2919,461,0.0,0.0,0,,
T5,6,traditional,4997,0,0,37.45142164422398,0.0,180.0,258.90622135828096,714.5811709488554,highway,medium,2660,509,0.0,0.0,0,,
T5,7,traditional,11804,0,0,44.08253042214577,0.0,180.0,786.7284572894586,2171.370542118905,highway,medium,8367,1765,0.0,0.0,0,,
T5,8,traditional,15422,0,0,44.77720954725535,0.0,180.0,1032.1374033654604,2848.6992332886703,highway,medium,7913,2021,0.0,0.0,0,,
T5,9,traditional,4946,0,0,44.78935345484188,0.0,180.0,330.89653411026757,913.2744341443383,highway,medium,2512,700,0.0,0.0,0,,
T5,10,traditional,8571,0,0,37.11571674854895,0.0,180.0,456.3369585365713,1259.4900055609367,highway,medium,6220,994,0.0,0.0,0,,
T5,11,traditional,7120,0,0,37.792586075668886,0.0,180.0,380.71746024339166,1050.7801902717608,highway,medium,4187,1035,0.0,0.0,0,,
T5,12,traditional,8794,0,0,37.239580806659625,0.0,180.0,468.55436766860356,1293.2100547653456,highway,medium,5748,1128,0.0,0.0,0,,
T5,13,traditional,9476,0,0,37.36977809800348,0.0,180.0,505.2372687788834,1394.4548618297179,highway,medium,5267,1240,0.0,0.0,0,,
T5,14,traditional,9112,0,0,37.207106475924604,0.0,180.0,485.40502597519117,1339.7178716915273,highway,medium,5288,1292,0.0,0.0,0,,
T5,15,traditional,9965,0,0,37.120661794989196,0.0,180.0,530.5508799488348,1464.320428658784,highway,medium,5009,1381,0.0,0.0,0,,
T5,16,traditional,13469,0,0,44.324880321841846,0.0,180.0,898.8997433018602,2480.9632915131338,highway,medium,9551,1576,0.0,0.0,0,,
T5,17,traditional,11830,0,0,44.42950138795314,0.0,180.0,790.1739965621164,2180.880230511441,highway,medium,7511,1434,0.0,0.0,0,,
T5,18,traditional,12523,0,0,43.99680054653055,0.0,180.0,834.1658164058188,2302.2976532800594,highway,medium,6889,1324,0.0,0.0,0,,
T5,19,traditional,6116,0,0,43.655331173645884,0.0,162.0,338.7224478762719,934.8739561385103,highway,medium,3090,744,0.0,0.0,0,,
T5,20,traditional,5304,0,0,37.079526244551566,0.0,162.0,280.3629296420075,773.8016858119406,highway,medium,3403,793,0.0,0.0,0,,
T5,21,traditional,6116,0,0,37.46850755606613,0.0,162.0,326.2408405689856,900.4247199704002,highway,medium,4127,780,0.0,0.0,0,,
T5,22,traditional,2129,0,0,30.24503907358506,0.0,126.0,81.99022148079578,226.29301128699635,highway,medium,1240,227,0.0,0.0,0,,
T5,23,traditional,2360,0,0,29.76221876814281,0.0,126.0,92.70266782848148,255.85936320660886,highway,medium,1285,236,0.0,0.0,0,,
T5,0,traditional,2284,0,0,28.767388794229024,0.0,126.0,88.25802583054458,243.59215129230301,highway,medium,1238,322,0.0,0.0,1,,
T5,1,traditional,2118,0,0,28.93836419714224,0.0,126.0,80.57558871269165,222.38862484702895,highway,medium,1444,317,0.0,0.0,1,,
T5,2,traditional,2566,0,0,29.06464665964415,0.0,126.0,102.10821932320746,281.81868533205255,highway,medium,1417,260,0.0,0.0,1,,
T5,3,traditional,1899,0,0,29.572797596554523,0.0,126.0,71.04446142937734,196.08271354508142,highway,medium,1400,244,0.0,0.0,1,,
T5,4,traditional,2194,0,0,31.17507966342179,0.0,126.0,85.77130616297052,236.7288050097986,highway,medium,1617,296,0.0,0.0,1,,
T5,5,traditional,3814,0,0,32.6084914991673,0.0,126.0,174.39212252277082,481.32225816284745,highway,medium,1912,542,0.0,0.0,1,,
T5,6,traditional,4338,0,0,37.36825308697467,0.0,180.0,213.73400969153468,589.9058667486356,highway,medium,2569,606,0.0,0.0,1,,
T5,7,traditional,12649,0,0,44.228863669926746,0.0,180.0,843.6817263726263,2328.5615647884483,highway,medium,7314,1331,0.0,0.0,1,,
T5,8,traditional,13483,0,0,44.56145943410994,0.0,180.0,901.1380038138639,2487.1408905262642,highway,medium,7343,1892,0.0,0.0,1,,
T5,9,traditional,4026,0,0,44.268414471068766,0.0,180.0,258.05939277675384,712.2439240638405,highway,medium,2655,565,0.0,0.0,1,,
T5,10,traditional,8812,0,0,37.104473938095616,0.0,180.0,469.12311319870986,1294.7797924284391,highway,medium,6434,1117,0.0,0.0,1,,
T5,11,traditional,9270,0,0,37.0856762203444,0.0,180.0,493.5187921256555,1362.1118662668089,highway,medium,5343,947,0.0,0.0,1,,
T5,12,traditional,9485,0,0,37.21813580929038,0.0,180.0,505.29601692196474,1394.6170067046226,highway,medium,5720,1045,0.0,0.0,1,,
T5,13,traditional,7601,0,0,37.523814998688714,0.0,180.0,405.7097280167112,1119.7588493261228,highway,medium,4059,922,0.0,0.0,1,,
T5,14,traditional,8632,0,0,37.506055306960945,0.0,180.0,460.68287142252086,1271.4847251261574,highway,medium,6220,1257,0.0,0.0,1,,
T5,15,traditional,8646,0,0,37.24107203691145,0.0,180.0,460.6045718244843,1271.2686182355765,highway,medium,5591,1049,0.0,0.0,1,,
T5,16,traditional,10665,0,0,44.68865198892507,0.0,180.0,713.3485582997134,1968.8420209072087,highway,medium,6974,1175,0.0,0.0,1,,
T5,17,traditional,11241,0,0,44.18525451301986,0.0,180.0,749.6783352476319,2069.112205283464,highway,medium,6442,1591,0.0,0.0,1,,
T5,18,traditional,10027,0,0,44.4830870851201,0.0,180.0,669.8494143748935,1848.7843836747059,highway,medium,5115,1114,0.0,0.0,1,,
T5,19,traditional,4890,0,0,44.75979463823936,0.0,162.0,263.2512972743935,726.573580477326,highway,medium,3349,511,0.0,0.0,1,,
T5,20,traditional,6127,0,0,37.40887365431948,0.0,162.0,326.7582972048414,901.8529002853624,highway,medium,3340,703,0.0,0.0,1,,
T5,21,traditional,5830,0,0,37.69698374122453,0.0,162.0,311.55522701974184,859.8924265744874,highway,medium,3466,843,0.0,0.0,1,,
T5,22,traditional,2223,0,0,30.045134921727758,0.0,126.0,86.28470212738819,238.14577787159135,highway,medium,1533,296,0.0,0.0,1,,
T5,23,traditional,2191,0,0,29.990406902316344,0.0,126.0,84.78479762385957,234.0060414418524,highway,medium,1439,293,0.0,0.0,1,,
T5,0,traditional,2302,1,0,28.696777490899382,2.7215893347816165,126.0,89.05929312478017,245.80364902439322,highway,medium,1264,236,0.0,0.0,2,,
T5,1,traditional,2310,0,0,28.926942782775207,0.0,126.0,89.6634251499762,247.47105341393427,highway,medium,1254,278,0.0,0.0,2,,
T5,2,traditional,2161,0,0,28.983261844842716,0.0,126.0,82.65946904300388,228.14013455869068,highway,medium,1499,231,0.0,0.0,2,,
T5,3,traditional,2248,0,0,28.840347832880287,0.0,126.0,86.56281626268282,238.91337288500452,highway,medium,1252,270,0.0,0.0,2,,
T5,4,traditional,2147,0,0,30.831216912736735,0.0,126.0,83.29462379643984,229.89316167817393,highway,medium,1252,264,0.0,0.0,2,,
T5,5,traditional,4367,0,0,33.00647392819804,0.0,126.0,209.41002078540654,577.971657367722,highway,medium,3051,641,0.0,0.0,2,,
T5,6,traditional,4930,0,0,37.384510319379665,0.0,180.0,254.1544616904506,701.4663142656436,highway,medium,3126,675,0.0,0.0,2,,
T5,7,traditional,12595,0,0,44.16267158160982,0.0,180.0,839.8361264309198,2317.9477089493384,highway,medium,8394,1408,0.0,0.0,2,,
T5,8,traditional,14983,0,0,44.74719829217608,0.0,180.0,1002.5093842045395,2766.9259004045284,highway,medium,10370,1766,0.0,0.0,2,,
T5,9,traditional,3691,0,0,44.19902415878674,0.0,180.0,229.81423406178553,634.287286010528,highway,medium,1917,522,0.0,0.0,2,,
T5,10,traditional,8783,0,0,37.25443734125844,0.0,180.0,467.9603203618975,1291.570484198837,highway,medium,4629,1245,0.0,0.0,2,,
T5,11,traditional,10643,0,0,37.43936140183601,0.0,180.0,567.736445594477,1566.9525898407562,highway,medium,5919,1201,0.0,0.0,2,,
T5,12,traditional,8137,0,0,37.33663285434863,0.0,180.0,433.7876582240698,1197.2539366984324,highway,medium,4766,1061,0.0,0.0,2,,
T5,13,traditional,10372,0,0,37.349504887335684,0.0,180.0,553.0230780511733,1526.3436954212382,highway,medium,6320,1261,0.0,0.0,2,,
T5,14,traditional,6782,0,0,36.91117304755799,0.0,180.0,360.60428636986813,995.2678303808359,highway,medium,3842,881,0.0,0.0,2,,
T5,15,traditional,9587,0,0,37.42639808749705,0.0,180.0,511.3871824303707,1411.428623507823,highway,medium,6894,1357,0.0,0.0,2,,
T5,16,traditional,9342,0,0,44.45521870461477,0.0,180.0,624.0011866752477,1722.2432752236834,highway,medium,6166,1062,0.0,0.0,2,,
T5,17,traditional,11318,0,0,44.27197963445819,0.0,180.0,755.0951989836364,2084.062749194836,highway,medium,8252,1405,0.0,0.0,2,,
T5,18,traditional,12061,0,0,44.42758485422935,0.0,180.0,805.5274826434343,2223.2558520958783,highway,medium,7763,1454,0.0,0.0,2,,
T5,19,traditional,5498,0,0,44.32890688146272,0.0,162.0,305.70047262953267,843.7333044575101,highway,medium,3748,673,0.0,0.0,2,,
T5,20,traditional,5402,0,0,37.78947997040092,0.0,162.0,288.780300677247,797.0336298692017,highway,medium,2801,795,0.0,0.0,2,,
T5,21,traditional,6300,0,0,36.93267604207581,0.0,162.0,335.0830334914756,924.8291724364725,highway,medium,3859,784,0.0,0.0,2,,
T5,22,traditional,2261,0,0,30.566647997392604,0.0,126.0,88.525148669048,244.32941032657243,highway,medium,1594,313,0.0,0.0,2,,
T5,23,traditional,1803,0,0,29.336902687632325,0.0,126.0,66.67396275545885,184.0201372050664,highway,medium,1086,227,0.0,0.0,2,,
T5,0,traditional,2723,1,0,28.100799745201723,4.188223350245657,126.0,109.13036323641454,301.1998025325041,highway,medium,1721,310,0.0,0.0,3,,
T5,1,traditional,2488,0,0,29.03953106491011,0.0,126.0,98.24296412018,271.1505809716968,highway,medium,1334,354,0.0,0.0,3,,
T5,2,traditional,2008,0,0,28.922746214720554,0.0,126.0,75.53790307453168,208.4846124857074,highway,medium,1370,276,0.0,0.0,3,,
T5,3,traditional,2532,0,0,29.56760006549105,0.0,126.0,100.89933675025043,278.48216943069116,highway,medium,1637,348,0.0,0.0,3,,
T5,4,traditional,2054,0,0,30.87698293027564,0.0,126.0,79.0020534221539,218.04566744514474,highway,medium,1370,222,0.0,0.0,3,,
T5,5,traditional,3947,0,0,32.813994750993935,0.0,126.0,182.72111005468298,504.310263750925,highway,medium,2013,434,0.0,0.0,3,,
T5,6,traditional,3894,0,0,37.153193974216954,0.0,180.0,185.0716596459458,510.79778062281036,highway,medium,2533,539,0.0,0.0,3,,
T5,7,traditional,8683,0,0,44.5280690332176,0.0,180.0,580.1607995472082,1601.2438067502942,highway,medium,5134,1281,0.0,0.0,3,,
T5,8,traditional,13800,0,0,44.20089628566806,0.0,180.0,920.5090580219187,2540.605000140495,highway,medium,10241,1486,0.0,0.0,3,,
T5,9,traditional,4248,0,0,45.03932085341005,0.0,180.0,278.74369021875293,769.332585003758,highway,medium,2766,598,0.0,0.0,3,,
T5,10,traditional,9142,0,0,37.47349044609125,0.0,180.0,487.8069102561119,1346.3470723068688,highway,medium,6428,1055,0.0,0.0,3,,
T5,11,traditional,9029,0,0,37.76350908889039,0.0,180.0,482.5542763476234,1331.8498027194405,highway,medium,6660,1129,0.0,0.0,3,,
T5,12,traditional,8970,0,0,37.58977703336911,0.0,180.0,479.0394989964759,1322.1490172302733,highway,medium,4698,1079,0.0,0.0,3,,
T5,13,traditional,7966,0,0,37.43010018282771,0.0,180.0,424.8644317754621,1172.6258317002753,highway,medium,4893,1010,0.0,0.0,3,,
T5,14,traditional,8112,0,0,37.694346204979915,0.0,180.0,433.430802334939,1196.2690144444316,highway,medium,5343,1081,0.0,0.0,3,,
T5,15,traditional,9569,0,0,37.56405769208771,0.0,180.0,510.79409552526704,1409.791703649737,highway,medium,4983,1101,0.0,0.0,3,,
T5,16,traditional,11966,0,0,44.71663916566878,0.0,180.0,800.4468667129224,2209.2333521276655,highway,medium,7053,1338,0.0,0.0,3,,
T5,17,traditional,12832,0,0,44.01286414675004,0.0,180.0,854.9004824723542,2359.525331623697,highway,medium,8190,1512,0.0,0.0,3,,
T5,18,traditional,11974,0,0,44.430573001726074,0.0,180.0,799.7102327157838,2207.2002422955634,highway,medium,7644,1351,0.0,0.0,3,,
T5,19,traditional,6224,0,0,44.13877804011784,0.0,162.0,345.768980705382,954.3223867468541,highway,medium,3868,857,0.0,0.0,3,,
T5,20,traditional,6306,0,0,37.18365067245518,0.0,162.0,335.78757094630765,926.773695811809,highway,medium,4259,660,0.0,0.0,3,,
T5,21,traditional,4699,0,0,37.1937050585782,0.0,162.0,237.68367219230933,656.0069352507737,highway,medium,2831,489,0.0,0.0,3,,
T5,22,traditional,2444,0,0,31.137086273113766,0.0,126.0,97.8381793188311,270.0333749199738,highway,medium,1595,250,0.0,0.0,3,,
T5,23,traditional,2145,0,0,29.820888846962156,0.0,126.0,82.48775017034312,227.666190470147,highway,medium,1544,227,0.0,0.0,3,,
T5,0,traditional,2066,0,0,28.1701991232358,0.0,126.0,77.66616375963409,214.35861197659005,highway,medium,1149,254,0.0,0.0,4,,
T5,1,traditional,2064,0,0,28.768072268179473,0.0,126.0,78.02969345961644,215.36195394854136,highway,medium,1204,299,0.0,0.0,4,,
T5,2,traditional,1832,0,0,28.77901520309423,0.0,126.0,67.64924203494938,186.71190801646028,highway,medium,1112,199,0.0,0.0,4,,
T5,3,traditional,2078,0,0,29.918564953181797,0.0,126.0,79.4081714327305,219.16655315433613,highway,medium,1251,285,0.0,0.0,4,,
T5,4,traditional,2000,0,0,30.710861950233102,0.0,126.0,76.45435407233904,211.01401723965574,highway,medium,1174,219,0.0,0.0,4,,
T5,5,traditional,4295,0,0,32.67803135187758,0.0,126.0,204.3193918690559,563.9215215585942,highway,medium,3115,523,0.0,0.0,4,,
T5,6,traditional,4121,0,0,37.35922898243855,0.0,180.0,199.70910031711603,551.1971168752401,highway,medium,2519,486,0.0,0.0,4,,
T5,7,traditional,10999,0,0,44.867372069823894,0.0,180.0,736.3829716780481,2032.4170018314126,highway,medium,5899,1148,0.0,0.0,4,,
T5,8,traditional,13432,0,0,44.4523038294495,0.0,180.0,897.2151341012335,2476.313770119404,highway,medium,7799,1633,0.0,0.0,4,,
T5,9,traditional,4397,0,0,44.504519987289505,0.0,180.0,291.2416834898761,803.827046432058,highway,medium,3243,649,0.0,0.0,4,,
T5,10,traditional,8694,0,0,37.90904313451998,0.0,180.0,465.145881135684,1283.8026319344879,highway,medium,5009,877,0.0,0.0,4,,
T5,11,traditional,9395,0,0,37.44159750793973,0.0,180.0,501.19333603498694,1383.2936074565637,highway,medium,6370,1002,0.0,0.0,4,,
T5,12,traditional,7884,0,0,37.03619169669141,0.0,180.0,419.53224546060335,1157.9089974712651,highway,medium,5746,810,0.0,0.0,4,,
T5,13,traditional,8825,0,0,36.86158660843321,0.0,180.0,469.0917248071054,1294.6931604676108,highway,medium,6498,1138,0.0,0.0,4,,
T5,14,traditional,11931,0,0,37.06883253465549,0.0,180.0,635.0662868056851,1752.7829515836906,highway,medium,6271,1505,0.0,0.0,4,,
T5,15,traditional,8880,0,0,37.715383208852806,0.0,180.0,474.60115895522233,1309.8991987164136,highway,medium,5930,1159,0.0,0.0,4,,
T5,16,traditional,11417,0,0,44.169656511855855,0.0,180.0,761.3058156549747,2101.2040512077297,highway,medium,6068,1298,0.0,0.0,4,,
T5,17,traditional,9912,0,0,44.63776990481208,0.0,180.0,662.7960700346198,1829.3171532955505,highway,medium,7394,1399,0.0,0.0,4,,
T5,18,traditional,11052,0,0,44.45550761367828,0.0,180.0,738.2377468682175,2037.5361813562802,highway,medium,7218,1646,0.0,0.0,4,,
T5,19,traditional,5548,0,0,44.07497372101416,0.0,162.0,308.01720190945593,850.1274772700983,highway,medium,3189,753,0.0,0.0,4,,
T5,20,traditional,5418,0,0,37.56859359897421,0.0,162.0,289.16883362072684,798.105980793206,highway,medium,2841,588,0.0,0.0,4,,
T5,21,traditional,6478,0,0,37.24234057523422,0.0,162.0,345.07315757521803,952.4019149076017,highway,medium,4125,932,0.0,0.0,4,,
