intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,5,ai,1733,0,0,4.172639615911793,0.0,15.0,35.18971941292432,60.702265987294446,highway,low,965,212,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,1852,0,0,5.017742019478501,0.0,15.0,38.730996308766855,66.81096863262283,highway,low,1263,261,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,4828,0,0,8.537410481181057,0.0,15.0,182.49956694027924,314.81175297198166,highway,low,3094,650,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,5670,0,0,9.363347272024463,0.0,15.0,216.29851089682194,373.1149312970178,highway,low,3807,849,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,9,ai,1833,0,0,7.352358605216567,0.0,15.0,49.6967777416099,85.72694160427707,highway,low,1237,223,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,3756,0,0,5.665082545347192,0.0,15.0,98.34222005034985,169.64032958685348,highway,low,2239,467,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,3068,0,0,5.860628640736278,0.0,15.0,74.90831267370956,129.216839362149,highway,low,2145,453,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,3475,0,0,6.643006866568975,0.0,15.0,89.53326189858248,154.44487677505478,highway,low,1781,469,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,3766,0,0,6.588111765868509,0.0,15.0,99.85059244465744,172.24227196703407,highway,low,2735,380,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,3264,0,0,6.8194035840463885,0.0,15.0,82.46173850560939,142.2464989221762,highway,low,2066,484,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,2777,0,0,6.682407388698281,0.0,15.0,66.42806331619764,114.58840922044091,highway,low,1772,362,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,4190,0,0,9.041914189197596,0.0,15.0,154.33584836595088,266.22933843126526,highway,low,2687,543,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,4936,0,0,10.449789862361719,0.0,15.0,190.3221364625016,393.9668224773783,highway,low,2855,608,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,5056,0,0,8.289809333494382,0.0,15.0,190.62900064200224,328.83502610745387,highway,low,2724,690,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,2206,0,0,7.58484271406942,0.0,15.0,50.05126541657262,86.33843284358775,highway,low,1221,310,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,2480,0,0,4.015335634849302,0.0,15.0,55.21826920207919,95.25151437358659,highway,low,1586,255,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,1797,0,0,4.865724128112687,0.0,15.0,37.21996182368454,64.20443414585583,highway,low,966,236,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,882,0,0,3.0334434283711618,0.0,15.0,15.584458665789409,26.883191198486728,highway,low,563,106,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,954,0,0,3.2471916497437285,0.0,15.0,17.107127054679427,29.509794169322006,highway,low,523,132,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,840,0,0,3.082632871577272,0.0,15.0,14.783572498667883,25.501662560202096,highway,low,533,123,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,911,0,0,2.6067784405055967,0.0,15.0,16.044332880498647,27.676474218860164,highway,low,657,116,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,885,0,0,2.3964504080971354,0.0,15.0,15.453304560925165,26.656950367595904,highway,low,650,107,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,807,0,0,2.5716355789645204,0.0,15.0,13.967670181333212,24.094231062799786,highway,low,502,80,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,990,0,0,4.42030869708094,0.0,15.0,18.255139851336345,31.490116243555192,highway,low,514,112,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,1912,0,0,4.567923128425266,0.0,15.0,40.00766096566559,69.01321516577315,highway,low,1404,200,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,1793,0,0,5.3873311334017195,0.0,15.0,37.41299907402449,64.53742340269224,highway,low,1291,194,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,4478,0,0,6.4673003975217265,0.0,15.0,165.21670101518646,284.99880925119663,highway,low,3268,502,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,4824,0,0,9.894169935633794,0.0,15.0,184.98908574307342,319.10617290680165,highway,low,3582,589,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,1327,0,0,8.185544407839815,0.0,15.0,33.8494186821203,58.39024722665752,highway,low,983,162,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,3272,0,0,6.493429451661525,0.0,15.0,82.38281641198421,142.11035831067275,highway,low,1827,426,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,3659,0,0,5.051576042600907,0.0,15.0,94.10987444457047,162.33953341688402,highway,low,2477,535,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,3501,0,0,7.466790452771053,0.0,15.0,91.41168463961723,157.68515600333973,highway,low,2601,360,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,3860,0,0,6.281608818690474,0.0,15.0,102.98682072065533,177.65226574313044,highway,low,2411,391,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,4253,0,0,6.165570087523656,0.0,15.0,117.68832640323677,203.0123630455834,highway,low,2431,467,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,3331,0,0,6.742514226553959,0.0,15.0,84.6714230502268,146.0582047616412,highway,low,2119,419,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,4433,0,0,9.82052980400115,0.0,15.0,168.689324650171,290.98908502154495,highway,low,2695,569,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,5224,0,0,9.225964460776128,0.0,15.0,198.95033969777717,343.1893359786656,highway,low,3325,756,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,4887,0,0,9.454540213739927,0.0,15.0,186.5431316791098,321.7869021464644,highway,low,3103,700,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,2595,0,0,5.931455270218613,0.0,15.0,60.17605127079438,103.80368844212029,highway,low,1497,339,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,2386,0,0,4.196287027858384,0.0,15.0,52.61480659879905,90.76054138292835,highway,low,1532,354,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,2558,0,0,4.563787052593638,0.0,15.0,57.88861958441518,99.85786878311617,highway,low,1843,333,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,828,0,0,2.9422234774358387,0.0,15.0,14.461541675253521,24.946159389812323,highway,low,522,110,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,832,0,0,3.5797022236573346,0.0,15.0,14.739092401652695,25.424934392850894,highway,low,509,123,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,901,1,1,3.123323173529651,1.1521563159361907,15.0,15.997518649204974,27.595719669878576,highway,low,482,119,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,749,0,0,2.378030303917393,0.0,15.0,12.777121166043361,22.040534011424796,highway,low,425,79,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,793,0,0,2.363368173495737,0.0,15.0,13.630048887836676,23.511834331518266,highway,low,418,107,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,820,0,0,3.125469994693378,0.0,15.0,14.39959292130477,24.83929778925073,highway,low,464,104,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,814,0,0,2.8734201344175707,0.0,15.0,14.190589798569311,24.478767402532064,highway,low,558,95,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,1722,0,0,3.759855562540188,0.0,15.0,34.70169787007734,59.86042882588341,highway,low,919,258,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,2081,0,0,6.287895250307383,0.0,15.0,45.6665461146258,78.7747920477295,highway,low,1319,311,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,4514,0,0,8.752696374164344,0.0,15.0,171.05821852848663,295.07542696163944,highway,low,2737,501,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,5741,0,0,9.345560118807656,0.0,15.0,218.92843197245452,377.651545152484,highway,low,3034,613,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,1543,0,0,6.295533819696281,0.0,15.0,39.469879271416154,68.08554174319286,highway,low,900,190,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,3395,0,0,5.467137659922483,0.0,15.0,85.43291531216789,147.3717789134896,highway,low,1920,449,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,3391,0,0,5.954126217763247,0.0,15.0,85.85558127758951,148.1008777038419,highway,low,2179,358,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,3903,0,0,6.956272948447366,0.0,15.0,105.38780985288888,181.79397199623332,highway,low,2258,439,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,2808,0,0,7.240066956099197,0.0,15.0,67.89349398795663,117.11627712922518,highway,low,1733,348,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,3828,0,0,5.912350730209876,0.0,15.0,101.27149822848361,174.69333444413422,highway,low,2281,420,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,4050,0,0,6.438609556978437,0.0,15.0,110.31082667290165,190.28617601075536,highway,low,2672,406,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,4634,0,0,7.953241225526783,0.0,15.0,174.14029822270237,300.3920144341616,highway,low,3077,675,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,4590,0,0,9.69209294738289,0.0,15.0,175.696335824881,303.0761792979197,highway,low,2971,655,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,4068,0,0,9.250036093958437,0.0,15.0,148.18248050838554,255.61477887696503,highway,low,2909,602,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,2158,0,0,7.023791573405101,0.0,15.0,48.285867575792686,83.29312156824237,highway,low,1512,303,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,2473,0,0,5.011762823436466,0.0,15.0,55.77841766994078,96.21777048064783,highway,low,1828,303,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,2504,0,0,4.198431908283559,0.0,15.0,56.03420787601435,96.65900858612474,highway,low,1637,310,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,907,0,0,2.6649573185663002,0.0,15.0,15.970464061602424,27.54905050626418,highway,low,646,92,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,805,0,0,2.5047245313662367,0.0,15.0,13.91180270949176,23.997859673873286,highway,low,432,82,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,3280,0,0,28.53140469681408,0.0,126.0,138.96446651790563,383.5419275894195,highway,medium,1927,462,0.0,0.0,0,,
T5,1,traditional,2410,0,0,28.795464476638422,0.0,126.0,94.35530141678905,260.4206319103377,highway,medium,1802,243,0.0,0.0,0,,
T5,2,traditional,2904,0,0,28.46097653484722,0.0,126.0,118.76823608939684,327.80033160673526,highway,medium,1767,417,0.0,0.0,0,,
T5,3,traditional,2995,0,0,29.354110813728692,0.0,126.0,124.3973055895641,343.33656342719684,highway,medium,1724,341,0.0,0.0,0,,
T5,4,traditional,2882,0,0,31.160352826684424,0.0,126.0,120.19546163690978,331.739474117871,highway,medium,1865,358,0.0,0.0,0,,
T5,5,traditional,6648,0,0,32.750885041825576,0.0,126.0,344.28269089672347,950.2202268749566,highway,medium,4466,828,0.0,0.0,0,,
T5,6,traditional,5880,0,0,37.18262402436901,0.0,180.0,313.22916365688565,864.5124916930042,highway,medium,3106,631,0.0,0.0,0,,
T5,7,traditional,16132,0,0,44.26417374255768,0.0,180.0,1076.3818037492351,2970.8137783478887,highway,medium,11898,2384,0.0,0.0,0,,
T5,8,traditional,16256,0,0,44.43670561845461,0.0,180.0,1085.6795233085088,2996.475484331484,highway,medium,8459,2370,0.0,0.0,0,,
T5,9,traditional,5314,0,0,43.91527726905422,0.0,180.0,353.77471692972705,976.4182187260465,highway,medium,3038,594,0.0,0.0,0,,
T5,10,traditional,13595,0,0,37.544060052808646,0.0,180.0,725.7470217878916,2003.0617801345807,highway,medium,9131,1836,0.0,0.0,0,,
T5,11,traditional,11812,0,0,37.3407178181661,0.0,180.0,629.7773147321933,1738.1853886608533,highway,medium,7507,1724,0.0,0.0,0,,
T5,12,traditional,10003,0,0,37.03329160837021,0.0,180.0,532.2491206305237,1469.0075729402454,highway,medium,5914,1030,0.0,0.0,0,,
T5,13,traditional,11747,0,0,37.13170501675663,0.0,180.0,625.4824886449487,1726.3316686600583,highway,medium,7063,1406,0.0,0.0,0,,
T5,14,traditional,12195,0,0,37.36261714624784,0.0,180.0,650.2715670039294,1794.7495249308447,highway,medium,9134,1416,0.0,0.0,0,,
T5,15,traditional,12185,0,0,37.4690861818829,0.0,180.0,650.1663344485693,1794.459083078051,highway,medium,7256,1731,0.0,0.0,0,,
T5,16,traditional,15118,0,0,44.639044006258175,0.0,180.0,1010.8728184891396,2790.008979030025,highway,medium,8516,1920,0.0,0.0,0,,
T5,17,traditional,16039,0,0,44.14835850253845,0.0,180.0,1069.33308693301,2951.3593199351076,highway,medium,9782,2201,0.0,0.0,0,,
T5,18,traditional,14386,0,0,44.32358323643333,0.0,180.0,960.1249248130712,2649.944792484076,highway,medium,9493,1567,0.0,0.0,0,,
T5,19,traditional,9340,0,0,44.308328923982074,0.0,162.0,519.5071314094976,1433.839682690213,highway,medium,6462,1284,0.0,0.0,0,,
T5,20,traditional,7954,0,0,37.48831511346243,0.0,162.0,424.4443341837708,1171.4663623472072,highway,medium,4655,863,0.0,0.0,0,,
T5,21,traditional,7486,0,0,37.44269862553992,0.0,162.0,399.28661639070214,1102.0310612383378,highway,medium,4974,1052,0.0,0.0,0,,
T5,22,traditional,2841,0,0,30.892209890698506,0.0,126.0,117.80236799845153,325.1345356757262,highway,medium,1602,328,0.0,0.0,0,,
T5,23,traditional,3168,0,0,29.339721964977794,0.0,126.0,133.6070735646158,368.75552303833956,highway,medium,1773,474,0.0,0.0,0,,
T5,0,traditional,3079,0,0,28.379631353062337,0.0,126.0,127.82546054583902,352.79827110651564,highway,medium,1973,460,0.0,0.0,1,,
T5,1,traditional,3283,0,0,28.68858543536974,0.0,126.0,139.20324609567712,384.2009592240688,highway,medium,2215,334,0.0,0.0,1,,
T5,2,traditional,3154,0,0,29.218450371712173,0.0,126.0,132.77758317413677,366.46612956061745,highway,medium,1999,406,0.0,0.0,1,,
T5,3,traditional,2670,0,0,29.678807880914345,0.0,126.0,107.9484142905403,297.93762344189116,highway,medium,1453,364,0.0,0.0,1,,
T5,4,traditional,2780,0,0,30.947344956455296,0.0,126.0,114.72039055934839,316.62827794380155,highway,medium,1879,372,0.0,0.0,1,,
T5,5,traditional,5435,0,0,32.8097083508595,0.0,126.0,281.59944755850864,777.2144752614837,highway,medium,2993,812,0.0,0.0,1,,
T5,6,traditional,5756,0,0,37.36559570621553,0.0,180.0,306.83418828760614,846.8623596737929,highway,medium,3178,807,0.0,0.0,1,,
T5,7,traditional,15262,0,0,44.64184255159452,0.0,180.0,1020.6102614183492,2816.884321514643,highway,medium,9371,1899,0.0,0.0,1,,
T5,8,traditional,16848,0,0,44.32528087330395,0.0,180.0,1124.477083649636,3103.556750872995,highway,medium,11951,1848,0.0,0.0,1,,
T5,9,traditional,5021,0,0,44.03273441585755,0.0,180.0,334.5175533999715,923.2684473839213,highway,medium,3752,732,0.0,0.0,1,,
T5,10,traditional,13518,0,0,37.37057143948386,0.0,180.0,720.806485677242,1989.4259004691876,highway,medium,9366,1790,0.0,0.0,1,,
T5,11,traditional,13722,0,0,37.26514488113653,0.0,180.0,731.2809862500541,2018.335522050149,highway,medium,9796,1608,0.0,0.0,1,,
T5,12,traditional,12630,0,0,37.386257059521476,0.0,180.0,673.6521807983796,1859.2800190035275,highway,medium,6417,1718,0.0,0.0,1,,
T5,13,traditional,11736,0,0,37.52786538457565,0.0,180.0,626.3797711623462,1728.8081684080753,highway,medium,8465,1416,0.0,0.0,1,,
T5,14,traditional,13275,0,0,37.042555591319314,0.0,180.0,706.4656541288764,1949.8452053956985,highway,medium,8168,1330,0.0,0.0,1,,
T5,15,traditional,12223,0,0,37.52536252941288,0.0,180.0,652.3841582767427,1800.5802768438098,highway,medium,6276,1372,0.0,0.0,1,,
T5,16,traditional,19098,0,0,44.68632599749946,0.0,180.0,1277.4010599278915,3525.6269254009803,highway,medium,10844,2048,0.0,0.0,1,,
T5,17,traditional,15490,0,0,44.302959280739,0.0,180.0,1033.8641243464244,2853.464983196131,highway,medium,7756,2130,0.0,0.0,1,,
T5,18,traditional,16646,0,0,44.421452297756716,0.0,180.0,1111.629796233101,3068.0982376033585,highway,medium,10821,1901,0.0,0.0,1,,
T5,19,traditional,8843,0,0,44.17461717595092,0.0,162.0,491.347236879978,1356.1183737887393,highway,medium,4903,954,0.0,0.0,1,,
T5,20,traditional,7678,0,0,37.00859575240897,0.0,162.0,408.42907218127664,1127.2642392203234,highway,medium,5225,959,0.0,0.0,1,,
T5,21,traditional,8394,0,0,36.94850491038067,0.0,162.0,446.43257919979027,1232.153918591421,highway,medium,4892,874,0.0,0.0,1,,
T5,22,traditional,3694,0,0,30.032263830074225,0.0,126.0,164.08172411073588,452.865558545631,highway,medium,2137,509,0.0,0.0,1,,
T5,23,traditional,2547,0,0,29.50085220029715,0.0,126.0,101.57228251491628,280.3394997411689,highway,medium,1365,303,0.0,0.0,1,,
T5,0,traditional,3216,0,0,27.66558771772354,0.0,126.0,134.44519471748214,371.06873742025067,highway,medium,2195,431,0.0,0.0,2,,
T5,1,traditional,2838,0,0,28.456867239573164,0.0,126.0,115.30000734273528,318.2280202659494,highway,medium,1594,387,0.0,0.0,2,,
T5,2,traditional,2990,0,0,29.267902507273163,0.0,126.0,124.11290792244496,342.55162586594804,highway,medium,1586,381,0.0,0.0,2,,
T5,3,traditional,2871,0,0,29.90066983196553,0.0,126.0,118.4345327311879,326.87931033807854,highway,medium,1520,288,0.0,0.0,2,,
T5,4,traditional,3789,0,0,30.791420738018992,0.0,126.0,170.54719897445113,470.71026916948506,highway,medium,2052,498,0.0,0.0,2,,
T5,5,traditional,6544,0,0,32.447978297617844,0.0,126.0,338.3084299423867,933.7312666409871,highway,medium,3547,727,0.0,0.0,2,,
T5,6,traditional,5378,0,0,36.93512021360307,0.0,180.0,285.4602671543179,787.8703373459173,highway,medium,3993,737,0.0,0.0,2,,
T5,7,traditional,17568,0,0,44.41421711824455,0.0,180.0,1173.1577411371395,3237.9153655385044,highway,medium,8879,2327,0.0,0.0,2,,
T5,8,traditional,16684,0,0,44.48354160155151,0.0,180.0,1114.6622898948258,3076.467920109719,highway,medium,11648,1990,0.0,0.0,2,,
T5,9,traditional,6376,0,0,43.94661013238372,0.0,180.0,424.48884931312324,1171.58922410422,highway,medium,4722,694,0.0,0.0,2,,
T5,10,traditional,13438,0,0,37.21963438610687,0.0,180.0,715.870692977682,1975.803112618402,highway,medium,8157,1473,0.0,0.0,2,,
T5,11,traditional,11754,0,0,37.191935774825765,0.0,180.0,626.1052037090843,1728.0503622370727,highway,medium,6909,1305,0.0,0.0,2,,
T5,12,traditional,12443,0,0,37.58540757665723,0.0,180.0,664.3750115355874,1833.675031838221,highway,medium,6288,1363,0.0,0.0,2,,
T5,13,traditional,10344,0,0,37.3891094312474,0.0,180.0,551.6627693997905,1522.5892435434214,highway,medium,6250,1516,0.0,0.0,2,,
T5,14,traditional,12462,0,0,37.5720361008588,0.0,180.0,665.3880910485365,1836.4711312939603,highway,medium,6290,1577,0.0,0.0,2,,
T5,15,traditional,11894,0,0,37.67270099162214,0.0,180.0,635.4502823117202,1753.8427791803476,highway,medium,8096,1314,0.0,0.0,2,,
T5,16,traditional,14370,0,0,44.37764525582144,0.0,180.0,959.5358778811569,2648.319022951993,highway,medium,7786,1776,0.0,0.0,2,,
T5,17,traditional,15925,0,0,44.408692078616596,0.0,180.0,1063.4598896401326,2935.1492954067658,highway,medium,10829,1602,0.0,0.0,2,,
T5,18,traditional,16789,0,0,43.868244402662626,0.0,180.0,1117.4831357475955,3084.2534546633633,highway,medium,11581,2207,0.0,0.0,2,,
T5,19,traditional,9331,0,0,43.67911696822446,0.0,162.0,517.0136332334663,1426.9576277243666,highway,medium,6657,1250,0.0,0.0,2,,
T5,20,traditional,8312,0,0,37.65543114442881,0.0,162.0,444.01190268515325,1225.472851411023,highway,medium,5735,880,0.0,0.0,2,,
T5,21,traditional,7882,0,0,37.26668037297769,0.0,162.0,420.02759231198445,1159.276154781077,highway,medium,5509,802,0.0,0.0,2,,
T5,22,traditional,3116,0,0,30.064463621455157,0.0,126.0,131.544122036753,363.0617768214383,highway,medium,2101,424,0.0,0.0,2,,
T5,23,traditional,3168,0,0,29.679434232022384,0.0,126.0,133.9619369987706,369.7349461166068,highway,medium,2050,355,0.0,0.0,2,,
T5,0,traditional,2993,0,0,28.483481793386197,0.0,126.0,123.4034075411677,340.59340481362284,highway,medium,2104,308,0.0,0.0,3,,
T5,1,traditional,2551,0,0,28.443145251308145,0.0,126.0,100.90500395119804,278.49781090530655,highway,medium,1610,278,0.0,0.0,3,,
T5,2,traditional,3393,0,0,29.20001139479517,0.0,126.0,145.85880275020605,402.57029559056866,highway,medium,1995,362,0.0,0.0,3,,
T5,3,traditional,3084,0,0,29.98896640714436,0.0,126.0,129.79414219265462,358.2318324517267,highway,medium,1664,317,0.0,0.0,3,,
T5,4,traditional,3002,0,0,30.769732352238364,0.0,126.0,126.18251079513738,348.26372979457915,highway,medium,1599,322,0.0,0.0,3,,
T5,5,traditional,5996,0,0,32.42087487595307,0.0,126.0,309.85362737340375,855.1960115505943,highway,medium,3116,734,0.0,0.0,3,,
T5,6,traditional,6593,0,0,37.8683323146535,0.0,180.0,352.58172936775566,973.1255730550055,highway,medium,4021,703,0.0,0.0,3,,
T5,7,traditional,17520,0,0,44.40660260423696,0.0,180.0,1170.0734563399876,3229.4027394983655,highway,medium,12362,1982,0.0,0.0,3,,
T5,8,traditional,16908,0,0,44.23386965966835,0.0,180.0,1127.8702944688293,3112.9220127339686,highway,medium,10727,2398,0.0,0.0,3,,
T5,9,traditional,6792,0,0,44.178870602826315,0.0,180.0,452.9071680928844,1250.0237839363608,highway,medium,3705,985,0.0,0.0,3,,
T5,10,traditional,13458,0,0,37.04189819427846,0.0,180.0,716.1471405520547,1976.5661079236706,highway,medium,9970,1454,0.0,0.0,3,,
T5,11,traditional,11220,0,0,37.2241429077821,0.0,180.0,597.846111530354,1650.0552678237768,highway,medium,5901,1225,0.0,0.0,3,,
T5,12,traditional,12438,0,0,37.264353534730326,0.0,180.0,662.7717276004728,1829.2499681773045,highway,medium,6846,1587,0.0,0.0,3,,
T5,13,traditional,13044,0,0,37.39995809860714,0.0,180.0,695.723159652215,1920.1959206401132,highway,medium,9233,1323,0.0,0.0,3,,
T5,14,traditional,13475,0,0,37.377052833560064,0.0,180.0,718.5977211612164,1983.329710404957,highway,medium,9276,1551,0.0,0.0,3,,
T5,15,traditional,10210,0,0,37.28516580096905,0.0,180.0,544.2349091332051,1502.0883492076457,highway,medium,5303,1027,0.0,0.0,3,,
T5,16,traditional,18140,0,0,44.316578333597946,0.0,180.0,1210.8334814647008,3341.9004088425736,highway,medium,13488,2339,0.0,0.0,3,,
T5,17,traditional,18620,0,0,44.38710615265579,0.0,180.0,1243.3932149587304,3431.7652732860956,highway,medium,10497,2041,0.0,0.0,3,,
T5,18,traditional,12773,0,0,44.63201719029248,0.0,180.0,854.0339299750908,2357.1336467312503,highway,medium,8363,1463,0.0,0.0,3,,
T5,19,traditional,7871,0,0,44.80118366086378,0.0,162.0,439.02315408562936,1211.7039052763369,highway,medium,5144,968,0.0,0.0,3,,
T5,20,traditional,9131,0,0,37.17154076036863,0.0,162.0,486.3241351569146,1342.254613033084,highway,medium,6260,1052,0.0,0.0,3,,
T5,21,traditional,8107,0,0,36.85569226194484,0.0,162.0,430.90160566225006,1189.28843162781,highway,medium,4455,857,0.0,0.0,3,,
T5,22,traditional,2992,0,0,30.720101840920115,0.0,126.0,125.59948599337758,346.6545813417221,highway,medium,1652,312,0.0,0.0,3,,
T5,23,traditional,3169,0,0,29.409516743838125,0.0,126.0,133.72315301424374,369.07590231931266,highway,medium,1781,458,0.0,0.0,3,,
T5,0,traditional,2612,1,0,28.68976394810969,2.7446395636807774,126.0,104.12548835171613,287.38634785073646,highway,medium,1496,350,0.0,0.0,4,,
T5,1,traditional,2972,0,0,28.466508168378276,0.0,126.0,122.3246968384252,337.6161632740535,highway,medium,2085,433,0.0,0.0,4,,
T5,2,traditional,3019,0,0,29.263992970278476,0.0,126.0,125.52546540296669,346.45028451218803,highway,medium,1832,319,0.0,0.0,4,,
T5,3,traditional,2753,0,0,29.50002735731648,0.0,126.0,111.91710724101145,308.8912159851916,highway,medium,1831,381,0.0,0.0,4,,
T5,4,traditional,3723,0,0,30.687318221161483,0.0,126.0,166.54179867785314,459.65536435087466,highway,medium,1967,505,0.0,0.0,4,,
T5,5,traditional,6494,0,0,32.845638875401946,0.0,126.0,336.57506585443616,928.9471817582437,highway,medium,3329,829,0.0,0.0,4,,
T5,6,traditional,5958,0,0,37.60394866104519,0.0,180.0,318.0730403035521,877.8815912378037,highway,medium,3309,764,0.0,0.0,4,,
T5,7,traditional,16012,0,0,44.7875973895181,0.0,180.0,1071.693012224866,2957.87271374063,highway,medium,11320,2134,0.0,0.0,4,,
T5,8,traditional,15879,0,0,44.28013863859532,0.0,180.0,1059.492346018076,2924.1988750098894,highway,medium,11267,2267,0.0,0.0,4,,
T5,9,traditional,6163,0,0,43.886641432089995,0.0,180.0,410.17648363621265,1132.0870948359468,highway,medium,3192,778,0.0,0.0,4,,
T5,10,traditional,13404,0,0,37.50074327930911,0.0,180.0,715.3720374500563,1974.426823362155,highway,medium,8794,1829,0.0,0.0,4,,
T5,11,traditional,13734,0,0,37.430086865056715,0.0,180.0,732.665667655064,2022.1572427279766,highway,medium,8168,1932,0.0,0.0,4,,
T5,12,traditional,11059,0,0,37.34088388550154,0.0,180.0,589.5400819004467,1627.1306260452327,highway,medium,6487,1217,0.0,0.0,4,,
T5,13,traditional,12466,0,0,37.22318738296017,0.0,180.0,664.0971085467461,1832.908019589019,highway,medium,6405,1838,0.0,0.0,4,,
T5,14,traditional,12019,0,0,37.21418211448727,0.0,180.0,640.227257047682,1767.0272294516021,highway,medium,6981,1268,0.0,0.0,4,,
T5,15,traditional,13470,0,0,37.34826948863434,0.0,180.0,718.2867927039285,1982.4715478628425,highway,medium,8019,1839,0.0,0.0,4,,
T5,16,traditional,15109,0,0,44.730859317287646,0.0,180.0,1010.8026842875737,2789.815408633703,highway,medium,10130,1912,0.0,0.0,4,,
T5,17,traditional,17385,0,0,44.12065058503409,0.0,180.0,1158.9843817362926,3198.796893592167,highway,medium,9010,2006,0.0,0.0,4,,
