intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A3,17,ai,3294,0,0,8.389253156238416,0.0,15.0,109.14331497548238,188.2722183327071,highway,low,2410,463,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,18,ai,3858,0,0,9.060515159946759,0.0,15.0,137.1404777256003,236.5673240766605,highway,low,2181,413,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,19,ai,2115,0,0,6.432927676296334,0.0,15.0,46.69241624116621,80.5444180160117,highway,low,1544,282,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,20,ai,1946,0,0,4.578583509695964,0.0,15.0,40.8744834228324,70.50848390438588,highway,low,1010,205,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,21,ai,2047,0,0,4.4955255031006285,0.0,15.0,43.511682862741075,75.05765293822836,highway,low,1091,284,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,22,ai,827,0,0,3.700087306078337,0.0,15.0,14.665790448842406,25.298488524253152,highway,low,485,85,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,23,ai,816,0,0,2.610795074445591,0.0,15.0,14.137212382179364,24.3866913592594,highway,low,464,85,0.0,0.0,4,1.4417147636413574,1.002229928970337
T4,0,traditional,73,1,0,16.754170517227895,2.7528778933963745,70.0,1.8647321037994935,5.146660606486602,suburban,low,53,9,0.0,0.0,0,,
T4,1,traditional,54,0,0,17.188784379029105,0.0,70.0,1.3920448481951064,3.842043781018493,suburban,low,31,7,0.0,0.0,0,,
T4,2,traditional,61,0,0,21.463898985877215,0.0,70.0,1.6716585332537024,4.613777551780218,suburban,low,44,8,0.0,0.0,0,,
T4,3,traditional,67,0,0,24.49853452999309,0.0,70.0,1.8891194569589618,5.213969701206734,suburban,low,38,8,0.0,0.0,0,,
T4,4,traditional,64,0,0,18.25578292478147,0.0,70.0,1.6811702620985318,4.640029923391947,suburban,low,36,8,0.0,0.0,0,,
T4,5,traditional,158,0,0,18.905965017306933,0.0,70.0,4.266704894276734,11.776105508203786,suburban,low,108,20,0.0,0.0,0,,
T4,6,traditional,154,0,0,27.70436729254355,0.0,100.0,4.633415667099751,12.78822724119531,suburban,low,92,20,0.0,0.0,0,,
T4,7,traditional,392,0,0,44.2478447198346,0.0,130.0,17.463685891947208,48.19977306177429,suburban,low,215,52,0.0,0.0,0,,
T4,8,traditional,385,0,0,44.83580891008333,0.0,130.0,17.209117941085253,47.497165517395295,suburban,low,247,40,0.0,0.0,0,,
T4,9,traditional,154,0,0,35.27611969693644,0.0,100.0,6.043746119270716,16.680739289187173,suburban,low,102,18,0.0,0.0,0,,
T4,10,traditional,235,0,0,34.058363634463284,0.0,110.00000000000001,7.659080251368729,21.139061493777692,suburban,low,162,30,0.0,0.0,0,,
T4,11,traditional,274,0,0,29.569678001149658,0.0,110.00000000000001,8.59163990899236,23.712926148818912,suburban,low,171,39,0.0,0.0,0,,
T4,12,traditional,297,0,0,32.113769975224876,0.0,110.00000000000001,9.585722572584427,26.456594300333016,suburban,low,206,35,0.0,0.0,0,,
T4,13,traditional,265,0,0,31.06257116491748,0.0,110.00000000000001,8.418890562789576,23.236137953299227,suburban,low,172,32,0.0,0.0,0,,
T4,14,traditional,258,0,0,31.073802948700536,0.0,110.00000000000001,8.154661588575454,22.506865984468252,suburban,low,165,32,0.0,0.0,0,,
T4,15,traditional,270,0,0,29.459571711772877,0.0,100.0,8.491947839518962,23.437776037072332,suburban,low,171,32,0.0,0.0,0,,
T4,16,traditional,339,0,0,45.25858307084473,0.0,140.0,15.041154950052267,41.51358766214425,suburban,low,242,40,0.0,0.0,0,,
T4,17,traditional,391,0,0,43.10489216258664,0.0,140.0,17.25145394558988,47.61401288982806,suburban,low,292,53,0.0,0.0,0,,
T4,18,traditional,360,0,0,45.959698154989255,0.0,140.0,16.258190568975266,44.87260597037173,suburban,low,213,51,0.0,0.0,0,,
T4,19,traditional,218,0,0,33.27309281887735,0.0,90.0,6.994599121644402,19.30509357573855,suburban,low,119,31,0.0,0.0,0,,
T4,20,traditional,149,0,0,25.0394834126675,0.0,90.0,4.302322852438985,11.874411072731597,suburban,low,74,21,0.0,0.0,0,,
T4,21,traditional,179,0,0,23.74795179253112,0.0,90.0,5.134541174513463,14.171333641657155,suburban,low,121,25,0.0,0.0,0,,
T4,22,traditional,72,0,0,17.661263468015463,0.0,70.0,1.885590501978161,5.204229785459724,suburban,low,46,9,0.0,0.0,0,,
T4,23,traditional,53,0,0,18.184948445246714,0.0,70.0,1.3568467753467714,3.7448970999570887,suburban,low,36,5,0.0,0.0,0,,
T4,0,traditional,66,1,0,18.20737605538354,4.1906761148815175,70.0,1.7005111950269516,4.693410898274386,suburban,low,40,9,0.0,0.0,1,,
T4,1,traditional,52,0,0,14.130519673975794,0.0,70.0,1.2887039823168722,3.556822991194567,suburban,low,37,5,0.0,0.0,1,,
T4,2,traditional,58,0,0,16.262583627035198,0.0,70.0,1.447234169263633,3.9943663071676263,suburban,low,39,7,0.0,0.0,1,,
T4,3,traditional,63,0,0,19.462233172989123,0.0,70.0,1.6526477751184319,4.561307859326871,suburban,low,44,8,0.0,0.0,1,,
T4,4,traditional,62,0,0,16.414375103993045,0.0,70.0,1.5912615541683939,4.391881889504766,suburban,low,44,8,0.0,0.0,1,,
T4,5,traditional,178,0,0,18.806226966212414,0.0,70.0,4.826082763565921,13.31998842744194,suburban,low,122,20,0.0,0.0,1,,
T4,6,traditional,110,0,0,28.27670271748284,0.0,100.0,3.336566530866849,9.208923625192503,suburban,low,81,16,0.0,0.0,1,,
T4,7,traditional,321,0,0,44.036456429473176,0.0,130.0,14.12614295874284,38.98815456613023,suburban,low,229,43,0.0,0.0,1,,
T4,8,traditional,440,0,0,44.326447940031144,0.0,130.0,19.81745628907103,54.69617935783603,suburban,low,327,55,0.0,0.0,1,,
T4,9,traditional,154,0,0,36.0085136162146,0.0,100.0,6.088041303508659,16.802993997683895,suburban,low,96,16,0.0,0.0,1,,
T4,10,traditional,260,0,0,31.911554984713984,0.0,110.00000000000001,8.375966973244015,23.117668846153478,suburban,low,152,31,0.0,0.0,1,,
T4,11,traditional,233,0,0,30.999013986620263,0.0,110.00000000000001,7.335483803970021,20.245935298957253,suburban,low,171,24,0.0,0.0,1,,
T4,12,traditional,250,0,0,32.013408287509755,0.0,110.00000000000001,8.050828405941777,22.2202864003993,suburban,low,142,30,0.0,0.0,1,,
T4,13,traditional,250,0,0,31.393394776154917,0.0,110.00000000000001,7.9996772912550025,22.079109323863804,suburban,low,171,30,0.0,0.0,1,,
T4,14,traditional,218,0,0,29.97684464474395,0.0,110.00000000000001,6.760235876463517,18.658251019039305,suburban,low,129,29,0.0,0.0,1,,
T4,15,traditional,326,0,0,29.707626499323286,0.0,100.0,10.281595795469428,28.377204395495617,suburban,low,234,45,0.0,0.0,1,,
T4,16,traditional,403,0,0,43.273757192661094,0.0,140.0,17.784951666475315,49.08646659947187,suburban,low,283,52,0.0,0.0,1,,
T4,17,traditional,391,0,0,45.26024402132782,0.0,140.0,17.584326486653868,48.532741103164675,suburban,low,232,55,0.0,0.0,1,,
T4,18,traditional,383,0,0,46.11432347003667,0.0,140.0,17.27569849281213,47.68092784016147,suburban,low,214,53,0.0,0.0,1,,
T4,19,traditional,147,0,0,33.97723715810505,0.0,90.0,4.708254050255709,12.994781178705756,suburban,low,75,17,0.0,0.0,1,,
T4,20,traditional,214,0,0,26.756593304386048,0.0,90.0,6.445655072190124,17.79000799924474,suburban,low,113,31,0.0,0.0,1,,
T4,21,traditional,206,0,0,26.452406168545956,0.0,90.0,6.137172407551194,16.938595844841295,suburban,low,136,30,0.0,0.0,1,,
T4,22,traditional,62,0,0,21.836189343299726,0.0,70.0,1.6999689296664928,4.69191424587952,suburban,low,40,7,0.0,0.0,1,,
T4,23,traditional,48,0,0,22.614394985699448,0.0,70.0,1.2791359247854919,3.5304151524079574,suburban,low,28,7,0.0,0.0,1,,
T4,0,traditional,86,0,0,17.498062429718768,0.0,70.0,2.2247516199387523,6.140314471030956,suburban,low,57,12,0.0,0.0,2,,
T4,1,traditional,64,0,0,17.571794126965386,0.0,70.0,1.6670116939837392,4.6009522753951195,suburban,low,40,6,0.0,0.0,2,,
T4,2,traditional,91,0,0,18.072678415799064,0.0,70.0,2.419068548949232,6.6766291950998795,suburban,low,57,9,0.0,0.0,2,,
T4,3,traditional,61,0,0,19.547436450333098,0.0,70.0,1.6337125750499286,4.509046707137802,suburban,low,33,6,0.0,0.0,2,,
T4,4,traditional,67,0,0,24.557207173098725,0.0,70.0,1.8903867860500436,5.21746752949812,suburban,low,34,6,0.0,0.0,2,,
T4,5,traditional,127,0,0,18.635236579103218,0.0,70.0,3.414029905485984,9.422722539141315,suburban,low,79,15,0.0,0.0,2,,
T4,6,traditional,140,0,0,30.564799913897307,0.0,100.0,4.371382644910945,12.065016099954207,suburban,low,92,14,0.0,0.0,2,,
T4,7,traditional,414,0,0,45.21006956292967,0.0,130.0,18.661914569365223,51.50688421144801,suburban,low,246,53,0.0,0.0,2,,
T4,8,traditional,463,0,0,44.03493571448846,0.0,130.0,20.767985570465562,57.31964017448495,suburban,low,266,66,0.0,0.0,2,,
T4,9,traditional,166,0,0,34.772530415013954,0.0,100.0,6.449125619068004,17.79958670862769,suburban,low,112,21,0.0,0.0,2,,
T4,10,traditional,299,0,0,32.840540743167985,0.0,110.00000000000001,9.68348063542245,26.72640655376596,suburban,low,166,43,0.0,0.0,2,,
T4,11,traditional,293,0,0,30.783484332378332,0.0,110.00000000000001,9.301737543913923,25.67279562120242,suburban,low,216,37,0.0,0.0,2,,
T4,12,traditional,189,0,0,31.681480600524562,0.0,110.00000000000001,5.922056982902235,16.344877272810166,suburban,low,118,26,0.0,0.0,2,,
T4,13,traditional,250,0,0,31.111039711734215,0.0,110.00000000000001,7.976382998440295,22.014817075695213,suburban,low,151,29,0.0,0.0,2,,
T4,14,traditional,267,0,0,32.66751355461124,0.0,110.00000000000001,8.624447520717277,23.803475157179683,suburban,low,160,39,0.0,0.0,2,,
T4,15,traditional,266,0,0,31.324947198587118,0.0,100.0,8.44290415891715,23.30241547861133,suburban,low,144,37,0.0,0.0,2,,
T4,16,traditional,315,0,0,42.717078430808535,0.0,140.0,13.660538116400572,37.70308520126557,suburban,low,194,39,0.0,0.0,2,,
T4,17,traditional,325,0,0,44.911437450738674,0.0,140.0,14.398675137439623,39.74034337933335,suburban,low,237,34,0.0,0.0,2,,
T4,18,traditional,378,0,0,43.542899628389655,0.0,140.0,16.638745516748973,45.92293762622716,suburban,low,267,38,0.0,0.0,2,,
T4,19,traditional,188,0,0,32.60843460813016,0.0,90.0,5.9543917535731214,16.434121239861813,suburban,low,117,24,0.0,0.0,2,,
T4,20,traditional,156,0,0,28.631677095136922,0.0,90.0,4.704221111535352,12.98365026783757,suburban,low,95,18,0.0,0.0,2,,
T4,21,traditional,179,0,0,26.179957659405144,0.0,90.0,5.275962315672186,14.561655991255233,suburban,low,114,21,0.0,0.0,2,,
T4,22,traditional,78,0,0,19.400986516974786,0.0,70.0,2.0548645642726724,5.6714261973925755,suburban,low,42,10,0.0,0.0,2,,
T4,23,traditional,59,0,0,17.185276757005294,0.0,70.0,1.4838646616202262,4.095466466071824,suburban,low,39,7,0.0,0.0,2,,
T4,0,traditional,58,0,0,15.407547613248921,0.0,70.0,1.4315870102113442,3.951180148183309,suburban,low,42,5,0.0,0.0,3,,
T4,1,traditional,71,0,0,16.95783260286242,0.0,70.0,1.8493670442372332,5.104253042094763,suburban,low,42,8,0.0,0.0,3,,
T4,2,traditional,50,0,0,17.332670741694933,0.0,70.0,1.3223779561268552,3.64976315891012,suburban,low,33,5,0.0,0.0,3,,
T4,3,traditional,58,0,0,16.50925209639468,0.0,70.0,1.4517482022529116,4.006825038218035,suburban,low,40,7,0.0,0.0,3,,
T4,4,traditional,56,0,0,22.426567087633426,0.0,70.0,1.5044555757633968,4.152297389106975,suburban,low,32,7,0.0,0.0,3,,
T4,5,traditional,153,0,0,21.495012643955082,0.0,70.0,4.264436879036765,11.76984578614147,suburban,low,101,19,0.0,0.0,3,,
T4,6,traditional,153,0,0,29.052450954637653,0.0,100.0,4.640419434993223,12.807557640581294,suburban,low,90,20,0.0,0.0,3,,
T4,7,traditional,394,0,0,43.1704696737715,0.0,130.0,17.388815443664942,47.99313062451523,suburban,low,261,52,0.0,0.0,3,,
T4,8,traditional,389,0,0,45.53418409629073,0.0,130.0,17.447257315686702,48.15443019129529,suburban,low,261,49,0.0,0.0,3,,
T4,9,traditional,111,0,0,35.478317499611435,0.0,100.0,4.331533110283074,11.955031384381282,suburban,low,57,12,0.0,0.0,3,,
T4,10,traditional,210,0,0,33.54184450024628,0.0,110.00000000000001,6.830349823867067,18.851765513873104,suburban,low,125,21,0.0,0.0,3,,
T4,11,traditional,214,0,0,32.13150040070005,0.0,110.00000000000001,6.8229735503513655,18.83140699896977,suburban,low,133,30,0.0,0.0,3,,
T4,12,traditional,229,0,0,32.370288395204966,0.0,110.00000000000001,7.287312028702051,20.11298119921766,suburban,low,165,34,0.0,0.0,3,,
T4,13,traditional,229,0,0,34.27270291638594,0.0,110.00000000000001,7.429327272708211,20.504943272674662,suburban,low,122,33,0.0,0.0,3,,
T4,14,traditional,242,0,0,31.97386135131057,0.0,110.00000000000001,7.740716617694957,21.36437786483808,suburban,low,145,27,0.0,0.0,3,,
T4,15,traditional,262,0,0,28.04359693562005,0.0,100.0,8.069349294087882,22.271404051682552,suburban,low,189,26,0.0,0.0,3,,
T4,16,traditional,532,0,0,44.80496346150465,0.0,140.0,24.325318420339045,67.13787884013576,suburban,low,323,62,0.0,0.0,3,,
T4,17,traditional,394,0,0,43.10334389130195,0.0,140.0,17.37837604197528,47.96431787585177,suburban,low,225,50,0.0,0.0,3,,
T4,18,traditional,415,0,0,45.385274473849954,0.0,140.0,18.726864842348192,51.68614696488101,suburban,low,280,50,0.0,0.0,3,,
T4,19,traditional,181,0,0,32.92450815654593,0.0,90.0,5.794135784498828,15.991814765216764,suburban,low,113,25,0.0,0.0,3,,
T4,20,traditional,163,0,0,28.042485245031273,0.0,90.0,4.902006064471131,13.529536737940319,suburban,low,91,18,0.0,0.0,3,,
T4,21,traditional,162,0,0,23.10069983910543,0.0,90.0,4.639112126464544,12.80394946904214,suburban,low,105,21,0.0,0.0,3,,
T4,22,traditional,68,0,0,22.849592140003725,0.0,70.0,1.8538000791129694,5.116488218351796,suburban,low,39,6,0.0,0.0,3,,
T4,23,traditional,69,0,0,15.812564836195973,0.0,70.0,1.7212812083375488,4.750736135011635,suburban,low,51,8,0.0,0.0,3,,
T4,0,traditional,65,0,0,16.87297204193813,0.0,70.0,1.6722665420563816,4.615455656075613,suburban,low,41,8,0.0,0.0,4,,
T4,1,traditional,83,0,0,18.320350607647498,0.0,70.0,2.1737628992493616,5.999585601928238,suburban,low,42,12,0.0,0.0,4,,
T4,2,traditional,87,0,0,17.319907539655354,0.0,70.0,2.2722547259516146,6.271423043626456,suburban,low,62,9,0.0,0.0,4,,
T4,3,traditional,49,0,0,18.495499947793423,0.0,70.0,1.2373463742038497,3.415075992802625,suburban,low,25,5,0.0,0.0,4,,
T4,4,traditional,81,0,0,17.885709815266186,0.0,70.0,2.141702739123027,5.911099559979554,suburban,low,52,9,0.0,0.0,4,,
T4,5,traditional,134,0,0,20.60461345278649,0.0,70.0,3.7034776247876033,10.221598244413784,suburban,low,86,14,0.0,0.0,4,,
T4,6,traditional,146,0,0,28.784547002892786,0.0,100.0,4.39833496725364,12.139404509620045,suburban,low,105,21,0.0,0.0,4,,
T4,7,traditional,354,0,0,44.37656753488299,0.0,130.0,15.693533353272455,43.31415205503197,suburban,low,227,41,0.0,0.0,4,,
T4,8,traditional,482,0,0,46.64199045090772,0.0,130.0,22.22573734204381,61.343035064040905,suburban,low,320,68,0.0,0.0,4,,
T4,9,traditional,155,0,0,36.51604665462797,0.0,100.0,6.149437315668287,16.972446991244468,suburban,low,80,19,0.0,0.0,4,,
T4,10,traditional,226,0,0,33.02118960027781,0.0,110.00000000000001,7.245330510798265,19.99711220980321,suburban,low,128,23,0.0,0.0,4,,
T4,11,traditional,262,0,0,31.24990034017128,0.0,110.00000000000001,8.345251702049516,23.032894697656666,suburban,low,168,35,0.0,0.0,4,,
T4,12,traditional,321,0,0,34.73787298396968,0.0,110.00000000000001,10.696266053773863,29.52169430841586,suburban,low,173,39,0.0,0.0,4,,
T4,13,traditional,239,0,0,33.17733213875648,0.0,110.00000000000001,7.683230817993845,21.20571705766301,suburban,low,171,24,0.0,0.0,4,,
T4,14,traditional,322,0,0,32.57784995465539,0.0,110.00000000000001,10.493843195478052,28.96300721951942,suburban,low,187,32,0.0,0.0,4,,
T4,15,traditional,305,0,0,29.33033689201397,0.0,100.0,9.579011017512977,26.438070408335815,suburban,low,154,31,0.0,0.0,4,,
T4,16,traditional,350,0,0,44.24573733164149,0.0,140.0,15.54605919416551,42.90712337589681,suburban,low,181,51,0.0,0.0,4,,
T4,17,traditional,256,0,0,47.105465164135246,0.0,140.0,11.388020993175894,31.430937941165464,suburban,low,142,35,0.0,0.0,4,,
T4,18,traditional,450,0,0,44.88249228427154,0.0,140.0,20.396460125057192,56.294229945157845,suburban,low,286,59,0.0,0.0,4,,
T4,19,traditional,189,0,0,33.03081857787112,0.0,90.0,6.004973801610181,16.573727692444095,suburban,low,137,20,0.0,0.0,4,,
T4,20,traditional,158,0,0,26.292760144449744,0.0,90.0,4.645647484299161,12.821987056665684,suburban,low,98,20,0.0,0.0,4,,
T4,21,traditional,203,0,0,25.358123461853705,0.0,90.0,5.980607901570029,16.50647780833328,suburban,low,134,27,0.0,0.0,4,,
T4,22,traditional,70,0,0,18.83043374826023,0.0,70.0,1.8923052418070336,5.222762467387413,suburban,low,50,10,0.0,0.0,4,,
T4,23,traditional,52,0,0,14.915163842522809,0.0,70.0,1.3018467721400349,3.593097091106496,suburban,low,27,7,0.0,0.0,4,,
A4,0,ai,73,0,0,2.3206319614959208,0.0,15.0,1.0856523118564851,1.8727502379524368,suburban,low,47,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,1,ai,61,0,0,2.730217369366056,0.0,15.0,0.9267296372467813,1.5986086242506974,suburban,low,37,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,2,ai,68,0,0,1.9599441604936507,0.0,15.0,0.9945090160888851,1.7155280527533265,suburban,low,38,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,3,ai,71,0,0,1.9970843681849022,0.0,15.0,1.066481426682849,1.8396804610279145,suburban,low,52,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,4,ai,78,0,0,3.4773562601089827,0.0,15.0,1.1868321708767138,2.047285494762331,suburban,low,40,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,5,ai,139,0,0,4.909629848365214,0.0,15.0,2.234013861684016,3.8536739114049277,suburban,low,97,14,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,6,ai,114,0,0,5.567438409679025,0.0,15.0,1.8650727088400596,3.217250422749103,suburban,low,67,16,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,7,ai,374,0,0,9.938936435842612,0.0,15.0,8.52463565793037,14.704996509929886,suburban,low,234,44,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,8,ai,412,0,0,8.838211086424577,0.0,15.0,9.287488375317821,16.02091744742324,suburban,low,288,50,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,9,ai,150,0,0,6.3178711802947705,0.0,15.0,3.061601548109509,5.2812626704889025,suburban,low,86,18,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,10,ai,355,0,0,7.44222446578409,0.0,15.0,6.339720483933714,10.936017834785655,suburban,low,234,41,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,11,ai,311,0,0,5.315091837083326,0.0,15.0,5.299674672711402,9.141938810427167,suburban,low,180,33,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,12,ai,324,0,0,6.013955041568652,0.0,15.0,5.604382211927062,9.66755931557418,suburban,low,195,36,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,13,ai,205,0,0,5.743269546923125,0.0,15.0,3.437637216742554,5.929924198880905,suburban,low,111,25,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,14,ai,350,0,0,5.110471166613251,0.0,15.0,6.003398308632718,10.355862082391438,suburban,low,219,48,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,15,ai,289,0,0,5.991723481408767,0.0,15.0,4.935082616152391,8.513017512862874,suburban,low,173,42,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,16,ai,366,0,0,7.100806749867045,0.0,15.0,7.890870923575861,13.611752343168359,suburban,low,228,48,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,17,ai,365,0,0,8.105989258223078,0.0,15.0,8.03388809382863,13.858456961854387,suburban,low,251,40,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,18,ai,305,0,0,7.6079408443728385,0.0,15.0,6.5640727306767275,11.323025460417355,suburban,low,169,44,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,19,ai,150,0,0,7.269702178337493,0.0,15.0,2.5841002578277057,4.457572944752792,suburban,low,101,22,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,20,ai,218,0,0,5.504956988716948,0.0,15.0,3.6316199974533303,6.2645444956069944,suburban,low,131,29,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,21,ai,160,0,0,4.460174074688001,0.0,15.0,2.613132746699082,4.507653988055916,suburban,low,83,21,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,22,ai,62,0,0,2.733261865959687,0.0,15.0,0.9383092337458251,1.618583428211548,suburban,low,45,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,23,ai,66,0,0,2.6405149406339703,0.0,15.0,0.9786654546729482,1.6881979093108355,suburban,low,45,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,0,ai,82,0,0,1.9826643921714329,0.0,15.0,1.2324484504958129,2.125973577105277,suburban,low,47,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,1,ai,64,0,0,2.083346438377853,0.0,15.0,0.9554181601633103,1.64809632628171,suburban,low,46,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,2,ai,71,0,0,2.787631069359729,0.0,15.0,1.0847430554799875,1.8711817707029783,suburban,low,36,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,3,ai,74,0,0,3.2848418464199045,0.0,15.0,1.1389877598696332,1.9647538857751172,suburban,low,41,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,4,ai,63,0,0,2.772930827943038,0.0,15.0,0.9392982631002579,1.6202895038479446,suburban,low,45,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,5,ai,136,0,0,4.572231614268876,0.0,15.0,2.173767247052988,3.7497485011664047,suburban,low,80,16,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,6,ai,124,0,0,5.367557330040316,0.0,15.0,2.026397627422188,3.495535907303274,suburban,low,92,13,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,7,ai,384,0,0,8.578270367372623,0.0,15.0,8.564718176878994,14.774138855116265,suburban,low,216,54,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,8,ai,415,0,0,9.663767634706328,0.0,15.0,9.489181312506814,16.368837764074254,suburban,low,268,54,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,9,ai,144,0,0,8.814915463249111,0.0,15.0,3.0495678219828397,5.260504492920398,suburban,low,94,16,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,10,ai,309,0,0,7.161130420158551,0.0,15.0,5.4177505622903555,9.345619719950863,suburban,low,197,33,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,11,ai,231,0,0,7.242846931516062,0.0,15.0,4.0196577487687355,6.933909616626067,suburban,low,166,27,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,12,ai,268,0,0,6.991423198568998,0.0,15.0,4.6472362277501995,8.016482492869093,suburban,low,156,32,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,13,ai,368,0,0,6.836872052890783,0.0,15.0,6.496287658467517,11.206096210856465,suburban,low,224,44,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,14,ai,284,0,0,6.256762054451497,0.0,15.0,4.896266121902546,8.44605906028189,suburban,low,186,37,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,15,ai,309,0,0,6.01057793450941,0.0,15.0,5.301487233615509,9.145065477986753,suburban,low,177,43,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,16,ai,392,0,0,7.420613496141785,0.0,15.0,8.58000781239298,14.80051347637789,suburban,low,222,57,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,17,ai,356,0,0,9.869200706804406,0.0,15.0,8.04503599493848,13.877687091268879,suburban,low,185,40,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,18,ai,303,0,0,8.84150130415346,0.0,15.0,6.650053685324676,11.471342607185065,suburban,low,209,35,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,19,ai,166,0,0,7.2718333757332605,0.0,15.0,2.823819855065254,4.871089249987563,suburban,low,91,20,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,20,ai,133,0,0,4.625684716608009,0.0,15.0,2.1310445177438577,3.6760517931081544,suburban,low,93,13,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,21,ai,161,0,0,4.614996759322489,0.0,15.0,2.621817606670005,4.522635371505758,suburban,low,116,17,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,22,ai,53,0,0,2.610479259389595,0.0,15.0,0.7802997498169979,1.3460170684343211,suburban,low,39,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,23,ai,65,0,0,2.63428230551268,0.0,15.0,0.9783326587449351,1.6876238363350131,suburban,low,35,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,0,ai,54,0,0,2.337072283816992,0.0,15.0,0.8057370577384155,1.3898964245987666,suburban,low,35,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,1,ai,80,0,0,3.1257041082991344,0.0,15.0,1.250927477347986,2.1578498984252756,suburban,low,53,11,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,2,ai,85,0,0,2.3111794637418708,0.0,15.0,1.2832829942260884,2.213663165040002,suburban,low,48,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,3,ai,46,0,0,2.254669060910289,0.0,15.0,0.661722945468507,1.1414720809331744,suburban,low,31,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,66,0,0,2.37612233937488,0.0,15.0,0.9731264296765703,1.6786430911920835,suburban,low,39,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,5,ai,108,0,0,4.447772347433074,0.0,15.0,1.703070477690671,2.9377965740164074,suburban,low,68,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,144,0,0,5.524400172837056,0.0,15.0,2.3732192481406256,4.093803203042579,suburban,low,107,15,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,384,0,0,9.69533825874206,0.0,15.0,8.734020986494947,15.066186201703783,suburban,low,251,47,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,415,0,0,9.819437054289075,0.0,15.0,9.514670623269293,16.41280682513953,suburban,low,266,57,0.0,0.0,2,1.4417147636413574,1.002229928970337
