intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,11,ai,4000,0,0,5.860127075532919,0.0,15.0,107.65388625822197,185.70295379543288,highway,high,2130,501,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,4000,0,0,5.844067621603754,0.0,15.0,107.63268777903548,185.6663864188362,highway,high,2001,428,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,4000,0,0,7.168845840156449,0.0,15.0,109.38139502752503,188.68290642248067,highway,high,2219,583,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,4000,0,0,6.403372768502335,0.0,15.0,108.3709705729416,186.93992423832424,highway,high,2784,539,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,4000,0,0,6.905441147917412,0.0,15.0,109.0337008337695,188.0831339382524,highway,high,2238,592,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,4000,0,0,9.135104170468297,0.0,15.0,144.57667167268843,249.39475863538755,highway,high,2782,571,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,4000,0,0,10.640747350346354,0.0,15.0,146.96161046961527,304.2105336721035,highway,high,2921,422,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,4000,0,0,6.828714099599884,0.0,15.0,140.92334980043287,243.09277840574669,highway,high,2356,517,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,4000,0,0,7.164382562747628,0.0,15.0,109.37550350134539,188.67274353982077,highway,high,2064,592,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,4000,0,0,4.539829668745479,0.0,15.0,105.91109368126256,182.6966366001779,highway,high,2286,570,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,4000,0,0,4.214135260555006,0.0,15.0,105.48117706245112,181.95503043272817,highway,high,2670,548,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,2975,0,0,3.3130281984333663,0.0,15.0,69.42659179008311,119.76087083789335,highway,high,1867,404,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,4000,0,0,3.2758783864395036,0.0,15.0,104.24267798861865,179.81861953036716,highway,high,2558,551,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,4000,1,0,2.5999800823877504,2.0601440258108568,15.0,103.35049222727035,178.27959909204134,highway,high,2973,451,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,4000,0,0,2.441164854800485,0.0,15.0,103.14085612685517,177.91797681882514,highway,high,2773,400,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,4000,0,0,2.837423388331013,0.0,15.0,103.66391739111546,178.82025749967414,highway,high,2923,403,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,4000,0,0,2.6033282694550937,0.0,15.0,103.35491183419924,178.28722291399367,highway,high,2287,415,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,4000,0,0,3.4311906978965236,0.0,15.0,104.44769023974193,180.1722656635548,highway,high,2095,501,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,4000,0,0,4.202075992673868,0.0,15.0,105.46525882884802,181.92757147976283,highway,high,2361,484,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,4000,0,0,4.7843169321492045,0.0,15.0,106.23381686895547,183.25333409894816,highway,high,2528,599,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,4000,0,0,7.714509102995713,0.0,15.0,142.32644908581187,245.51312467302546,highway,high,2955,484,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,4000,0,0,10.894565799892222,0.0,15.0,147.36365889369594,305.0427739099506,highway,high,2560,506,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,4000,0,0,7.798397311287217,0.0,15.0,142.45932800774563,245.74234081336118,highway,high,2639,487,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,4000,0,0,5.605967525098254,0.0,15.0,107.31839565164822,185.12423249909318,highway,high,2178,481,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,4000,0,0,5.953838304643737,0.0,15.0,107.77758508064825,185.9163342641182,highway,high,2431,478,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,4000,0,0,6.947890962602638,0.0,15.0,109.089734589154,188.17979216629067,highway,high,2484,401,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,4000,0,0,5.87978744699236,0.0,15.0,107.67983794854844,185.74772046124605,highway,high,2812,540,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,4000,0,0,5.645572470058173,0.0,15.0,107.37067417899532,185.2144129587669,highway,high,2505,414,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,4000,0,0,6.201473274471877,0.0,15.0,108.1044632408214,186.4801990904169,highway,high,2190,584,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,4000,0,0,8.827922654911523,0.0,15.0,144.09009615204653,248.55541586228023,highway,high,2252,557,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,4000,0,0,7.442106016925926,0.0,15.0,141.89496259747733,244.76881048064837,highway,high,2282,443,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,4000,0,0,8.920865978595176,0.0,15.0,144.23731837676144,248.80937419991346,highway,high,2704,562,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,4000,0,0,7.875174464383125,0.0,15.0,110.31374881150424,190.29121669984482,highway,high,2962,527,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,4000,0,0,5.996322303173124,0.0,15.0,107.83366395870705,186.01307032876966,highway,high,2085,569,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,4000,0,0,4.0565731834382674,0.0,15.0,105.27319512065704,181.59626158313336,highway,high,2534,569,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,4000,0,0,3.701084473340488,0.0,15.0,104.80395002332796,180.78681379024073,highway,high,2407,436,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,1782,0,0,3.6645826208281114,0.0,15.0,36.139646977129644,62.34089103554864,highway,high,1136,194,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,4000,0,0,3.131111776404892,0.0,15.0,104.05158606337298,179.48898595931837,highway,high,2727,598,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,4000,0,0,2.648308936292553,0.0,15.0,103.41428631442469,178.38964389238257,highway,high,2655,484,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,4000,0,0,3.126726593651295,0.0,15.0,104.04579762213822,179.47900089818842,highway,high,2737,580,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,3997,0,0,2.873117319395062,0.0,15.0,103.55911250043718,178.63946906325413,highway,high,2203,425,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,3612,0,0,2.850034439103457,0.0,15.0,89.86776742480261,155.0218988077845,highway,high,2137,435,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,4000,0,0,4.221339665228282,0.0,15.0,105.49068687661986,181.97143486216925,highway,high,2076,426,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,4000,0,0,5.1311105599155,0.0,15.0,106.69158445760698,184.04298318937202,highway,high,2990,477,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,4000,0,0,7.8485699618889155,0.0,15.0,142.5388014862987,245.87943256386524,highway,high,2163,519,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,4000,0,0,9.899081674484732,0.0,15.0,145.78681203905046,251.48225076736202,highway,high,2580,443,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,4000,0,0,7.162285530475735,0.0,15.0,141.45172694694023,244.00422898347188,highway,high,2466,475,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,4000,0,0,6.816960738514921,0.0,15.0,108.91690669335823,187.88166404604294,highway,high,2340,529,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,4000,0,0,5.203439805984432,0.0,15.0,106.78705906241797,184.20767688267097,highway,high,2832,444,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,4000,0,0,7.576141266437702,0.0,15.0,109.91902499021629,189.61031810812307,highway,high,2030,468,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,4000,0,0,6.217206377943113,0.0,15.0,108.12523093740343,186.51602336702092,highway,high,2205,584,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,4000,0,0,6.364367230479335,0.0,15.0,108.31948326275125,186.85110862824587,highway,high,2845,596,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,4000,0,0,6.66158790345496,0.0,15.0,108.71181455107907,187.52788010061138,highway,high,2124,539,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,4000,0,0,8.95181793141956,0.0,15.0,144.28634627003524,248.89394731581075,highway,high,2894,580,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,4000,0,0,8.767049481433878,0.0,15.0,143.99367304525794,248.38908600306993,highway,high,2801,441,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,4000,0,0,8.15622394384303,0.0,15.0,143.026125393714,246.72006630415666,highway,high,2548,406,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,4000,0,0,6.379950490187037,0.0,15.0,108.3400531655654,186.8865917106003,highway,high,2866,481,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,4000,0,0,4.660391988203991,0.0,15.0,106.07023594294779,182.9711570015849,highway,high,2292,495,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,4000,0,0,4.707169670697377,0.0,15.0,106.13198248383905,183.07766978462234,highway,high,2341,463,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,3365,0,0,3.850679504444391,0.0,15.0,82.61530708632841,142.5114047239165,highway,high,1725,392,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,4000,0,0,3.659561318716926,0.0,15.0,104.74913945922486,180.69226556716288,highway,high,2875,532,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,830,0,0,28.753003458213925,0.0,126.0,27.505716165723314,75.91577661739633,highway,low,421,111,0.0,0.0,0,,
T5,1,traditional,742,0,0,28.18415710867602,0.0,126.0,24.161148686697338,66.68477037528464,highway,low,413,87,0.0,0.0,0,,
T5,2,traditional,582,0,0,29.182908020243314,0.0,126.0,18.780998766524075,51.83555659560644,highway,low,429,68,0.0,0.0,0,,
T5,3,traditional,670,0,0,30.892024788930446,0.0,126.0,22.269384088239928,61.463500083542186,highway,low,415,79,0.0,0.0,0,,
T5,4,traditional,673,0,0,32.55544789182315,0.0,126.0,22.669805798262466,62.568664003204404,highway,low,483,85,0.0,0.0,0,,
T5,5,traditional,1547,0,0,32.636439241318705,0.0,126.0,57.40031734640588,158.42487587608022,highway,low,889,219,0.0,0.0,0,,
T5,6,traditional,2373,0,0,37.013400470865555,0.0,180.0,98.91443385838167,273.00383744913336,highway,low,1774,339,0.0,0.0,0,,
T5,7,traditional,3750,0,0,44.92911007401282,0.0,180.0,235.84472845990905,650.9314505493489,highway,low,2127,476,0.0,0.0,0,,
T5,8,traditional,4000,0,0,43.8526127155719,0.0,180.0,255.32920520813255,704.7086063744458,highway,low,2458,458,0.0,0.0,0,,
T5,9,traditional,1281,0,0,45.08193215886166,0.0,180.0,63.3027137726838,174.7154900126073,highway,low,828,146,0.0,0.0,0,,
T5,10,traditional,2061,0,0,37.702930805362925,0.0,180.0,83.97823569481906,231.7799305177006,highway,low,1391,290,0.0,0.0,0,,
T5,11,traditional,3597,0,0,37.41004375413659,0.0,180.0,167.18773635872753,461.43815235008793,highway,low,2215,492,0.0,0.0,0,,
T5,12,traditional,1447,0,0,36.8798306310015,0.0,180.0,55.16142180358031,152.24552417788163,highway,low,927,168,0.0,0.0,0,,
T5,13,traditional,4000,0,0,37.456639878004836,0.0,180.0,192.18350537970713,530.4264748479916,highway,low,2284,428,0.0,0.0,0,,
T5,14,traditional,1971,0,0,37.27204762657983,0.0,180.0,79.35608316203954,219.0227895272291,highway,low,1390,247,0.0,0.0,0,,
T5,15,traditional,3369,0,0,37.9008299532739,0.0,180.0,154.1585897313721,425.47770765858695,highway,low,1965,454,0.0,0.0,0,,
T5,16,traditional,3011,0,0,44.32514748708385,0.0,180.0,176.42480413203782,486.9324594044243,highway,low,1511,303,0.0,0.0,0,,
T5,17,traditional,4000,0,0,44.42722636116265,0.0,180.0,256.2393932227483,707.2207252947852,highway,low,2292,510,0.0,0.0,0,,
T5,18,traditional,4000,0,0,45.270210301930355,0.0,180.0,257.57467978492434,710.9061162063911,highway,low,2891,530,0.0,0.0,0,,
T5,19,traditional,1122,0,0,43.66411563856045,0.0,162.0,43.89786761336603,121.15811461289023,highway,low,816,158,0.0,0.0,0,,
T5,20,traditional,2085,0,0,37.69897951382538,0.0,162.0,85.1207389202862,234.9332394199899,highway,low,1106,295,0.0,0.0,0,,
T5,21,traditional,2708,0,0,37.778402632914215,0.0,162.0,117.00072083362878,322.9219895008154,highway,low,1977,405,0.0,0.0,0,,
T5,22,traditional,435,0,0,31.493661674199384,0.0,126.0,14.105904413605334,38.93229618155072,highway,low,287,64,0.0,0.0,0,,
T5,23,traditional,954,0,0,29.381606015069227,0.0,126.0,32.217876931137766,88.92134032994022,highway,low,564,139,0.0,0.0,0,,
T5,0,traditional,1009,0,0,29.107624586147544,0.0,126.0,34.14400618827474,94.23745707963826,highway,low,673,121,0.0,0.0,1,,
T5,1,traditional,899,0,0,29.17840395917518,0.0,126.0,30.057777785740875,82.95946668864481,highway,low,514,110,0.0,0.0,1,,
T5,2,traditional,782,0,0,29.391922669086217,0.0,126.0,25.895589986801177,71.47182836357123,highway,low,510,94,0.0,0.0,1,,
T5,3,traditional,600,0,0,30.3375630732653,0.0,126.0,19.673504155173198,54.29887146827802,highway,low,350,70,0.0,0.0,1,,
T5,4,traditional,562,0,0,30.1795633605232,0.0,126.0,18.276059681346297,50.44192472051578,highway,low,311,67,0.0,0.0,1,,
T5,5,traditional,2012,0,0,32.12145071140781,0.0,126.0,77.89245528622132,214.98317658997084,highway,low,1145,254,0.0,0.0,1,,
T5,6,traditional,927,0,0,36.739724345967225,0.0,180.0,33.44682848192505,92.31324661011314,highway,low,481,135,0.0,0.0,1,,
T5,7,traditional,4000,0,0,44.06812010165126,0.0,180.0,255.67056890768225,705.650770185203,highway,low,2708,527,0.0,0.0,1,,
T5,8,traditional,4000,0,0,44.11536482461815,0.0,180.0,255.7454045488618,705.8573165548585,highway,low,2384,599,0.0,0.0,1,,
T5,9,traditional,2421,0,0,43.55319863685909,0.0,180.0,133.2981173176748,367.9028037967824,highway,low,1444,331,0.0,0.0,1,,
T5,10,traditional,2909,0,0,37.70624881636919,0.0,180.0,127.83045107548702,352.81204496834414,highway,low,1996,294,0.0,0.0,1,,
T5,11,traditional,4000,0,0,37.62521697630902,0.0,180.0,192.40602714946866,531.0406349325334,highway,low,2680,583,0.0,0.0,1,,
T5,12,traditional,3586,0,0,37.29601834297687,0.0,180.0,166.3472879729688,459.11851480539383,highway,low,2607,403,0.0,0.0,1,,
T5,13,traditional,3773,0,0,37.11446598680208,0.0,180.0,177.49318204697346,489.8811824496467,highway,low,2802,530,0.0,0.0,1,,
T5,14,traditional,3276,0,0,37.763656190885094,0.0,180.0,148.60955626687027,410.1623752965619,highway,low,2369,355,0.0,0.0,1,,
T5,15,traditional,4000,0,0,37.130930188276984,0.0,180.0,191.75356858926637,529.2398493063752,highway,low,2927,526,0.0,0.0,1,,
T5,16,traditional,4000,0,0,44.155112515492824,0.0,180.0,255.80836489120728,706.031087099732,highway,low,2945,596,0.0,0.0,1,,
T5,17,traditional,3790,0,0,43.61728123823535,0.0,180.0,237.22030704025983,654.728047431117,highway,low,2348,390,0.0,0.0,1,,
T5,18,traditional,3647,0,0,43.82785618368638,0.0,180.0,225.62330918676963,622.7203333554841,highway,low,2709,522,0.0,0.0,1,,
T5,19,traditional,1694,0,0,44.591937246046065,0.0,162.0,70.49457466415984,194.56502607308113,highway,low,930,217,0.0,0.0,1,,
T5,20,traditional,2247,0,0,37.901162538043025,0.0,162.0,93.26835588513433,257.4206622429707,highway,low,1276,323,0.0,0.0,1,,
T5,21,traditional,1641,0,0,36.88532759167923,0.0,162.0,63.799083737061245,176.08547111428902,highway,low,1136,179,0.0,0.0,1,,
T5,22,traditional,711,0,0,30.756234972143424,0.0,126.0,23.677594187306536,65.35015995696602,highway,low,366,104,0.0,0.0,1,,
T5,23,traditional,1345,0,0,29.604552125266817,0.0,126.0,47.52467818473705,131.16811178987425,highway,low,799,168,0.0,0.0,1,,
T5,0,traditional,662,0,0,28.802566082990143,0.0,126.0,21.485916201062665,59.30112871493294,highway,low,458,92,0.0,0.0,2,,
T5,1,traditional,464,0,0,29.392594490706706,0.0,126.0,14.788256586138322,40.815588177741766,highway,low,271,58,0.0,0.0,2,,
T5,2,traditional,1012,0,0,29.321778105853674,0.0,126.0,34.38336056868898,94.89807516958157,highway,low,675,113,0.0,0.0,2,,
T5,3,traditional,604,0,0,28.579467292817547,0.0,126.0,19.421385674171038,53.603024460712064,highway,low,348,65,0.0,0.0,2,,
T5,4,traditional,886,0,0,30.595540249235736,0.0,126.0,30.001511241146158,82.80417102556339,highway,low,540,126,0.0,0.0,2,,
T5,5,traditional,899,0,0,32.49632568625774,0.0,126.0,31.039053136525542,85.66778665681049,highway,low,594,97,0.0,0.0,2,,
T5,6,traditional,1541,0,0,38.11329640494287,0.0,180.0,59.948319825584555,165.45736271861338,highway,low,1070,171,0.0,0.0,2,,
T5,7,traditional,4000,0,0,44.01915753721934,0.0,180.0,255.5930122056221,705.4367136875169,highway,low,2452,496,0.0,0.0,2,,
T5,8,traditional,4000,0,0,44.30966109548348,0.0,180.0,256.0531698419125,706.7067487636785,highway,low,2479,598,0.0,0.0,2,,
T5,9,traditional,807,0,0,44.41321500452389,0.0,180.0,37.53099105784294,103.5855353196465,highway,low,425,81,0.0,0.0,2,,
T5,10,traditional,3619,0,0,37.88508690816222,0.0,180.0,169.02099623963318,466.49794962138753,highway,low,2378,369,0.0,0.0,2,,
T5,11,traditional,3964,0,0,37.373901503981266,0.0,180.0,189.7413584041637,523.6861491954917,highway,low,2518,570,0.0,0.0,2,,
T5,12,traditional,3844,0,0,37.61499295487515,0.0,180.0,182.55070219570678,503.83993806015064,highway,low,2639,403,0.0,0.0,2,,
T5,13,traditional,4000,0,0,37.7914536045977,0.0,180.0,192.62545949880973,531.6462682167148,highway,low,2608,483,0.0,0.0,2,,
T5,14,traditional,2507,0,0,37.1745784519817,0.0,180.0,105.94029701965403,292.39521977424505,highway,low,1404,320,0.0,0.0,2,,
T5,15,traditional,3494,0,0,37.33664255779871,0.0,180.0,160.96206606397067,444.255302336559,highway,low,2289,455,0.0,0.0,2,,
T5,16,traditional,3259,0,0,44.648340304579506,0.0,180.0,195.68244888914305,540.0835589340347,highway,low,1745,355,0.0,0.0,2,,
T5,17,traditional,4000,0,0,44.391329987426694,0.0,180.0,256.18253336675053,707.0637920922313,highway,low,2534,429,0.0,0.0,2,,
T5,18,traditional,4000,0,0,44.59374091879524,0.0,180.0,256.50315228203834,707.9487002984258,highway,low,2475,502,0.0,0.0,2,,
T5,19,traditional,2352,0,0,44.196913791147686,0.0,162.0,103.46517809570503,285.56389154414586,highway,low,1271,294,0.0,0.0,2,,
T5,20,traditional,1443,0,0,37.248369400721174,0.0,162.0,55.13714556490622,152.17852175914115,highway,low,1051,164,0.0,0.0,2,,
T5,21,traditional,1837,0,0,36.85580469597208,0.0,162.0,72.74802849694288,200.78455865156232,highway,low,1257,232,0.0,0.0,2,,
T5,22,traditional,954,0,0,30.52905917782911,0.0,126.0,32.578636205509476,89.91703592720614,highway,low,629,133,0.0,0.0,2,,
T5,23,traditional,936,0,0,28.0240197722138,0.0,126.0,31.084532624163796,85.79331004269207,highway,low,591,113,0.0,0.0,2,,
T5,0,traditional,1041,0,0,28.191743456148217,0.0,126.0,35.10542857637229,96.89098287078751,highway,low,760,147,0.0,0.0,3,,
T5,1,traditional,782,0,0,28.70100540225651,0.0,126.0,25.7175751530025,70.98050742228689,highway,low,518,94,0.0,0.0,3,,
T5,2,traditional,870,0,0,28.856859996130975,0.0,126.0,28.99322117155587,80.02129043349419,highway,low,635,115,0.0,0.0,3,,
T5,3,traditional,878,0,0,29.48425187866277,0.0,126.0,29.38072444181975,81.09079945942251,highway,low,576,128,0.0,0.0,3,,
T5,4,traditional,413,0,0,30.519728374699053,0.0,126.0,13.200923255264533,36.43454818453011,highway,low,263,55,0.0,0.0,3,,
T5,5,traditional,1529,0,0,32.25114977113723,0.0,126.0,56.386581397048076,155.62696465585267,highway,low,787,188,0.0,0.0,3,,
T5,6,traditional,1179,0,0,37.87020609121,0.0,180.0,44.07333716096983,121.64241056427672,highway,low,786,144,0.0,0.0,3,,
T5,7,traditional,4000,0,0,44.60395641344889,0.0,180.0,256.5193336255697,707.9933608065722,highway,low,2631,407,0.0,0.0,3,,
T5,8,traditional,4000,0,0,44.792770803765684,0.0,180.0,256.8184156198315,708.8188271107349,highway,low,2791,498,0.0,0.0,3,,
T5,9,traditional,1849,0,0,43.43982644972694,0.0,180.0,95.83296511739536,264.49898372401117,highway,low,980,277,0.0,0.0,3,,
T5,10,traditional,3293,0,0,37.33469392274866,0.0,180.0,149.14171827281632,411.631142432973,highway,low,1941,452,0.0,0.0,3,,
T5,11,traditional,2401,0,0,37.79979649662006,0.0,180.0,101.01321660310086,278.79647782455834,highway,low,1761,346,0.0,0.0,3,,
T5,12,traditional,4000,0,0,36.929708848151186,0.0,180.0,191.48795642030032,528.5067597200288,highway,low,2529,491,0.0,0.0,3,,
T5,13,traditional,2008,0,0,37.51327428234175,0.0,180.0,81.2231145496834,224.17579615712617,highway,low,1393,262,0.0,0.0,3,,
T5,14,traditional,2440,0,0,37.0056246995154,0.0,180.0,102.41855863767944,282.67522183999523,highway,low,1448,258,0.0,0.0,3,,
T5,15,traditional,3653,0,0,37.43122086683642,0.0,180.0,170.56313741339528,470.7542592609709,highway,low,2127,375,0.0,0.0,3,,
T5,16,traditional,3401,0,0,44.46508907638455,0.0,180.0,206.72104926577748,570.5500959735458,highway,low,2010,390,0.0,0.0,3,,
T5,17,traditional,4000,0,0,44.742983263682135,0.0,180.0,256.73955215633913,708.6011639514959,highway,low,2890,538,0.0,0.0,3,,
T5,18,traditional,2975,0,0,44.19700751375507,0.0,180.0,173.54560968077993,478.98588271895255,highway,low,2118,351,0.0,0.0,3,,
T5,19,traditional,3204,0,0,44.601049317875514,0.0,162.0,151.74914902406263,418.8276513064128,highway,low,2010,405,0.0,0.0,3,,
T5,20,traditional,2453,0,0,37.99342057880711,0.0,162.0,103.78916407829544,286.4580928560954,highway,low,1827,313,0.0,0.0,3,,
T5,21,traditional,4000,0,0,37.67851139210058,0.0,162.0,192.47637577831352,531.2347971481453,highway,low,2624,562,0.0,0.0,3,,
T5,22,traditional,583,0,0,28.668515312975195,0.0,126.0,18.68462003380577,51.569551293303924,highway,low,397,79,0.0,0.0,3,,
T5,23,traditional,1035,0,0,29.404149859081116,0.0,126.0,35.27374364277294,97.35553245405332,highway,low,531,106,0.0,0.0,3,,
T5,0,traditional,490,1,0,27.779691149751677,2.0592285276933207,126.0,15.44846679965559,42.637768367049425,highway,low,267,50,0.0,0.0,4,,
T5,1,traditional,287,0,0,27.82373506226329,0.0,126.0,8.781912509531868,24.23807852630795,highway,low,149,40,0.0,0.0,4,,
T5,2,traditional,732,0,0,29.489183856247756,0.0,126.0,24.121938909156373,66.57655138927159,highway,low,502,85,0.0,0.0,4,,
T5,3,traditional,679,0,0,28.831089072636857,0.0,126.0,22.03642419322558,60.82053077330259,highway,low,426,68,0.0,0.0,4,,
T5,4,traditional,472,0,0,30.985872030992116,0.0,126.0,15.307136701496106,42.247697296129246,highway,low,272,52,0.0,0.0,4,,
T5,5,traditional,1751,0,0,33.28063614834869,0.0,126.0,66.7273683015973,184.1675365124085,highway,low,996,259,0.0,0.0,4,,
T5,6,traditional,3803,0,0,36.76348388834878,0.0,180.0,178.89795985214667,493.75836919192477,highway,low,2531,380,0.0,0.0,4,,
T5,7,traditional,2861,0,0,43.650007569364824,0.0,180.0,164.52303390609316,454.0835735808171,highway,low,2110,422,0.0,0.0,4,,
T5,8,traditional,3492,0,0,45.25529081527692,0.0,180.0,215.06687070558988,593.584563147428,highway,low,1771,410,0.0,0.0,4,,
T5,9,traditional,1277,0,0,43.16317270006127,0.0,180.0,62.07809926734696,171.3355539778776,highway,low,778,132,0.0,0.0,4,,
T5,10,traditional,2504,0,0,36.96257318552201,0.0,180.0,105.62270771244116,291.51867328633756,highway,low,1658,314,0.0,0.0,4,,
T5,11,traditional,3446,0,0,37.49321898350488,0.0,180.0,158.24229716968355,436.7487401883265,highway,low,1732,487,0.0,0.0,4,,
T5,12,traditional,4000,0,0,36.97418951534787,0.0,180.0,191.54667090099994,528.6688116867598,highway,low,2611,469,0.0,0.0,4,,
T5,13,traditional,4000,0,0,37.504373276556045,0.0,180.0,192.24651346579472,530.6003771655934,highway,low,2459,560,0.0,0.0,4,,
T5,14,traditional,2431,0,0,37.02435661806191,0.0,180.0,101.93080657202384,281.32902613878576,highway,low,1449,310,0.0,0.0,4,,
T5,15,traditional,3273,0,0,37.09110959208814,0.0,180.0,147.72403913822035,407.7183480214881,highway,low,2089,471,0.0,0.0,4,,
T5,16,traditional,4000,0,0,44.03760300043191,0.0,180.0,255.6222298193508,705.5173543014081,highway,low,2350,474,0.0,0.0,4,,
T5,17,traditional,4000,0,0,44.48570656049813,0.0,180.0,256.3320258584957,707.476391369448,highway,low,2984,467,0.0,0.0,4,,
T5,18,traditional,3984,0,0,44.75576899891283,0.0,180.0,255.30065663432538,704.629812310738,highway,low,2426,543,0.0,0.0,4,,
T5,19,traditional,2345,0,0,44.37985353099997,0.0,162.0,103.22297454301365,284.89540973871766,highway,low,1725,280,0.0,0.0,4,,
T5,20,traditional,2463,0,0,37.15074083936947,0.0,162.0,103.62178409860998,285.9961241121635,highway,low,1711,359,0.0,0.0,4,,
T5,21,traditional,3804,0,0,37.31597582931202,0.0,162.0,179.69778473487034,495.965885868242,highway,low,2206,406,0.0,0.0,4,,
T5,22,traditional,616,0,0,30.445330181536892,0.0,126.0,20.173138576733624,55.67786247178479,highway,low,327,73,0.0,0.0,4,,
T5,23,traditional,638,0,0,29.089798783283648,0.0,126.0,20.664010434484208,57.03266879917641,highway,low,367,76,0.0,0.0,4,,
A5,0,ai,952,0,0,2.9705554181053007,0.0,15.0,16.98022213280091,29.29088317908157,highway,low,612,96,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,823,0,0,2.546172122678908,0.0,15.0,14.262108960168325,24.60213795629036,highway,low,565,96,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,770,0,0,3.3680268648145493,0.0,15.0,13.480892478201229,23.25453952489712,highway,low,477,83,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,608,0,0,2.492340517119327,0.0,15.0,10.163061487172293,17.5312810653722,highway,low,370,86,0.0,0.0,0,1.4417147636413574,1.002229928970337
