intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A1,17,ai,300,0,0,10.156491269926835,0.0,15.0,6.785871162867308,14.046753307135326,suburban,low,163,34,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,18,ai,301,0,0,7.654583727438592,0.0,15.0,6.490022146819705,11.195288203263988,suburban,low,192,36,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,19,ai,94,0,0,6.268932722229502,0.0,15.0,1.549611563522445,2.6730799470762174,suburban,low,50,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,20,ai,143,0,0,5.7626769052520785,0.0,15.0,2.351351564471181,4.056081448712787,suburban,low,83,17,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,21,ai,137,0,0,4.502230522775415,0.0,15.0,2.202888037701394,3.7999818650349058,suburban,low,73,20,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,22,ai,40,0,0,2.6344012374094894,0.0,15.0,0.6138763185560275,1.0589366495091477,suburban,low,21,4,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,23,ai,52,0,0,2.3357398016222106,0.0,15.0,0.7755360861216164,1.3377997485597883,suburban,low,26,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,0,ai,33,0,0,2.481131614281471,0.0,15.0,0.4694174858849569,0.8097451631515507,suburban,low,23,4,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,1,ai,54,0,0,1.9216661443682828,0.0,15.0,0.7985089909120081,1.377428009323214,suburban,low,36,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,2,ai,51,0,0,2.5867289102122073,0.0,15.0,0.7683126936851681,1.325339396606915,suburban,low,32,5,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,3,ai,51,0,0,2.007280800022027,0.0,15.0,0.7587517998670301,1.308846854770627,suburban,low,36,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,4,ai,44,0,0,1.8037095910076468,0.0,15.0,0.6439211941220968,1.1107640598606168,suburban,low,23,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,5,ai,115,0,0,3.8672169733326296,0.0,15.0,1.8139189423179736,3.129010175498504,suburban,low,74,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,6,ai,100,0,0,4.1168060098824695,0.0,15.0,1.60274348721501,2.7647325154458926,suburban,low,68,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,7,ai,336,0,0,8.049765580137251,0.0,15.0,7.318881482512924,12.625070557334793,suburban,low,206,48,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,8,ai,255,0,0,9.602093104933887,0.0,15.0,5.624396505873264,9.70208397263138,suburban,low,189,37,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,9,ai,88,0,0,6.646106606285059,0.0,15.0,1.7294002475566863,2.983215427035284,suburban,low,56,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,10,ai,195,0,0,4.98792964874389,0.0,15.0,3.214250974738965,5.544582931424714,suburban,low,128,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,11,ai,190,0,0,6.930833100468576,0.0,15.0,3.276182124288268,5.651414164397262,suburban,low,113,24,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,12,ai,161,0,0,7.005832990162574,0.0,15.0,2.7480537596583616,4.740392735410674,suburban,low,119,17,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,13,ai,217,0,0,7.3071423630466015,0.0,15.0,3.7590685997903903,6.484393334638424,suburban,low,143,30,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,14,ai,200,0,0,6.47300499266528,0.0,15.0,3.424773885071464,5.907734951748275,suburban,low,119,22,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,15,ai,245,0,0,6.838665039579123,0.0,15.0,4.2326611803746275,7.301340536146231,suburban,low,168,33,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,16,ai,214,0,0,8.689446411785166,0.0,15.0,4.603399925728782,7.940864871882148,suburban,low,142,31,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,17,ai,225,0,0,9.307426716266791,0.0,15.0,4.901739264389611,8.455500231072078,suburban,low,134,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,18,ai,203,0,0,8.300295786921934,0.0,15.0,4.303590795060293,7.423694121479004,suburban,low,111,23,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,19,ai,153,0,0,7.312506268533801,0.0,15.0,2.6003391868595567,4.485585097332734,suburban,low,99,16,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,20,ai,91,0,0,5.476744860466362,0.0,15.0,1.4802763223558508,2.553476656063842,suburban,low,57,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,21,ai,102,0,0,3.279008749124282,0.0,15.0,1.5872917075750488,2.738078195566959,suburban,low,72,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,22,ai,46,0,0,2.222416238975942,0.0,15.0,0.661260117473749,1.140673702642217,suburban,low,33,5,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,23,ai,61,0,0,3.220562291171487,0.0,15.0,0.9364384666985288,1.615356355054962,suburban,low,30,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A1,0,ai,31,0,0,1.4092189464178173,0.0,15.0,0.4474169342362031,0.7717942115574503,suburban,low,17,4,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,1,ai,52,0,0,1.7525277441341869,0.0,15.0,0.765767284158692,1.3209485651737436,suburban,low,32,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,2,ai,38,0,0,2.120117965099613,0.0,15.0,0.5365909357472209,0.925619364163956,suburban,low,19,4,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,3,ai,43,0,0,2.3782243180979417,0.0,15.0,0.6220723393006395,1.0730747852936031,suburban,low,30,5,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,4,ai,48,0,0,2.2630958383302553,0.0,15.0,0.6918904375749538,1.1935110048167954,suburban,low,32,6,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,5,ai,82,0,0,4.302774360038388,0.0,15.0,1.2942793811394675,2.2326319324655812,suburban,low,58,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,6,ai,84,0,0,3.859304025418505,0.0,15.0,1.314006999893925,2.2666620748170203,suburban,low,46,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,7,ai,323,0,0,9.673523443181294,0.0,15.0,7.227445347752888,12.46734322487373,suburban,low,191,43,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,8,ai,295,0,0,9.765971089092472,0.0,15.0,6.585072359974327,11.359249820955712,suburban,low,156,35,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,9,ai,122,0,0,7.51370183651084,0.0,15.0,2.5059420218219484,4.322749987642861,suburban,low,85,14,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,10,ai,215,0,0,6.704086452823641,0.0,15.0,3.681122335045869,6.349936027954124,suburban,low,144,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,11,ai,173,0,0,5.688941227250363,0.0,15.0,2.8647607270444473,4.941712254151671,suburban,low,126,18,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,12,ai,184,0,0,5.882390585877493,0.0,15.0,3.0833983745506353,5.318862196099845,suburban,low,104,22,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,13,ai,208,0,0,5.100319514154045,0.0,15.0,3.4290185519485323,5.915057002111218,suburban,low,153,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,14,ai,159,0,0,5.828522305054082,0.0,15.0,2.6196069914922044,4.518822060324052,suburban,low,109,21,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,15,ai,206,0,0,5.844567647890353,0.0,15.0,3.445088050889171,5.942776887783819,suburban,low,129,28,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,16,ai,213,0,0,7.694036457161814,0.0,15.0,4.477060122714724,7.722928711682899,suburban,low,107,22,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,17,ai,259,0,0,11.047718126843924,0.0,15.0,5.8354854811495835,12.079454945979636,suburban,low,139,31,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,18,ai,221,0,0,9.4929300383153,0.0,15.0,4.838687104938028,8.346735256018098,suburban,low,126,22,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,19,ai,119,0,0,8.347417681671507,0.0,15.0,2.0301799125365467,3.502060349125543,suburban,low,87,13,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,20,ai,129,0,0,4.267560693217813,0.0,15.0,2.0391162362058552,3.5174755074551003,suburban,low,72,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,21,ai,117,0,0,3.7285318309550526,0.0,15.0,1.8406000627593877,3.1750351082599435,suburban,low,73,12,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,22,ai,61,0,0,3.780809448900627,0.0,15.0,0.9475313604215656,1.634491596727201,suburban,low,45,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A1,23,ai,63,0,0,2.09895984407164,0.0,15.0,0.9257851448736364,1.5969793749070225,suburban,low,40,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
T2,0,traditional,78,2,0,17.103411661722742,2.820769901472404,70.0,1.9976549503768968,5.513527663040234,suburban,medium,54,8,0.0,0.0,0,,
T2,1,traditional,89,0,0,19.926476833510375,0.0,70.0,2.3668160436911476,6.532412280587567,suburban,medium,45,13,0.0,0.0,0,,
T2,2,traditional,90,0,0,18.114330350057593,0.0,70.0,2.4198956113967105,6.6789118874549205,suburban,medium,46,11,0.0,0.0,0,,
T2,3,traditional,69,0,0,15.539444554566016,0.0,70.0,1.7153135301839342,4.734265343307658,suburban,medium,50,9,0.0,0.0,0,,
T2,4,traditional,84,0,0,18.412877591256375,0.0,70.0,2.229311558241299,6.152899900745985,suburban,medium,59,9,0.0,0.0,0,,
T2,5,traditional,169,0,0,18.92238946719629,0.0,70.0,4.570769728942383,12.615324451880976,suburban,medium,124,17,0.0,0.0,0,,
T2,6,traditional,155,0,0,33.87370394582637,0.0,100.0,4.969030882633883,13.714525236069516,suburban,medium,83,19,0.0,0.0,0,,
T2,7,traditional,526,0,0,43.65000923653952,0.0,130.0,23.73072051473464,65.4967886206676,suburban,medium,375,75,0.0,0.0,0,,
T2,8,traditional,506,0,0,43.54442355589015,0.0,130.0,22.73690156857338,62.75384832926253,suburban,medium,362,58,0.0,0.0,0,,
T2,9,traditional,207,0,0,36.43683934826352,0.0,100.0,8.295371649374719,22.89522575227422,suburban,medium,140,29,0.0,0.0,0,,
T2,10,traditional,305,0,0,30.23134723493985,0.0,110.0,9.669247203357004,26.687122281265324,suburban,medium,165,37,0.0,0.0,0,,
T2,11,traditional,350,0,0,32.08708886845901,0.0,110.0,11.439114319862572,31.571955522820694,suburban,medium,197,42,0.0,0.0,0,,
T2,12,traditional,385,0,0,31.93532811027112,0.0,110.0,12.573882439021478,34.70391553169927,suburban,medium,263,41,0.0,0.0,0,,
T2,13,traditional,372,0,0,32.763635527150974,0.0,110.0,12.236897473413588,33.7738370266215,suburban,medium,246,47,0.0,0.0,0,,
T2,14,traditional,298,0,0,31.309418873527484,0.0,110.0,9.508643895724486,26.243857152199578,suburban,medium,160,33,0.0,0.0,0,,
T2,15,traditional,309,0,0,32.13017710674799,0.0,100.0,9.95263772997022,27.469280134717803,suburban,medium,210,34,0.0,0.0,0,,
T2,16,traditional,407,0,0,43.67472013752056,0.0,140.0,18.066707465280302,49.864112604173634,suburban,medium,249,42,0.0,0.0,0,,
T2,17,traditional,601,0,0,43.340422299119254,0.0,140.0,27.42322033827074,75.68808813362723,suburban,medium,301,67,0.0,0.0,0,,
T2,18,traditional,549,0,0,45.44327937585083,0.0,140.0,25.230118928996532,69.63512824403041,suburban,medium,275,58,0.0,0.0,0,,
T2,19,traditional,217,0,0,30.671733228522264,0.0,90.0,6.808661343659043,18.79190530849896,suburban,medium,117,26,0.0,0.0,0,,
T2,20,traditional,252,0,0,27.76954039298652,0.0,90.0,7.725769467519635,21.32312373035419,suburban,medium,184,34,0.0,0.0,0,,
T2,21,traditional,224,0,0,24.874343982889197,0.0,90.0,6.620499838297912,18.272579553702233,suburban,medium,126,23,0.0,0.0,0,,
T2,22,traditional,86,0,0,21.77537324793769,0.0,70.0,2.3425915329806832,6.465552631026685,suburban,medium,55,9,0.0,0.0,0,,
T2,23,traditional,99,0,0,17.64597687924702,0.0,70.0,2.573599765916093,7.103135353928416,suburban,medium,58,13,0.0,0.0,0,,
T2,0,traditional,76,0,0,17.310840391125293,0.0,70.0,1.950205657262566,5.382567614044682,suburban,medium,49,10,0.0,0.0,1,,
T2,1,traditional,73,0,0,19.00167100594054,0.0,70.0,1.9172112402109336,5.291503022982177,suburban,medium,42,7,0.0,0.0,1,,
T2,2,traditional,93,0,0,19.775997536391262,0.0,70.0,2.4907311262149183,6.874417908353174,suburban,medium,62,13,0.0,0.0,1,,
T2,3,traditional,79,0,0,21.18615287118175,0.0,70.0,2.1202184113768876,5.85180281540021,suburban,medium,44,10,0.0,0.0,1,,
T2,4,traditional,54,0,0,20.614615217461477,0.0,70.0,1.4516543047838295,4.006565881203369,suburban,medium,36,7,0.0,0.0,1,,
T2,5,traditional,201,0,0,20.52878088977538,0.0,70.0,5.638032872058508,15.56097072688148,suburban,medium,149,22,0.0,0.0,1,,
T2,6,traditional,192,0,0,26.93185094570614,0.0,100.0,5.772186683698868,15.931235247008871,suburban,medium,102,28,0.0,0.0,1,,
T2,7,traditional,545,0,0,44.96543315047456,0.0,130.0,24.988276522645137,68.96764320250057,suburban,medium,343,59,0.0,0.0,1,,
T2,8,traditional,437,0,0,42.597127401057655,0.0,130.0,19.303520649038383,53.277716991345926,suburban,medium,318,58,0.0,0.0,1,,
T2,9,traditional,155,0,0,36.87311660169748,0.0,100.0,6.171140027051171,17.03234647466123,suburban,medium,86,15,0.0,0.0,1,,
T2,10,traditional,367,0,0,30.343219870384196,0.0,110.0,11.760243427479445,32.458271859843265,suburban,medium,236,39,0.0,0.0,1,,
T2,11,traditional,293,0,0,32.34257522993982,0.0,110.0,9.451332315534948,26.085677190876456,suburban,medium,201,39,0.0,0.0,1,,
T2,12,traditional,362,0,0,33.31196854313076,0.0,110.0,11.955676521726383,32.99766719996482,suburban,medium,260,47,0.0,0.0,1,,
T2,13,traditional,328,0,0,31.925073782755987,0.0,110.0,10.584921813156882,29.214384204312992,suburban,medium,223,43,0.0,0.0,1,,
T2,14,traditional,262,0,0,31.05864303262146,0.0,110.0,8.328794010734853,22.987471469628193,suburban,medium,191,35,0.0,0.0,1,,
T2,15,traditional,323,0,0,28.043228778651237,0.0,100.0,10.015314655109124,27.642268448101177,suburban,medium,222,34,0.0,0.0,1,,
T2,16,traditional,550,0,0,45.43465635718225,0.0,140.0,25.410068154594295,70.13178810668025,suburban,medium,296,79,0.0,0.0,1,,
T2,17,traditional,421,0,0,43.851477797199095,0.0,140.0,18.785316987230154,51.847474884755215,suburban,medium,246,49,0.0,0.0,1,,
T2,18,traditional,511,0,0,44.27271132000219,0.0,140.0,23.19691837818764,64.02349472379788,suburban,medium,361,75,0.0,0.0,1,,
T2,19,traditional,232,0,0,32.34207477588301,0.0,90.0,7.436706771961269,20.5253106906131,suburban,medium,126,28,0.0,0.0,1,,
T2,20,traditional,252,0,0,26.718018586362547,0.0,90.0,7.6387560380215005,21.08296666493934,suburban,medium,136,29,0.0,0.0,1,,
T2,21,traditional,216,0,0,24.282685751975023,0.0,90.0,6.295715211226641,17.376173982985527,suburban,medium,114,28,0.0,0.0,1,,
T2,22,traditional,87,0,0,18.226317526718272,0.0,70.0,2.2978154875867887,6.341970745739537,suburban,medium,43,12,0.0,0.0,1,,
T2,23,traditional,119,0,0,17.61727625819594,0.0,70.0,3.1185603222795923,8.607226489491673,suburban,medium,71,16,0.0,0.0,1,,
T2,0,traditional,82,0,0,15.254709703730295,0.0,70.0,2.09169579138219,5.773080384214844,suburban,medium,50,9,0.0,0.0,2,,
T2,1,traditional,83,0,0,17.911517676967982,0.0,70.0,2.1628675016467525,5.9695143045450365,suburban,medium,61,8,0.0,0.0,2,,
T2,2,traditional,80,0,0,17.370400346063622,0.0,70.0,2.127734124691635,5.872546184148912,suburban,medium,54,10,0.0,0.0,2,,
T2,3,traditional,89,0,0,17.129985101009858,0.0,70.0,2.287255853901508,6.312826156768161,suburban,medium,60,11,0.0,0.0,2,,
T2,4,traditional,88,0,0,19.244686402017052,0.0,70.0,2.326922378759103,6.422305765375124,suburban,medium,50,11,0.0,0.0,2,,
T2,5,traditional,174,0,0,18.75101269878003,0.0,70.0,4.745687723830462,13.098098117772071,suburban,medium,111,20,0.0,0.0,2,,
T2,6,traditional,163,0,0,27.819020746446935,0.0,100.0,4.890151272821232,13.496817512986595,suburban,medium,96,21,0.0,0.0,2,,
T2,7,traditional,464,0,0,45.665731533579034,0.0,130.0,21.15812144621302,58.39641519154793,suburban,medium,307,60,0.0,0.0,2,,
T2,8,traditional,534,0,0,41.842038229365336,0.0,130.0,23.797005984866914,65.67973651823267,suburban,medium,323,71,0.0,0.0,2,,
T2,9,traditional,114,0,0,37.39009037096942,0.0,100.0,4.525362434160075,12.490000318281806,suburban,medium,81,17,0.0,0.0,2,,
T2,10,traditional,372,0,0,31.74254613838268,0.0,110.0,12.111967186697788,33.42902943528589,suburban,medium,243,42,0.0,0.0,2,,
T2,11,traditional,329,0,0,31.346152780273176,0.0,110.0,10.548161124574186,29.11292470382475,suburban,medium,219,37,0.0,0.0,2,,
T2,12,traditional,155,0,0,33.61751294623673,0.0,110.0,4.9560548085046685,13.678711271472883,suburban,medium,114,22,0.0,0.0,2,,
T2,13,traditional,380,0,0,31.285559495974173,0.0,110.0,12.371031383017383,34.14404661712798,suburban,medium,209,53,0.0,0.0,2,,
T2,14,traditional,349,0,0,30.72857865096075,0.0,110.0,11.155996777538936,30.790551106007456,suburban,medium,203,41,0.0,0.0,2,,
T2,15,traditional,273,0,0,29.84905249354255,0.0,100.0,8.553712840298028,23.608247439222556,suburban,medium,180,28,0.0,0.0,2,,
T2,16,traditional,345,0,0,44.6562615057389,0.0,140.0,15.299360690010603,42.22623550442927,suburban,medium,246,48,0.0,0.0,2,,
T2,17,traditional,467,0,0,42.90597265796301,0.0,140.0,20.78208648031574,57.35855868567143,suburban,medium,269,57,0.0,0.0,2,,
T2,18,traditional,624,0,0,45.51771925987358,0.0,140.0,29.09158476948482,80.29277396377809,suburban,medium,323,69,0.0,0.0,2,,
T2,19,traditional,258,0,0,32.28783686873883,0.0,90.0,8.257004648034684,22.789332828575727,suburban,medium,185,37,0.0,0.0,2,,
T2,20,traditional,220,0,0,26.468141133966643,0.0,90.0,6.652075935214867,18.35972958119303,suburban,medium,161,30,0.0,0.0,2,,
T2,21,traditional,182,0,0,25.65437480698242,0.0,90.0,5.385130123903168,14.86295914197274,suburban,medium,122,19,0.0,0.0,2,,
T2,22,traditional,73,0,0,16.67226682872214,0.0,70.0,1.862819652672884,5.141382241377159,suburban,medium,42,7,0.0,0.0,2,,
T2,23,traditional,84,0,0,15.449418974568626,0.0,70.0,2.1484091380057233,5.929609220895795,suburban,medium,45,10,0.0,0.0,2,,
T2,0,traditional,97,0,0,18.23149614427352,0.0,70.0,2.5714332396557267,7.0971557414498045,suburban,medium,52,11,0.0,0.0,3,,
T2,1,traditional,71,0,0,18.267623524211935,0.0,70.0,1.8796232145204064,5.187760072076322,suburban,medium,53,8,0.0,0.0,3,,
T2,2,traditional,90,0,0,18.25017216383945,0.0,70.0,2.423930113266032,6.690047112614248,suburban,medium,45,12,0.0,0.0,3,,
T2,3,traditional,83,0,0,17.184918369617968,0.0,70.0,2.1435036301058745,5.9160700190922135,suburban,medium,52,11,0.0,0.0,3,,
T2,4,traditional,87,0,0,21.425730893712327,0.0,70.0,2.3880389445360213,6.590987486919418,suburban,medium,50,11,0.0,0.0,3,,
T2,5,traditional,162,0,0,19.589754393594724,0.0,70.0,4.4528564705802,12.289883858801351,suburban,medium,81,18,0.0,0.0,3,,
T2,6,traditional,153,0,0,29.915890661587333,0.0,100.0,4.683375560413969,12.926116546742554,suburban,medium,84,22,0.0,0.0,3,,
T2,7,traditional,414,0,0,44.56541137185459,0.0,130.0,18.55655163461591,51.21608251153992,suburban,medium,271,54,0.0,0.0,3,,
T2,8,traditional,458,0,0,44.02924004888676,0.0,130.0,20.511251335217217,56.611053685199515,suburban,medium,287,66,0.0,0.0,3,,
T2,9,traditional,193,0,0,35.96872018957744,0.0,100.0,7.650558723120681,21.11554207581308,suburban,medium,128,20,0.0,0.0,3,,
T2,10,traditional,339,0,0,31.387116218796628,0.0,110.0,10.891447211142152,30.060394302752336,suburban,medium,196,41,0.0,0.0,3,,
T2,11,traditional,469,0,0,30.87834399188235,0.0,110.0,15.301476556484433,42.23207529589703,suburban,medium,333,47,0.0,0.0,3,,
T2,12,traditional,338,0,0,31.724115310303468,0.0,110.0,10.903248453739485,30.09296573232097,suburban,medium,246,48,0.0,0.0,3,,
T2,13,traditional,339,0,0,31.310816832551023,0.0,110.0,10.8829817942382,30.037029752097432,suburban,medium,203,44,0.0,0.0,3,,
T2,14,traditional,340,0,0,32.6540168589286,0.0,110.0,11.160402913794012,30.802712042071473,suburban,medium,235,46,0.0,0.0,3,,
T2,15,traditional,278,0,0,30.25212493222162,0.0,100.0,8.7436537118945,24.13248424482882,suburban,medium,155,38,0.0,0.0,3,,
T2,16,traditional,408,0,0,44.125296085941386,0.0,140.0,18.141711139558748,50.071122745182144,suburban,medium,272,49,0.0,0.0,3,,
T2,17,traditional,569,0,0,42.47795691993857,0.0,140.0,25.563445900588626,70.5551106856246,suburban,medium,365,78,0.0,0.0,3,,
T2,18,traditional,534,0,0,44.285086175132435,0.0,140.0,24.31239137950594,67.10220020743638,suburban,medium,398,69,0.0,0.0,3,,
T2,19,traditional,187,0,0,33.82301642989973,0.0,90.0,6.0278797166209745,16.636948017873888,suburban,medium,135,19,0.0,0.0,3,,
T2,20,traditional,183,0,0,25.6684426224145,0.0,90.0,5.386792602427025,14.867547582698588,suburban,medium,128,26,0.0,0.0,3,,
T2,21,traditional,229,0,0,27.087000080714585,0.0,90.0,6.892914556025344,19.02444417462995,suburban,medium,136,32,0.0,0.0,3,,
T2,22,traditional,51,0,0,23.906729194796178,0.0,70.0,1.4310776983808038,3.949774447531018,suburban,medium,31,7,0.0,0.0,3,,
T2,23,traditional,77,0,0,19.98584832244552,0.0,70.0,2.06908428989556,5.710672640111746,suburban,medium,44,10,0.0,0.0,3,,
T2,0,traditional,97,1,0,15.101268740831072,2.0950874973646822,70.0,2.47283107644729,6.825013770994519,suburban,medium,56,10,0.0,0.0,4,,
T2,1,traditional,97,0,0,17.694382772564744,0.0,70.0,2.5545141684469006,7.050459104913445,suburban,medium,65,13,0.0,0.0,4,,
T2,2,traditional,90,0,0,17.2512933564973,0.0,70.0,2.3942634126879696,6.608167019018795,suburban,medium,62,9,0.0,0.0,4,,
T2,3,traditional,100,0,0,15.190746652381586,0.0,70.0,2.596850195084148,7.167306538432247,suburban,medium,56,10,0.0,0.0,4,,
T2,4,traditional,101,0,0,19.56261199640859,0.0,70.0,2.741577306992595,7.566753367299561,suburban,medium,67,13,0.0,0.0,4,,
T2,5,traditional,200,0,0,21.386449606047545,0.0,70.0,5.69372789622136,15.714688993570952,suburban,medium,133,20,0.0,0.0,4,,
T2,6,traditional,224,0,0,29.29497088361984,0.0,100.0,6.945415915501613,19.16934792678445,suburban,medium,128,23,0.0,0.0,4,,
T2,7,traditional,590,0,0,46.1151747496246,0.0,130.0,27.57188542850229,76.09840378266631,suburban,medium,418,80,0.0,0.0,4,,
T2,8,traditional,486,0,0,45.55263117713194,0.0,130.0,22.154709965173677,61.146999503879336,suburban,medium,244,49,0.0,0.0,4,,
T2,9,traditional,179,0,0,36.9569277631087,0.0,100.0,7.117635219309726,19.644673205294843,suburban,medium,130,25,0.0,0.0,4,,
T2,10,traditional,329,0,0,32.765500919704344,0.0,110.0,10.700953951783951,29.5346329069237,suburban,medium,174,37,0.0,0.0,4,,
T2,11,traditional,325,0,0,29.632683394459747,0.0,110.0,10.272122285691912,28.351057508509676,suburban,medium,164,38,0.0,0.0,4,,
T2,12,traditional,340,0,0,31.902283748301333,0.0,110.0,11.076058458781636,30.569921346237308,suburban,medium,201,37,0.0,0.0,4,,
T2,13,traditional,275,0,0,31.99887281199065,0.0,110.0,8.835426049059935,24.385775895405416,suburban,medium,186,27,0.0,0.0,4,,
T2,14,traditional,357,0,0,31.84036495210018,0.0,110.0,11.597818142214685,32.009978072512524,suburban,medium,246,41,0.0,0.0,4,,
T2,15,traditional,288,0,0,31.705950098435817,0.0,100.0,9.211100499272654,25.42263737799252,suburban,medium,152,38,0.0,0.0,4,,
T2,16,traditional,494,0,0,45.574102347568726,0.0,140.0,22.60902685005761,62.400914106159,suburban,medium,296,68,0.0,0.0,4,,
T2,17,traditional,486,0,0,43.20818576884686,0.0,140.0,21.705842447303414,59.908125154557425,suburban,medium,278,64,0.0,0.0,4,,
T2,18,traditional,348,0,0,44.71770276199052,0.0,140.0,15.401810537840303,42.50899708443923,suburban,medium,230,48,0.0,0.0,4,,
T2,19,traditional,206,0,0,32.47930410509668,0.0,90.0,6.541878603990575,18.055584947013987,suburban,medium,124,23,0.0,0.0,4,,
T2,20,traditional,230,0,0,27.432223276397252,0.0,90.0,7.0380946355674405,19.425141194166137,suburban,medium,154,28,0.0,0.0,4,,
T2,21,traditional,206,0,0,25.1979355042388,0.0,90.0,6.052934702442968,16.70609977874259,suburban,medium,110,21,0.0,0.0,4,,
T2,22,traditional,97,0,0,21.120297867048436,0.0,70.0,2.6624304939231367,7.348308163227856,suburban,medium,57,11,0.0,0.0,4,,
T2,23,traditional,64,0,0,16.87698507663251,0.0,70.0,1.6526291466418483,4.561256444731501,suburban,medium,41,8,0.0,0.0,4,,
A2,0,ai,84,0,0,2.857201270318602,0.0,15.0,1.286649594679698,2.2194705508224786,suburban,medium,52,10,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,1,ai,68,0,0,1.8261364060130112,0.0,15.0,0.9916187685921032,1.710542375821378,suburban,medium,36,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,2,ai,100,0,0,3.025887751329257,0.0,15.0,1.5667431846827542,2.702631993577751,suburban,medium,60,12,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,3,ai,106,0,0,2.663748113092995,0.0,15.0,1.60992344250657,2.777117938323834,suburban,medium,74,10,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,4,ai,82,0,0,3.007305086992891,0.0,15.0,1.259755125012805,2.1730775906470887,suburban,medium,52,11,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,5,ai,179,0,0,4.381299397389611,0.0,15.0,2.88229100440265,4.971951982594572,suburban,medium,132,23,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,6,ai,155,0,0,5.527395161440469,0.0,15.0,2.5572920093714044,4.411328716165673,suburban,medium,95,19,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,7,ai,265,0,0,7.005401099229819,0.0,15.0,5.5874875506936394,9.638416024946528,suburban,medium,164,31,0.0,0.0,0,1.4417147636413574,1.002229928970337
A2,8,ai,380,0,0,8.549346158342306,0.0,15.0,8.49319040990735,14.650753457090175,suburban,medium,195,41,0.0,0.0,0,1.4417147636413574,1.002229928970337
